,eval_average_episode_rewards,algo,step,scenario
32,956.5516567163153,MAT-Dec,3204000.0,Ant-v2 2x4d
33,959.9367250529327,MAT-Dec,3304000.0,Ant-v2 2x4d
34,972.3852693291707,MAT-Dec,3404000.0,Ant-v2 2x4d
35,974.4367654729756,MAT-Dec,3504000.0,Ant-v2 2x4d
36,983.2264258941352,MAT-Dec,3604000.0,Ant-v2 2x4d
37,962.1549020971139,MAT-Dec,3704000.0,Ant-v2 2x4d
38,977.4929806148648,MAT-Dec,3804000.0,Ant-v2 2x4d
39,961.8205036169848,MAT-Dec,3904000.0,Ant-v2 2x4d
40,961.4342272027385,MAT-Dec,4004000.0,Ant-v2 2x4d
41,958.279971738132,MAT-Dec,4104000.0,Ant-v2 2x4d
42,990.7825895973504,MAT-Dec,4204000.0,Ant-v2 2x4d
43,985.247553228138,MAT-Dec,4304000.0,Ant-v2 2x4d
44,1000.733039371889,MAT-Dec,4404000.0,Ant-v2 2x4d
45,946.5056219339073,MAT-Dec,4504000.0,Ant-v2 2x4d
46,972.4170705868522,MAT-Dec,4604000.0,Ant-v2 2x4d
47,959.2544121603463,MAT-Dec,4704000.0,Ant-v2 2x4d
48,970.571125666477,MAT-Dec,4804000.0,Ant-v2 2x4d
49,986.5760824271799,MAT-Dec,4904000.0,Ant-v2 2x4d
50,976.3130799051957,MAT-Dec,5004000.0,Ant-v2 2x4d
51,970.7839732081982,MAT-Dec,5104000.0,Ant-v2 2x4d
52,973.2046368366597,MAT-Dec,5204000.0,Ant-v2 2x4d
53,970.5356948131866,MAT-Dec,5304000.0,Ant-v2 2x4d
54,957.8618059680617,MAT-Dec,5404000.0,Ant-v2 2x4d
55,946.520926811063,MAT-Dec,5504000.0,Ant-v2 2x4d
56,947.0164804831105,MAT-Dec,5604000.0,Ant-v2 2x4d
57,1023.9685998554062,MAT-Dec,5704000.0,Ant-v2 2x4d
58,967.1228316930568,MAT-Dec,5804000.0,Ant-v2 2x4d
59,973.2623764438562,MAT-Dec,5904000.0,Ant-v2 2x4d
60,972.4299397237785,MAT-Dec,6004000.0,Ant-v2 2x4d
61,973.9107722948622,MAT-Dec,6104000.0,Ant-v2 2x4d
62,978.9338099337432,MAT-Dec,6204000.0,Ant-v2 2x4d
63,987.9565797569279,MAT-Dec,6304000.0,Ant-v2 2x4d
64,967.6985397661659,MAT-Dec,6404000.0,Ant-v2 2x4d
65,965.3125055916913,MAT-Dec,6504000.0,Ant-v2 2x4d
66,944.5099943112166,MAT-Dec,6604000.0,Ant-v2 2x4d
67,972.0710504317889,MAT-Dec,6704000.0,Ant-v2 2x4d
68,1011.3169443320119,MAT-Dec,6804000.0,Ant-v2 2x4d
69,967.1954349207748,MAT-Dec,6904000.0,Ant-v2 2x4d
70,999.8658166662881,MAT-Dec,7004000.0,Ant-v2 2x4d
71,971.2713069648125,MAT-Dec,7104000.0,Ant-v2 2x4d
72,1058.6319902507344,MAT-Dec,7204000.0,Ant-v2 2x4d
73,959.2078872468057,MAT-Dec,7304000.0,Ant-v2 2x4d
74,987.8333792081688,MAT-Dec,7404000.0,Ant-v2 2x4d
75,1027.948476333983,MAT-Dec,7504000.0,Ant-v2 2x4d
76,1034.5049668829756,MAT-Dec,7604000.0,Ant-v2 2x4d
77,953.6678388400887,MAT-Dec,7704000.0,Ant-v2 2x4d
78,906.2206852592842,MAT-Dec,7804000.0,Ant-v2 2x4d
79,985.3077522484346,MAT-Dec,7904000.0,Ant-v2 2x4d
80,1042.3014987364577,MAT-Dec,8004000.0,Ant-v2 2x4d
81,978.8283009150521,MAT-Dec,8104000.0,Ant-v2 2x4d
82,1015.4367940623104,MAT-Dec,8204000.0,Ant-v2 2x4d
83,974.8886933885418,MAT-Dec,8304000.0,Ant-v2 2x4d
84,985.257427607073,MAT-Dec,8404000.0,Ant-v2 2x4d
85,973.0689522344248,MAT-Dec,8504000.0,Ant-v2 2x4d
86,984.1771666468087,MAT-Dec,8604000.0,Ant-v2 2x4d
87,951.3679914220331,MAT-Dec,8704000.0,Ant-v2 2x4d
88,965.4178731810105,MAT-Dec,8804000.0,Ant-v2 2x4d
89,968.0630996434274,MAT-Dec,8904000.0,Ant-v2 2x4d
90,1109.6113399069827,MAT-Dec,9004000.0,Ant-v2 2x4d
91,1000.6788865665833,MAT-Dec,9104000.0,Ant-v2 2x4d
92,872.6547859013059,MAT-Dec,9204000.0,Ant-v2 2x4d
93,735.6389893462435,MAT-Dec,9304000.0,Ant-v2 2x4d
94,867.2794726769756,MAT-Dec,9404000.0,Ant-v2 2x4d
95,1013.9729292797052,MAT-Dec,9504000.0,Ant-v2 2x4d
96,943.6022905875082,MAT-Dec,9604000.0,Ant-v2 2x4d
97,914.4071904239694,MAT-Dec,9704000.0,Ant-v2 2x4d
98,1156.769604540367,MAT-Dec,9804000.0,Ant-v2 2x4d
99,908.001054063932,MAT-Dec,9904000.0,Ant-v2 2x4d
0,997.0289921860319,MAT-Dec,4000.0,Ant-v2 2x4d
1,956.9974062633231,MAT-Dec,104000.0,Ant-v2 2x4d
2,954.6110039831959,MAT-Dec,204000.0,Ant-v2 2x4d
3,920.6353920893487,MAT-Dec,304000.0,Ant-v2 2x4d
4,969.0432058281855,MAT-Dec,404000.0,Ant-v2 2x4d
5,987.3605851014552,MAT-Dec,504000.0,Ant-v2 2x4d
6,952.7495019612959,MAT-Dec,604000.0,Ant-v2 2x4d
7,971.2214767329473,MAT-Dec,704000.0,Ant-v2 2x4d
8,957.8191568159621,MAT-Dec,804000.0,Ant-v2 2x4d
9,950.8121612788688,MAT-Dec,904000.0,Ant-v2 2x4d
10,1047.0950300780755,MAT-Dec,1004000.0,Ant-v2 2x4d
11,942.3495418665077,MAT-Dec,1104000.0,Ant-v2 2x4d
12,943.0551492793204,MAT-Dec,1204000.0,Ant-v2 2x4d
13,959.6620222415153,MAT-Dec,1304000.0,Ant-v2 2x4d
14,916.4091051313122,MAT-Dec,1404000.0,Ant-v2 2x4d
15,933.2048755843832,MAT-Dec,1504000.0,Ant-v2 2x4d
16,971.7082782504582,MAT-Dec,1604000.0,Ant-v2 2x4d
17,985.1009952863053,MAT-Dec,1704000.0,Ant-v2 2x4d
18,950.7977132918708,MAT-Dec,1804000.0,Ant-v2 2x4d
19,1000.7542325885819,MAT-Dec,1904000.0,Ant-v2 2x4d
20,960.5788174238808,MAT-Dec,2004000.0,Ant-v2 2x4d
21,934.0499694383165,MAT-Dec,2104000.0,Ant-v2 2x4d
22,968.2500461071231,MAT-Dec,2204000.0,Ant-v2 2x4d
23,974.0121757760966,MAT-Dec,2304000.0,Ant-v2 2x4d
24,982.2503393077301,MAT-Dec,2404000.0,Ant-v2 2x4d
25,982.9918191266058,MAT-Dec,2504000.0,Ant-v2 2x4d
26,978.3367428253054,MAT-Dec,2604000.0,Ant-v2 2x4d
27,992.4244543288802,MAT-Dec,2704000.0,Ant-v2 2x4d
28,1000.9407700444903,MAT-Dec,2804000.0,Ant-v2 2x4d
29,974.8230975137416,MAT-Dec,2904000.0,Ant-v2 2x4d
30,986.7726799751096,MAT-Dec,3004000.0,Ant-v2 2x4d
31,953.1332236233978,MAT-Dec,3104000.0,Ant-v2 2x4d
32,970.5222935754658,MAT-Dec,3304000.0,Ant-v2 2x4d
33,954.7436717779563,MAT-Dec,3404000.0,Ant-v2 2x4d
34,974.2452489317986,MAT-Dec,3504000.0,Ant-v2 2x4d
35,1012.7983572135017,MAT-Dec,3604000.0,Ant-v2 2x4d
36,964.7705393315467,MAT-Dec,3704000.0,Ant-v2 2x4d
37,969.3792275262056,MAT-Dec,3804000.0,Ant-v2 2x4d
38,964.4371923788094,MAT-Dec,3904000.0,Ant-v2 2x4d
39,973.5790412668379,MAT-Dec,4004000.0,Ant-v2 2x4d
40,978.4405570784613,MAT-Dec,4104000.0,Ant-v2 2x4d
41,959.2413109083955,MAT-Dec,4204000.0,Ant-v2 2x4d
42,969.1151328835527,MAT-Dec,4304000.0,Ant-v2 2x4d
43,981.5278974560254,MAT-Dec,4404000.0,Ant-v2 2x4d
44,971.8482159690666,MAT-Dec,4504000.0,Ant-v2 2x4d
45,1008.5242976270835,MAT-Dec,4604000.0,Ant-v2 2x4d
46,1026.6111493895667,MAT-Dec,4704000.0,Ant-v2 2x4d
47,995.9609563465663,MAT-Dec,4804000.0,Ant-v2 2x4d
48,975.860263199208,MAT-Dec,4904000.0,Ant-v2 2x4d
49,986.9138902514708,MAT-Dec,5004000.0,Ant-v2 2x4d
50,986.5223851683237,MAT-Dec,5104000.0,Ant-v2 2x4d
51,963.2514020456056,MAT-Dec,5204000.0,Ant-v2 2x4d
52,995.7289226558535,MAT-Dec,5304000.0,Ant-v2 2x4d
53,960.1832406883153,MAT-Dec,5404000.0,Ant-v2 2x4d
54,1007.8053278342283,MAT-Dec,5504000.0,Ant-v2 2x4d
55,982.6809522149504,MAT-Dec,5604000.0,Ant-v2 2x4d
56,905.6877896987853,MAT-Dec,5704000.0,Ant-v2 2x4d
57,981.3789911247189,MAT-Dec,5804000.0,Ant-v2 2x4d
58,1017.7345226757586,MAT-Dec,6004000.0,Ant-v2 2x4d
59,946.0247244226766,MAT-Dec,6104000.0,Ant-v2 2x4d
60,1009.2332999486605,MAT-Dec,6204000.0,Ant-v2 2x4d
61,1043.1115433033942,MAT-Dec,6304000.0,Ant-v2 2x4d
62,1047.8510391099458,MAT-Dec,6404000.0,Ant-v2 2x4d
63,932.4451759381416,MAT-Dec,6504000.0,Ant-v2 2x4d
64,1000.9239953307763,MAT-Dec,6604000.0,Ant-v2 2x4d
65,992.4029989403385,MAT-Dec,6704000.0,Ant-v2 2x4d
66,989.0267766148429,MAT-Dec,6804000.0,Ant-v2 2x4d
67,962.6422846362839,MAT-Dec,6904000.0,Ant-v2 2x4d
68,971.829352342996,MAT-Dec,7004000.0,Ant-v2 2x4d
69,1056.1223010398696,MAT-Dec,7104000.0,Ant-v2 2x4d
70,962.17222089734,MAT-Dec,7204000.0,Ant-v2 2x4d
71,967.5822086747354,MAT-Dec,7304000.0,Ant-v2 2x4d
72,952.724158587512,MAT-Dec,7404000.0,Ant-v2 2x4d
73,967.0432894313993,MAT-Dec,7504000.0,Ant-v2 2x4d
74,963.3960643752993,MAT-Dec,7604000.0,Ant-v2 2x4d
75,975.022729302693,MAT-Dec,7704000.0,Ant-v2 2x4d
76,1011.2527246299721,MAT-Dec,7804000.0,Ant-v2 2x4d
77,949.4951118184426,MAT-Dec,7904000.0,Ant-v2 2x4d
78,1000.8305317528506,MAT-Dec,8004000.0,Ant-v2 2x4d
79,993.7975293692182,MAT-Dec,8104000.0,Ant-v2 2x4d
80,1000.7926836256762,MAT-Dec,8304000.0,Ant-v2 2x4d
81,1010.6937239965189,MAT-Dec,8504000.0,Ant-v2 2x4d
82,979.0606199232691,MAT-Dec,8704000.0,Ant-v2 2x4d
83,1003.0292788425888,MAT-Dec,8904000.0,Ant-v2 2x4d
84,900.0330383495359,MAT-Dec,9004000.0,Ant-v2 2x4d
85,1200.4050256561652,MAT-Dec,9104000.0,Ant-v2 2x4d
86,993.1407381823434,MAT-Dec,9204000.0,Ant-v2 2x4d
87,1437.8348160272694,MAT-Dec,9304000.0,Ant-v2 2x4d
88,970.0793100487087,MAT-Dec,9404000.0,Ant-v2 2x4d
89,1003.2976576720878,MAT-Dec,9504000.0,Ant-v2 2x4d
90,980.362830105731,MAT-Dec,9604000.0,Ant-v2 2x4d
91,968.9986663549586,MAT-Dec,9704000.0,Ant-v2 2x4d
92,1036.5608176586877,MAT-Dec,9804000.0,Ant-v2 2x4d
93,953.6232435911783,MAT-Dec,9904000.0,Ant-v2 2x4d
0,995.0735977848396,MAT-Dec,4000.0,Ant-v2 2x4d
1,993.2343264481767,MAT-Dec,104000.0,Ant-v2 2x4d
2,972.0693754946842,MAT-Dec,204000.0,Ant-v2 2x4d
3,1005.7755213263448,MAT-Dec,304000.0,Ant-v2 2x4d
4,967.1055595705969,MAT-Dec,404000.0,Ant-v2 2x4d
5,972.1311905376724,MAT-Dec,504000.0,Ant-v2 2x4d
6,980.2013239093912,MAT-Dec,604000.0,Ant-v2 2x4d
7,966.6886216311843,MAT-Dec,704000.0,Ant-v2 2x4d
8,989.3295941139329,MAT-Dec,804000.0,Ant-v2 2x4d
9,976.2047224772753,MAT-Dec,904000.0,Ant-v2 2x4d
10,952.3861462111709,MAT-Dec,1004000.0,Ant-v2 2x4d
11,951.6184162553748,MAT-Dec,1104000.0,Ant-v2 2x4d
12,958.0504425282146,MAT-Dec,1204000.0,Ant-v2 2x4d
13,945.6837531543973,MAT-Dec,1304000.0,Ant-v2 2x4d
14,985.9831100515455,MAT-Dec,1404000.0,Ant-v2 2x4d
15,1007.5646542783288,MAT-Dec,1504000.0,Ant-v2 2x4d
16,961.1029968844093,MAT-Dec,1604000.0,Ant-v2 2x4d
17,963.7025072467388,MAT-Dec,1704000.0,Ant-v2 2x4d
18,973.8360796151549,MAT-Dec,1804000.0,Ant-v2 2x4d
19,985.0176351474718,MAT-Dec,1904000.0,Ant-v2 2x4d
20,963.4294724554018,MAT-Dec,2004000.0,Ant-v2 2x4d
21,978.7558157800764,MAT-Dec,2104000.0,Ant-v2 2x4d
22,959.2616415292508,MAT-Dec,2204000.0,Ant-v2 2x4d
23,965.349646793619,MAT-Dec,2304000.0,Ant-v2 2x4d
24,975.0783668266956,MAT-Dec,2404000.0,Ant-v2 2x4d
25,959.1091887524117,MAT-Dec,2504000.0,Ant-v2 2x4d
26,950.7153689596629,MAT-Dec,2604000.0,Ant-v2 2x4d
27,981.8049542655924,MAT-Dec,2704000.0,Ant-v2 2x4d
28,986.1466762004151,MAT-Dec,2804000.0,Ant-v2 2x4d
29,984.19325721251,MAT-Dec,2904000.0,Ant-v2 2x4d
30,979.8906377826504,MAT-Dec,3004000.0,Ant-v2 2x4d
31,955.7150479650265,MAT-Dec,3104000.0,Ant-v2 2x4d
32,973.2912423553311,MAT-Dec,3204000.0,Ant-v2 2x4d
33,929.1423461576667,MAT-Dec,3304000.0,Ant-v2 2x4d
34,957.7931178359077,MAT-Dec,3404000.0,Ant-v2 2x4d
35,964.5362720803885,MAT-Dec,3504000.0,Ant-v2 2x4d
36,945.1314928536324,MAT-Dec,3604000.0,Ant-v2 2x4d
37,928.0319360593239,MAT-Dec,3704000.0,Ant-v2 2x4d
38,985.3231669383409,MAT-Dec,3804000.0,Ant-v2 2x4d
39,960.6066799791913,MAT-Dec,3904000.0,Ant-v2 2x4d
40,985.6439784313873,MAT-Dec,4104000.0,Ant-v2 2x4d
41,981.7549824644788,MAT-Dec,4204000.0,Ant-v2 2x4d
42,979.6506554806222,MAT-Dec,4304000.0,Ant-v2 2x4d
43,992.5610257299271,MAT-Dec,4404000.0,Ant-v2 2x4d
44,961.0222847545931,MAT-Dec,4504000.0,Ant-v2 2x4d
45,927.2671305766389,MAT-Dec,4604000.0,Ant-v2 2x4d
46,987.4915282341917,MAT-Dec,4704000.0,Ant-v2 2x4d
47,973.7118227228826,MAT-Dec,4804000.0,Ant-v2 2x4d
48,978.4799868469485,MAT-Dec,4904000.0,Ant-v2 2x4d
49,990.01711591931,MAT-Dec,5004000.0,Ant-v2 2x4d
50,985.0935310647934,MAT-Dec,5104000.0,Ant-v2 2x4d
51,1030.3491957906015,MAT-Dec,5204000.0,Ant-v2 2x4d
52,994.1110716386645,MAT-Dec,5304000.0,Ant-v2 2x4d
53,978.3537904183883,MAT-Dec,5404000.0,Ant-v2 2x4d
54,975.1072467997344,MAT-Dec,5504000.0,Ant-v2 2x4d
55,916.1324564747026,MAT-Dec,5604000.0,Ant-v2 2x4d
56,1018.4216658090123,MAT-Dec,5704000.0,Ant-v2 2x4d
57,971.1370352322699,MAT-Dec,5804000.0,Ant-v2 2x4d
58,985.7134821073898,MAT-Dec,5904000.0,Ant-v2 2x4d
59,989.2596263268715,MAT-Dec,6004000.0,Ant-v2 2x4d
60,997.3974268661838,MAT-Dec,6104000.0,Ant-v2 2x4d
61,982.5271785580813,MAT-Dec,6204000.0,Ant-v2 2x4d
62,947.4645049948685,MAT-Dec,6304000.0,Ant-v2 2x4d
63,968.5798471211795,MAT-Dec,6404000.0,Ant-v2 2x4d
64,1027.5791268301364,MAT-Dec,6504000.0,Ant-v2 2x4d
65,958.3207005180633,MAT-Dec,6604000.0,Ant-v2 2x4d
66,972.3417491385541,MAT-Dec,6704000.0,Ant-v2 2x4d
67,977.7882307763833,MAT-Dec,6804000.0,Ant-v2 2x4d
68,999.6252422357062,MAT-Dec,6904000.0,Ant-v2 2x4d
69,987.2576019879025,MAT-Dec,7004000.0,Ant-v2 2x4d
70,985.9552283148043,MAT-Dec,7104000.0,Ant-v2 2x4d
71,1004.0159203172467,MAT-Dec,7204000.0,Ant-v2 2x4d
72,981.5393330878045,MAT-Dec,7304000.0,Ant-v2 2x4d
73,984.3477492523122,MAT-Dec,7404000.0,Ant-v2 2x4d
74,988.2743270333119,MAT-Dec,7504000.0,Ant-v2 2x4d
75,976.836111988278,MAT-Dec,7604000.0,Ant-v2 2x4d
76,985.0143604535884,MAT-Dec,7704000.0,Ant-v2 2x4d
77,988.9679200661873,MAT-Dec,7804000.0,Ant-v2 2x4d
78,986.7318301901448,MAT-Dec,7904000.0,Ant-v2 2x4d
79,974.6617029642396,MAT-Dec,8004000.0,Ant-v2 2x4d
80,977.7436141848051,MAT-Dec,8104000.0,Ant-v2 2x4d
81,970.6848240950021,MAT-Dec,8204000.0,Ant-v2 2x4d
82,964.7997787196548,MAT-Dec,8304000.0,Ant-v2 2x4d
83,995.214838298012,MAT-Dec,8404000.0,Ant-v2 2x4d
84,985.4751209572114,MAT-Dec,8504000.0,Ant-v2 2x4d
85,989.9186425181035,MAT-Dec,8604000.0,Ant-v2 2x4d
86,985.5898640892377,MAT-Dec,8704000.0,Ant-v2 2x4d
87,989.681377852542,MAT-Dec,8804000.0,Ant-v2 2x4d
88,1014.7821091054896,MAT-Dec,8904000.0,Ant-v2 2x4d
89,972.916315046377,MAT-Dec,9004000.0,Ant-v2 2x4d
90,933.979502701765,MAT-Dec,9104000.0,Ant-v2 2x4d
91,965.844200096319,MAT-Dec,9204000.0,Ant-v2 2x4d
92,986.734076070053,MAT-Dec,9304000.0,Ant-v2 2x4d
93,987.4465149171186,MAT-Dec,9404000.0,Ant-v2 2x4d
94,993.1903159656719,MAT-Dec,9504000.0,Ant-v2 2x4d
95,963.0460664337119,MAT-Dec,9604000.0,Ant-v2 2x4d
96,981.585872303324,MAT-Dec,9704000.0,Ant-v2 2x4d
97,1016.3211954336982,MAT-Dec,9804000.0,Ant-v2 2x4d
98,1016.2299701292837,MAT-Dec,9904000.0,Ant-v2 2x4d
0,999.4219526598065,MAT,4000.0,Ant-v2 2x4d
1,995.5582534575822,MAT,104000.0,Ant-v2 2x4d
2,961.7314591252773,MAT,204000.0,Ant-v2 2x4d
3,976.5605941546603,MAT,304000.0,Ant-v2 2x4d
4,993.4687462163963,MAT,404000.0,Ant-v2 2x4d
5,962.5103464382788,MAT,504000.0,Ant-v2 2x4d
6,987.6999214131547,MAT,604000.0,Ant-v2 2x4d
7,985.4712322067455,MAT,704000.0,Ant-v2 2x4d
8,973.575745554935,MAT,804000.0,Ant-v2 2x4d
9,974.6685087580242,MAT,904000.0,Ant-v2 2x4d
10,981.7699581255089,MAT,1004000.0,Ant-v2 2x4d
11,989.2427370548419,MAT,1104000.0,Ant-v2 2x4d
12,985.4637282868091,MAT,1204000.0,Ant-v2 2x4d
13,992.5987788859636,MAT,1304000.0,Ant-v2 2x4d
14,989.7299532814302,MAT,1404000.0,Ant-v2 2x4d
15,990.3677295640107,MAT,1504000.0,Ant-v2 2x4d
16,997.1660208936897,MAT,1604000.0,Ant-v2 2x4d
17,998.0576589066211,MAT,1704000.0,Ant-v2 2x4d
18,995.7011361847133,MAT,1804000.0,Ant-v2 2x4d
19,985.8055278810316,MAT,1904000.0,Ant-v2 2x4d
20,980.7654806729781,MAT,2004000.0,Ant-v2 2x4d
21,989.0579052549186,MAT,2104000.0,Ant-v2 2x4d
22,987.6771929120738,MAT,2204000.0,Ant-v2 2x4d
23,992.6855348508589,MAT,2304000.0,Ant-v2 2x4d
24,998.443040275888,MAT,2404000.0,Ant-v2 2x4d
25,989.013237853821,MAT,2504000.0,Ant-v2 2x4d
26,992.8238035893952,MAT,2604000.0,Ant-v2 2x4d
27,971.4712117514064,MAT,2704000.0,Ant-v2 2x4d
28,961.6816849790035,MAT,2804000.0,Ant-v2 2x4d
29,948.2124308421828,MAT,2904000.0,Ant-v2 2x4d
30,984.9879567048922,MAT,3004000.0,Ant-v2 2x4d
31,972.8403034158598,MAT,3104000.0,Ant-v2 2x4d
32,963.9501714607264,MAT,3204000.0,Ant-v2 2x4d
33,982.0805438150112,MAT,3304000.0,Ant-v2 2x4d
34,992.8955224056277,MAT,3404000.0,Ant-v2 2x4d
35,989.8476954631042,MAT,3604000.0,Ant-v2 2x4d
36,988.9316187146038,MAT,3704000.0,Ant-v2 2x4d
37,957.3737263035537,MAT,3804000.0,Ant-v2 2x4d
38,1045.5841347178016,MAT,3904000.0,Ant-v2 2x4d
39,975.2276315782016,MAT,4004000.0,Ant-v2 2x4d
40,988.7217391329865,MAT,4104000.0,Ant-v2 2x4d
41,994.2990654047093,MAT,4204000.0,Ant-v2 2x4d
42,967.8755761905197,MAT,4304000.0,Ant-v2 2x4d
43,979.7756220083726,MAT,4404000.0,Ant-v2 2x4d
44,981.3871062294635,MAT,4504000.0,Ant-v2 2x4d
45,992.4493353393261,MAT,4604000.0,Ant-v2 2x4d
46,985.535548652729,MAT,4704000.0,Ant-v2 2x4d
47,979.687166740614,MAT,4804000.0,Ant-v2 2x4d
48,987.1587341066145,MAT,4904000.0,Ant-v2 2x4d
49,983.8017744171373,MAT,5004000.0,Ant-v2 2x4d
50,978.5660598980076,MAT,5104000.0,Ant-v2 2x4d
51,986.1179767305299,MAT,5204000.0,Ant-v2 2x4d
52,975.1623685859491,MAT,5304000.0,Ant-v2 2x4d
53,990.1547403319119,MAT,5404000.0,Ant-v2 2x4d
54,988.2429810001104,MAT,5504000.0,Ant-v2 2x4d
55,990.9422971824843,MAT,5604000.0,Ant-v2 2x4d
56,983.7509822001817,MAT,5704000.0,Ant-v2 2x4d
57,1000.059575122789,MAT,5804000.0,Ant-v2 2x4d
58,986.6926807896264,MAT,5904000.0,Ant-v2 2x4d
59,1021.7760283151654,MAT,6004000.0,Ant-v2 2x4d
60,993.1068428930432,MAT,6104000.0,Ant-v2 2x4d
61,951.413606919545,MAT,6204000.0,Ant-v2 2x4d
62,976.8890960144785,MAT,6304000.0,Ant-v2 2x4d
63,969.7303341300427,MAT,6404000.0,Ant-v2 2x4d
64,1034.0059111858327,MAT,6504000.0,Ant-v2 2x4d
65,987.4998360541058,MAT,6604000.0,Ant-v2 2x4d
66,977.8370199337289,MAT,6704000.0,Ant-v2 2x4d
67,1023.2960111572062,MAT,6804000.0,Ant-v2 2x4d
68,1011.7708183006287,MAT,6904000.0,Ant-v2 2x4d
69,1160.6855572682248,MAT,7004000.0,Ant-v2 2x4d
70,960.1934688001924,MAT,7104000.0,Ant-v2 2x4d
71,975.7483070095288,MAT,7204000.0,Ant-v2 2x4d
72,984.0628916398646,MAT,7304000.0,Ant-v2 2x4d
73,985.0835769778535,MAT,7404000.0,Ant-v2 2x4d
74,935.1121154274912,MAT,7504000.0,Ant-v2 2x4d
75,1004.4137362823151,MAT,7604000.0,Ant-v2 2x4d
76,956.5097634365751,MAT,7704000.0,Ant-v2 2x4d
77,985.6536308255638,MAT,7804000.0,Ant-v2 2x4d
78,966.9045753339012,MAT,7904000.0,Ant-v2 2x4d
79,974.2865999394915,MAT,8004000.0,Ant-v2 2x4d
80,991.5446734374173,MAT,8104000.0,Ant-v2 2x4d
81,1182.9816872938404,MAT,8204000.0,Ant-v2 2x4d
82,972.3419620341799,MAT,8304000.0,Ant-v2 2x4d
83,988.3305770678426,MAT,8404000.0,Ant-v2 2x4d
84,1011.4078836683436,MAT,8504000.0,Ant-v2 2x4d
85,980.6596752815628,MAT,8604000.0,Ant-v2 2x4d
86,1171.7898615608187,MAT,8704000.0,Ant-v2 2x4d
87,968.1441020615584,MAT,8804000.0,Ant-v2 2x4d
88,956.9877538111981,MAT,8904000.0,Ant-v2 2x4d
89,939.0958594705041,MAT,9004000.0,Ant-v2 2x4d
90,981.0920317191733,MAT,9104000.0,Ant-v2 2x4d
91,989.2316537380477,MAT,9204000.0,Ant-v2 2x4d
92,1146.8687765787777,MAT,9304000.0,Ant-v2 2x4d
93,813.5015538558397,MAT,9404000.0,Ant-v2 2x4d
94,688.5506853804083,MAT,9504000.0,Ant-v2 2x4d
95,798.1005841607115,MAT,9604000.0,Ant-v2 2x4d
96,746.924671178937,MAT,9704000.0,Ant-v2 2x4d
97,888.0704264164879,MAT,9804000.0,Ant-v2 2x4d
98,869.5062179889079,MAT,9904000.0,Ant-v2 2x4d
0,1004.6042222159231,AengMixer,4000.0,Ant-v2 2x4d
1,980.2277128672768,AengMixer,104000.0,Ant-v2 2x4d
2,971.6331280334534,AengMixer,204000.0,Ant-v2 2x4d
3,965.4636397099833,AengMixer,304000.0,Ant-v2 2x4d
4,986.1798843285076,AengMixer,404000.0,Ant-v2 2x4d
5,966.882565718785,AengMixer,504000.0,Ant-v2 2x4d
6,930.8636171468049,AengMixer,704000.0,Ant-v2 2x4d
7,954.3804894359231,AengMixer,804000.0,Ant-v2 2x4d
8,959.5907829768933,AengMixer,904000.0,Ant-v2 2x4d
9,985.5537522109038,AengMixer,1004000.0,Ant-v2 2x4d
10,956.3806064366827,AengMixer,1104000.0,Ant-v2 2x4d
11,1027.0091137619122,AengMixer,1204000.0,Ant-v2 2x4d
12,955.283632367333,AengMixer,1304000.0,Ant-v2 2x4d
13,873.925558337045,AengMixer,1404000.0,Ant-v2 2x4d
14,937.1630814872091,AengMixer,1504000.0,Ant-v2 2x4d
15,977.2884578105244,AengMixer,1604000.0,Ant-v2 2x4d
16,1133.4564878143115,AengMixer,1704000.0,Ant-v2 2x4d
17,867.4106184347229,AengMixer,1804000.0,Ant-v2 2x4d
18,864.354707450137,AengMixer,1904000.0,Ant-v2 2x4d
19,886.0015162911266,AengMixer,2004000.0,Ant-v2 2x4d
20,923.8876047073397,AengMixer,2104000.0,Ant-v2 2x4d
21,1420.1963731735736,AengMixer,2204000.0,Ant-v2 2x4d
22,1647.379624186256,AengMixer,2304000.0,Ant-v2 2x4d
23,900.6240391402846,AengMixer,2404000.0,Ant-v2 2x4d
24,994.5721447219419,AengMixer,2504000.0,Ant-v2 2x4d
25,722.3350427632474,AengMixer,2604000.0,Ant-v2 2x4d
26,972.8927936009411,AengMixer,2704000.0,Ant-v2 2x4d
27,1081.788849370077,AengMixer,2804000.0,Ant-v2 2x4d
28,889.3746221644367,AengMixer,2904000.0,Ant-v2 2x4d
29,779.2736236566221,AengMixer,3004000.0,Ant-v2 2x4d
30,950.818103446792,AengMixer,3104000.0,Ant-v2 2x4d
31,977.0693590749281,AengMixer,3204000.0,Ant-v2 2x4d
32,1959.0551357138138,AengMixer,3304000.0,Ant-v2 2x4d
33,871.7722299232428,AengMixer,3404000.0,Ant-v2 2x4d
34,1815.8926128218568,AengMixer,3504000.0,Ant-v2 2x4d
35,1094.2071147289669,AengMixer,3604000.0,Ant-v2 2x4d
36,2018.1974304217888,AengMixer,3704000.0,Ant-v2 2x4d
37,620.1671491871058,AengMixer,3804000.0,Ant-v2 2x4d
38,780.0134657677182,AengMixer,3904000.0,Ant-v2 2x4d
39,1026.335848240313,AengMixer,4004000.0,Ant-v2 2x4d
40,796.610709729606,AengMixer,4104000.0,Ant-v2 2x4d
41,821.6546159656339,AengMixer,4204000.0,Ant-v2 2x4d
