,eval_average_episode_rewards,algo,step,scenario
26,194.8190640877776,MAT,2604000.0,Walker2d-v2 3x2
27,208.70217709515723,MAT,2704000.0,Walker2d-v2 3x2
28,199.36576045968917,MAT,2804000.0,Walker2d-v2 3x2
29,242.55685069513422,MAT,2904000.0,Walker2d-v2 3x2
30,259.80317669757716,MAT,3004000.0,Walker2d-v2 3x2
31,227.7914194564749,MAT,3104000.0,Walker2d-v2 3x2
32,201.20739356386667,MAT,3204000.0,Walker2d-v2 3x2
33,185.50997427751312,MAT,3304000.0,Walker2d-v2 3x2
34,201.8385139624904,MAT,3404000.0,Walker2d-v2 3x2
35,217.47073951688327,MAT,3504000.0,Walker2d-v2 3x2
36,187.9086056853125,MAT,3604000.0,Walker2d-v2 3x2
37,152.38529746618482,MAT,3704000.0,Walker2d-v2 3x2
38,143.87140684133865,MAT,3804000.0,Walker2d-v2 3x2
39,61.366852377994505,MAT,3904000.0,Walker2d-v2 3x2
40,41.45232288257073,MAT,4004000.0,Walker2d-v2 3x2
41,228.42991236347294,MAT,4104000.0,Walker2d-v2 3x2
42,254.61081061726867,MAT,4204000.0,Walker2d-v2 3x2
43,268.6833543073441,MAT,4304000.0,Walker2d-v2 3x2
44,285.1436926731381,MAT,4404000.0,Walker2d-v2 3x2
45,279.90450430708523,MAT,4504000.0,Walker2d-v2 3x2
46,204.46926586161553,MAT,4604000.0,Walker2d-v2 3x2
47,355.17419558209275,MAT,4704000.0,Walker2d-v2 3x2
48,269.18294764207104,MAT,4804000.0,Walker2d-v2 3x2
49,263.1021288074046,MAT,4904000.0,Walker2d-v2 3x2
50,70.63804857100426,MAT,5004000.0,Walker2d-v2 3x2
51,344.2510975529149,MAT,5104000.0,Walker2d-v2 3x2
52,324.661015501845,MAT,5204000.0,Walker2d-v2 3x2
53,338.9859374950275,MAT,5304000.0,Walker2d-v2 3x2
54,321.48733556719867,MAT,5404000.0,Walker2d-v2 3x2
55,275.44185624889997,MAT,5504000.0,Walker2d-v2 3x2
56,457.5173240481108,MAT,5604000.0,Walker2d-v2 3x2
57,290.4781316123393,MAT,5704000.0,Walker2d-v2 3x2
58,269.5489469377495,MAT,5804000.0,Walker2d-v2 3x2
59,255.6031481496348,MAT,5904000.0,Walker2d-v2 3x2
60,296.34844009137146,MAT,6004000.0,Walker2d-v2 3x2
61,390.2811081835531,MAT,6104000.0,Walker2d-v2 3x2
62,317.2846484451727,MAT,6204000.0,Walker2d-v2 3x2
63,339.59630199409315,MAT,6304000.0,Walker2d-v2 3x2
64,277.108624115196,MAT,6404000.0,Walker2d-v2 3x2
65,211.30350324946832,MAT,6504000.0,Walker2d-v2 3x2
66,448.6413661152032,MAT,6604000.0,Walker2d-v2 3x2
67,335.60038204675124,MAT,6704000.0,Walker2d-v2 3x2
68,343.5075602295474,MAT,6804000.0,Walker2d-v2 3x2
69,324.84480802328926,MAT,6904000.0,Walker2d-v2 3x2
70,241.24267988269847,MAT,7004000.0,Walker2d-v2 3x2
71,263.842606342461,MAT,7104000.0,Walker2d-v2 3x2
72,303.0291890282617,MAT,7204000.0,Walker2d-v2 3x2
73,286.0253700439838,MAT,7304000.0,Walker2d-v2 3x2
74,303.61506175698986,MAT,7404000.0,Walker2d-v2 3x2
75,267.1033549071862,MAT,7504000.0,Walker2d-v2 3x2
76,225.61388537515114,MAT,7604000.0,Walker2d-v2 3x2
77,258.51645362252856,MAT,7704000.0,Walker2d-v2 3x2
78,205.75126854919287,MAT,7804000.0,Walker2d-v2 3x2
79,271.73778935470153,MAT,7904000.0,Walker2d-v2 3x2
80,397.0502914899228,MAT,8004000.0,Walker2d-v2 3x2
81,292.35543688180235,MAT,8104000.0,Walker2d-v2 3x2
82,283.5051473532784,MAT,8204000.0,Walker2d-v2 3x2
83,291.55883511596767,MAT,8304000.0,Walker2d-v2 3x2
84,395.9080660260581,MAT,8404000.0,Walker2d-v2 3x2
85,302.7495422034092,MAT,8504000.0,Walker2d-v2 3x2
86,304.369774405355,MAT,8604000.0,Walker2d-v2 3x2
87,314.8317546544486,MAT,8704000.0,Walker2d-v2 3x2
88,372.2464345078433,MAT,8804000.0,Walker2d-v2 3x2
89,435.5388674803317,MAT,8904000.0,Walker2d-v2 3x2
90,393.5825157565722,MAT,9004000.0,Walker2d-v2 3x2
91,358.77719259302614,MAT,9104000.0,Walker2d-v2 3x2
92,401.5008959847535,MAT,9204000.0,Walker2d-v2 3x2
93,550.0178207085421,MAT,9304000.0,Walker2d-v2 3x2
94,281.4260591498964,MAT,9404000.0,Walker2d-v2 3x2
95,355.568112362132,MAT,9504000.0,Walker2d-v2 3x2
96,395.33210476506764,MAT,9604000.0,Walker2d-v2 3x2
97,430.5630629738374,MAT,9704000.0,Walker2d-v2 3x2
98,398.08385132037273,MAT,9804000.0,Walker2d-v2 3x2
99,382.94854621812954,MAT,9904000.0,Walker2d-v2 3x2
0,247.09096067781945,MAT-Dec,4000.0,Walker2d-v2 3x2
1,322.5576375762256,MAT-Dec,104000.0,Walker2d-v2 3x2
2,328.67304205414734,MAT-Dec,204000.0,Walker2d-v2 3x2
3,281.8073434507586,MAT-Dec,304000.0,Walker2d-v2 3x2
4,331.69868265073876,MAT-Dec,404000.0,Walker2d-v2 3x2
5,324.4402396313455,MAT-Dec,504000.0,Walker2d-v2 3x2
6,284.12137660535205,MAT-Dec,604000.0,Walker2d-v2 3x2
7,329.80139560346674,MAT-Dec,704000.0,Walker2d-v2 3x2
8,343.6593392157513,MAT-Dec,804000.0,Walker2d-v2 3x2
9,173.70543549526886,MAT-Dec,904000.0,Walker2d-v2 3x2
10,276.74913103732166,MAT-Dec,1004000.0,Walker2d-v2 3x2
11,575.0052491583502,MAT-Dec,1104000.0,Walker2d-v2 3x2
12,265.58160406500997,MAT-Dec,1204000.0,Walker2d-v2 3x2
13,237.51522615707125,MAT-Dec,1304000.0,Walker2d-v2 3x2
14,254.4287637879026,MAT-Dec,1404000.0,Walker2d-v2 3x2
15,303.5647327312782,MAT-Dec,1504000.0,Walker2d-v2 3x2
16,707.0871085925502,MAT-Dec,1604000.0,Walker2d-v2 3x2
17,439.26838000774546,MAT-Dec,1704000.0,Walker2d-v2 3x2
18,874.406920058667,MAT-Dec,1804000.0,Walker2d-v2 3x2
19,250.99599871629485,MAT-Dec,1904000.0,Walker2d-v2 3x2
20,240.54332008336135,MAT-Dec,2004000.0,Walker2d-v2 3x2
21,245.7840658733331,MAT-Dec,2104000.0,Walker2d-v2 3x2
22,243.24805710527187,MAT-Dec,2204000.0,Walker2d-v2 3x2
23,248.23722817344463,MAT-Dec,2304000.0,Walker2d-v2 3x2
24,217.57233877682785,MAT-Dec,2404000.0,Walker2d-v2 3x2
25,290.9768345805429,MAT-Dec,2504000.0,Walker2d-v2 3x2
26,253.6184485298643,MAT-Dec,2604000.0,Walker2d-v2 3x2
27,281.27962922127057,MAT-Dec,2704000.0,Walker2d-v2 3x2
28,276.8020479461043,MAT-Dec,2804000.0,Walker2d-v2 3x2
29,274.84985934325624,MAT-Dec,2904000.0,Walker2d-v2 3x2
30,257.02125707773496,MAT-Dec,3004000.0,Walker2d-v2 3x2
31,243.82507520650745,MAT-Dec,3104000.0,Walker2d-v2 3x2
32,280.1380807811995,MAT-Dec,3204000.0,Walker2d-v2 3x2
33,243.1734504516318,MAT-Dec,3304000.0,Walker2d-v2 3x2
34,277.3246092884143,MAT-Dec,3404000.0,Walker2d-v2 3x2
35,403.2996731578311,MAT-Dec,3504000.0,Walker2d-v2 3x2
36,293.2177718903759,MAT-Dec,3604000.0,Walker2d-v2 3x2
37,251.9250777370851,MAT-Dec,3704000.0,Walker2d-v2 3x2
38,203.01447359710247,MAT-Dec,3804000.0,Walker2d-v2 3x2
39,235.7177931405849,MAT-Dec,3904000.0,Walker2d-v2 3x2
40,234.90757395374,MAT-Dec,4004000.0,Walker2d-v2 3x2
41,242.27738987192788,MAT-Dec,4104000.0,Walker2d-v2 3x2
42,213.5535219431285,MAT-Dec,4204000.0,Walker2d-v2 3x2
43,233.12446933654803,MAT-Dec,4304000.0,Walker2d-v2 3x2
44,232.5737853816596,MAT-Dec,4404000.0,Walker2d-v2 3x2
45,247.11316866546684,MAT-Dec,4504000.0,Walker2d-v2 3x2
46,582.9209093109059,MAT-Dec,4604000.0,Walker2d-v2 3x2
47,259.6026002555485,MAT-Dec,4704000.0,Walker2d-v2 3x2
48,243.5649818642379,MAT-Dec,4804000.0,Walker2d-v2 3x2
49,237.43100993117923,MAT-Dec,4904000.0,Walker2d-v2 3x2
50,238.14518821621658,MAT-Dec,5004000.0,Walker2d-v2 3x2
51,271.5781113506926,MAT-Dec,5104000.0,Walker2d-v2 3x2
52,814.2263027637974,MAT-Dec,5204000.0,Walker2d-v2 3x2
53,688.2145529435312,MAT-Dec,5304000.0,Walker2d-v2 3x2
54,849.4341609096687,MAT-Dec,5404000.0,Walker2d-v2 3x2
55,241.10563997554752,MAT-Dec,5504000.0,Walker2d-v2 3x2
56,305.0144765226033,MAT-Dec,5604000.0,Walker2d-v2 3x2
57,423.61177325457305,MAT-Dec,5704000.0,Walker2d-v2 3x2
58,499.41709049047756,MAT-Dec,5804000.0,Walker2d-v2 3x2
59,647.0754583339926,MAT-Dec,5904000.0,Walker2d-v2 3x2
60,936.0075578623017,MAT-Dec,6004000.0,Walker2d-v2 3x2
61,771.5530915883102,MAT-Dec,6104000.0,Walker2d-v2 3x2
62,111.42440221782617,MAT-Dec,6204000.0,Walker2d-v2 3x2
63,511.3426141765933,MAT-Dec,6304000.0,Walker2d-v2 3x2
64,273.24586466902207,MAT-Dec,6404000.0,Walker2d-v2 3x2
65,226.62377832445912,MAT-Dec,6504000.0,Walker2d-v2 3x2
66,267.7789428807283,MAT-Dec,6604000.0,Walker2d-v2 3x2
67,93.95806854024576,MAT-Dec,6704000.0,Walker2d-v2 3x2
68,242.03767253589032,MAT-Dec,6804000.0,Walker2d-v2 3x2
69,165.25060340435118,MAT-Dec,6904000.0,Walker2d-v2 3x2
70,427.8491976899781,MAT-Dec,7004000.0,Walker2d-v2 3x2
71,197.733044918212,MAT-Dec,7104000.0,Walker2d-v2 3x2
72,295.1256391546295,MAT-Dec,7204000.0,Walker2d-v2 3x2
73,411.835768751142,MAT-Dec,7304000.0,Walker2d-v2 3x2
74,229.14777335828492,MAT-Dec,7404000.0,Walker2d-v2 3x2
75,285.5878581261064,MAT-Dec,7504000.0,Walker2d-v2 3x2
76,103.51225181975073,MAT-Dec,7604000.0,Walker2d-v2 3x2
77,250.68372849250244,MAT-Dec,7704000.0,Walker2d-v2 3x2
78,236.67546160952008,MAT-Dec,7804000.0,Walker2d-v2 3x2
79,238.40787757748436,MAT-Dec,7904000.0,Walker2d-v2 3x2
80,253.72231519369737,MAT-Dec,8004000.0,Walker2d-v2 3x2
81,278.30011970214804,MAT-Dec,8104000.0,Walker2d-v2 3x2
82,282.7888306075682,MAT-Dec,8204000.0,Walker2d-v2 3x2
83,211.675822997233,MAT-Dec,8304000.0,Walker2d-v2 3x2
84,232.59714335932412,MAT-Dec,8404000.0,Walker2d-v2 3x2
85,209.495294777237,MAT-Dec,8504000.0,Walker2d-v2 3x2
86,269.2111937314589,MAT-Dec,8604000.0,Walker2d-v2 3x2
87,937.1251601542867,MAT-Dec,8704000.0,Walker2d-v2 3x2
88,329.3855569748599,MAT-Dec,8804000.0,Walker2d-v2 3x2
89,685.9369068566941,MAT-Dec,8904000.0,Walker2d-v2 3x2
90,532.8134911370197,MAT-Dec,9004000.0,Walker2d-v2 3x2
91,575.8556409250233,MAT-Dec,9104000.0,Walker2d-v2 3x2
92,846.7436340847732,MAT-Dec,9204000.0,Walker2d-v2 3x2
93,262.02686451143256,MAT-Dec,9304000.0,Walker2d-v2 3x2
94,259.93483468373364,MAT-Dec,9404000.0,Walker2d-v2 3x2
95,242.4496497895432,MAT-Dec,9504000.0,Walker2d-v2 3x2
96,366.2159349913194,MAT-Dec,9604000.0,Walker2d-v2 3x2
97,315.35699255958093,MAT-Dec,9704000.0,Walker2d-v2 3x2
98,373.45623739569015,MAT-Dec,9804000.0,Walker2d-v2 3x2
99,259.4187814544088,MAT-Dec,9904000.0,Walker2d-v2 3x2
0,257.5622227643578,MAT,4000.0,Walker2d-v2 3x2
1,250.62789913368087,MAT,104000.0,Walker2d-v2 3x2
2,229.60488507329126,MAT,204000.0,Walker2d-v2 3x2
3,112.74719745663575,MAT,304000.0,Walker2d-v2 3x2
4,159.13333327147348,MAT,404000.0,Walker2d-v2 3x2
5,148.66230050326763,MAT,504000.0,Walker2d-v2 3x2
6,166.97123608667283,MAT,604000.0,Walker2d-v2 3x2
7,378.75653159977355,MAT,704000.0,Walker2d-v2 3x2
8,285.7150309600307,MAT,804000.0,Walker2d-v2 3x2
9,112.08450799531312,MAT,904000.0,Walker2d-v2 3x2
10,72.63975774696915,MAT,1004000.0,Walker2d-v2 3x2
11,99.28087042093827,MAT,1104000.0,Walker2d-v2 3x2
12,93.44829583880752,MAT,1204000.0,Walker2d-v2 3x2
13,85.35093740492795,MAT,1304000.0,Walker2d-v2 3x2
14,306.58233795842824,MAT,1404000.0,Walker2d-v2 3x2
15,98.12129574343625,MAT,1504000.0,Walker2d-v2 3x2
16,90.72388415766065,MAT,1604000.0,Walker2d-v2 3x2
17,208.58523760104976,MAT,1704000.0,Walker2d-v2 3x2
18,349.60744812845843,MAT,1804000.0,Walker2d-v2 3x2
19,84.8825600513042,MAT,1904000.0,Walker2d-v2 3x2
20,399.3499913761609,MAT,2004000.0,Walker2d-v2 3x2
21,660.566988327548,MAT,2104000.0,Walker2d-v2 3x2
22,539.4293155035235,MAT,2204000.0,Walker2d-v2 3x2
23,874.3654761218894,MAT,2304000.0,Walker2d-v2 3x2
24,303.66650957565435,MAT,2404000.0,Walker2d-v2 3x2
25,282.1962307449203,MAT,2504000.0,Walker2d-v2 3x2
26,228.34704561245337,MAT,2604000.0,Walker2d-v2 3x2
27,274.0102996826611,MAT,2704000.0,Walker2d-v2 3x2
28,305.9966856015034,MAT,2804000.0,Walker2d-v2 3x2
29,97.78138549309668,MAT,2904000.0,Walker2d-v2 3x2
30,232.05222906196232,MAT,3004000.0,Walker2d-v2 3x2
31,116.25646687499554,MAT,3104000.0,Walker2d-v2 3x2
32,115.86102604305707,MAT,3204000.0,Walker2d-v2 3x2
33,591.5861187352308,MAT,3304000.0,Walker2d-v2 3x2
34,126.75320209259561,MAT,3404000.0,Walker2d-v2 3x2
35,302.2312457778469,MAT,3504000.0,Walker2d-v2 3x2
36,342.37501760717157,MAT,3604000.0,Walker2d-v2 3x2
37,303.20897877810415,MAT,3704000.0,Walker2d-v2 3x2
38,285.76175287006174,MAT,3804000.0,Walker2d-v2 3x2
39,-2.313076732184387,MAT,3904000.0,Walker2d-v2 3x2
40,280.05520487439827,MAT,4004000.0,Walker2d-v2 3x2
41,177.97155389216093,MAT,4104000.0,Walker2d-v2 3x2
42,442.3137620489664,MAT,4204000.0,Walker2d-v2 3x2
43,416.51086454729545,MAT,4304000.0,Walker2d-v2 3x2
44,566.7087655480408,MAT,4404000.0,Walker2d-v2 3x2
45,832.7091051876266,MAT,4504000.0,Walker2d-v2 3x2
46,967.7578825427812,MAT,4604000.0,Walker2d-v2 3x2
47,654.0343082398099,MAT,4704000.0,Walker2d-v2 3x2
48,547.4228715093326,MAT,4804000.0,Walker2d-v2 3x2
49,777.2428939960963,MAT,4904000.0,Walker2d-v2 3x2
50,719.668058094004,MAT,5004000.0,Walker2d-v2 3x2
51,316.59854096612634,MAT,5104000.0,Walker2d-v2 3x2
52,0.47983425030949434,MAT,5204000.0,Walker2d-v2 3x2
53,526.461120052076,MAT,5304000.0,Walker2d-v2 3x2
54,876.5322043269028,MAT,5404000.0,Walker2d-v2 3x2
55,816.4022012528619,MAT,5504000.0,Walker2d-v2 3x2
56,396.52430460358045,MAT,5604000.0,Walker2d-v2 3x2
57,484.8456790352613,MAT,5704000.0,Walker2d-v2 3x2
58,704.2554215076583,MAT,5804000.0,Walker2d-v2 3x2
59,361.69473229114345,MAT,5904000.0,Walker2d-v2 3x2
60,982.9714877602362,MAT,6004000.0,Walker2d-v2 3x2
61,964.7906574248834,MAT,6104000.0,Walker2d-v2 3x2
62,687.0110335641662,MAT,6204000.0,Walker2d-v2 3x2
63,970.2359571090308,MAT,6304000.0,Walker2d-v2 3x2
64,974.1886963557786,MAT,6404000.0,Walker2d-v2 3x2
65,466.74995419881236,MAT,6504000.0,Walker2d-v2 3x2
66,849.2616617256476,MAT,6604000.0,Walker2d-v2 3x2
67,762.8291356626788,MAT,6704000.0,Walker2d-v2 3x2
68,359.04148738732766,MAT,6804000.0,Walker2d-v2 3x2
69,746.3138031697398,MAT,6904000.0,Walker2d-v2 3x2
70,220.65912052208125,MAT,7004000.0,Walker2d-v2 3x2
71,218.59947271017694,MAT,7104000.0,Walker2d-v2 3x2
72,228.56662465442756,MAT,7204000.0,Walker2d-v2 3x2
73,228.93222225068996,MAT,7304000.0,Walker2d-v2 3x2
74,241.16625092004793,MAT,7404000.0,Walker2d-v2 3x2
75,216.1031240415966,MAT,7504000.0,Walker2d-v2 3x2
76,279.5942142729979,MAT,7604000.0,Walker2d-v2 3x2
77,191.33560666013415,MAT,7704000.0,Walker2d-v2 3x2
78,190.07283739366673,MAT,7804000.0,Walker2d-v2 3x2
79,291.23712585423283,MAT,7904000.0,Walker2d-v2 3x2
80,186.87286660785583,MAT,8004000.0,Walker2d-v2 3x2
81,237.02515438092627,MAT,8104000.0,Walker2d-v2 3x2
82,540.7261881302945,MAT,8204000.0,Walker2d-v2 3x2
83,922.9458029077836,MAT,8304000.0,Walker2d-v2 3x2
84,378.43761634823164,MAT,8404000.0,Walker2d-v2 3x2
85,183.3093323374113,MAT,8504000.0,Walker2d-v2 3x2
86,765.3650711844317,MAT,8604000.0,Walker2d-v2 3x2
87,496.30954311398614,MAT,8704000.0,Walker2d-v2 3x2
88,940.7737611067139,MAT,8804000.0,Walker2d-v2 3x2
89,958.747259272386,MAT,8904000.0,Walker2d-v2 3x2
90,681.8142648941041,MAT,9004000.0,Walker2d-v2 3x2
91,647.7260981232918,MAT,9104000.0,Walker2d-v2 3x2
92,518.1010568344623,MAT,9204000.0,Walker2d-v2 3x2
93,474.38970233279184,MAT,9304000.0,Walker2d-v2 3x2
94,194.39234866018924,MAT,9404000.0,Walker2d-v2 3x2
95,143.55041183498298,MAT,9504000.0,Walker2d-v2 3x2
96,99.40574197127061,MAT,9604000.0,Walker2d-v2 3x2
97,621.3120434387209,MAT,9704000.0,Walker2d-v2 3x2
98,746.8222535376298,MAT,9804000.0,Walker2d-v2 3x2
99,800.4053503874105,MAT,9904000.0,Walker2d-v2 3x2
0,266.76131296564154,MAT,4000.0,Walker2d-v2 3x2
1,366.5440547996754,MAT,104000.0,Walker2d-v2 3x2
2,371.6892291178919,MAT,204000.0,Walker2d-v2 3x2
3,343.1967935855884,MAT,304000.0,Walker2d-v2 3x2
4,189.9654470570499,MAT,404000.0,Walker2d-v2 3x2
5,345.2259310030405,MAT,504000.0,Walker2d-v2 3x2
6,276.68143631878525,MAT,604000.0,Walker2d-v2 3x2
7,299.19530016758966,MAT,704000.0,Walker2d-v2 3x2
8,329.37496382156144,MAT,804000.0,Walker2d-v2 3x2
9,318.3101209053248,MAT,904000.0,Walker2d-v2 3x2
10,236.70515998534287,MAT,1004000.0,Walker2d-v2 3x2
11,106.89098451644624,MAT,1104000.0,Walker2d-v2 3x2
12,198.73858748917638,MAT,1204000.0,Walker2d-v2 3x2
13,188.68711470936125,MAT,1304000.0,Walker2d-v2 3x2
14,163.73834923554034,MAT,1404000.0,Walker2d-v2 3x2
15,79.06360949065801,MAT,1504000.0,Walker2d-v2 3x2
16,162.56055862961668,MAT,1604000.0,Walker2d-v2 3x2
17,102.18356976778955,MAT,1704000.0,Walker2d-v2 3x2
18,141.62562184688613,MAT,1804000.0,Walker2d-v2 3x2
19,206.26987826554395,MAT,1904000.0,Walker2d-v2 3x2
20,198.75963941547798,MAT,2004000.0,Walker2d-v2 3x2
21,84.85626609844584,MAT,2104000.0,Walker2d-v2 3x2
22,39.93925993408579,MAT,2204000.0,Walker2d-v2 3x2
23,300.3214357837582,MAT,2304000.0,Walker2d-v2 3x2
24,297.3894151102133,MAT,2404000.0,Walker2d-v2 3x2
25,90.08671132334327,MAT,2504000.0,Walker2d-v2 3x2
26,187.19277799832227,MAT,2604000.0,Walker2d-v2 3x2
27,243.18631109465488,MAT,2704000.0,Walker2d-v2 3x2
28,309.9934930426985,MAT,2804000.0,Walker2d-v2 3x2
29,332.32210784422296,MAT,2904000.0,Walker2d-v2 3x2
30,302.09509083714926,MAT,3004000.0,Walker2d-v2 3x2
31,311.8993796166008,MAT,3104000.0,Walker2d-v2 3x2
32,300.1241246074197,MAT,3204000.0,Walker2d-v2 3x2
33,324.9940915617592,MAT,3304000.0,Walker2d-v2 3x2
34,295.8986828889681,MAT,3404000.0,Walker2d-v2 3x2
35,285.63228210099186,MAT,3504000.0,Walker2d-v2 3x2
36,276.9560482405031,MAT,3604000.0,Walker2d-v2 3x2
37,291.782104933001,MAT,3704000.0,Walker2d-v2 3x2
38,253.3059725482025,MAT,3804000.0,Walker2d-v2 3x2
39,256.03431258789414,MAT,3904000.0,Walker2d-v2 3x2
40,270.91643978655617,MAT,4004000.0,Walker2d-v2 3x2
41,282.00711373474496,MAT,4104000.0,Walker2d-v2 3x2
42,294.8280268586559,MAT,4204000.0,Walker2d-v2 3x2
43,289.11363957626696,MAT,4304000.0,Walker2d-v2 3x2
44,306.3570505847427,MAT,4404000.0,Walker2d-v2 3x2
45,311.1210232201622,MAT,4504000.0,Walker2d-v2 3x2
46,308.5213480430097,MAT,4604000.0,Walker2d-v2 3x2
47,271.78122707683684,MAT,4704000.0,Walker2d-v2 3x2
48,273.9199312823765,MAT,4804000.0,Walker2d-v2 3x2
49,278.14693898405983,MAT,4904000.0,Walker2d-v2 3x2
50,303.7895411325824,MAT,5004000.0,Walker2d-v2 3x2
51,280.0116227734827,MAT,5104000.0,Walker2d-v2 3x2
52,316.7752881461566,MAT,5204000.0,Walker2d-v2 3x2
53,316.05526454341765,MAT,5304000.0,Walker2d-v2 3x2
54,277.18864503829053,MAT,5404000.0,Walker2d-v2 3x2
55,278.0028705677905,MAT,5504000.0,Walker2d-v2 3x2
56,270.2360270383435,MAT,5604000.0,Walker2d-v2 3x2
57,281.00447407182827,MAT,5704000.0,Walker2d-v2 3x2
58,292.2591771708925,MAT,5804000.0,Walker2d-v2 3x2
59,297.2944065528187,MAT,5904000.0,Walker2d-v2 3x2
60,309.8074552291289,MAT,6004000.0,Walker2d-v2 3x2
61,191.54231308241702,MAT,6104000.0,Walker2d-v2 3x2
62,260.41139476789374,MAT,6204000.0,Walker2d-v2 3x2
63,275.0532322095512,MAT,6304000.0,Walker2d-v2 3x2
64,265.0891364322892,MAT,6404000.0,Walker2d-v2 3x2
65,327.9877714668879,MAT,6504000.0,Walker2d-v2 3x2
66,300.00643309514453,MAT,6604000.0,Walker2d-v2 3x2
67,310.7405684860177,MAT,6704000.0,Walker2d-v2 3x2
68,1033.331627552454,MAT,6804000.0,Walker2d-v2 3x2
69,555.9170027056746,MAT,6904000.0,Walker2d-v2 3x2
70,354.9079370905907,MAT,7004000.0,Walker2d-v2 3x2
71,388.74331029897996,MAT,7104000.0,Walker2d-v2 3x2
72,408.853801603412,MAT,7204000.0,Walker2d-v2 3x2
73,578.2740172201417,MAT,7304000.0,Walker2d-v2 3x2
74,222.67724249120423,MAT,7404000.0,Walker2d-v2 3x2
75,413.3550302395978,MAT,7504000.0,Walker2d-v2 3x2
76,335.3718059831781,MAT,7604000.0,Walker2d-v2 3x2
77,328.24700323405614,MAT,7704000.0,Walker2d-v2 3x2
78,347.22966636560244,MAT,7804000.0,Walker2d-v2 3x2
79,338.8882387658616,MAT,7904000.0,Walker2d-v2 3x2
80,349.47243777571464,MAT,8004000.0,Walker2d-v2 3x2
81,373.384790680845,MAT,8104000.0,Walker2d-v2 3x2
82,387.5765190145097,MAT,8204000.0,Walker2d-v2 3x2
83,357.0846507070061,MAT,8304000.0,Walker2d-v2 3x2
84,345.1451080041215,MAT,8404000.0,Walker2d-v2 3x2
85,342.91617583962665,MAT,8504000.0,Walker2d-v2 3x2
86,330.4112681559861,MAT,8604000.0,Walker2d-v2 3x2
87,339.7549092820633,MAT,8704000.0,Walker2d-v2 3x2
88,349.61383216709027,MAT,8804000.0,Walker2d-v2 3x2
89,347.82741607871253,MAT,8904000.0,Walker2d-v2 3x2
90,342.4009538841977,MAT,9004000.0,Walker2d-v2 3x2
91,402.44799795385927,MAT,9104000.0,Walker2d-v2 3x2
92,346.9882401406269,MAT,9204000.0,Walker2d-v2 3x2
93,356.206426285123,MAT,9304000.0,Walker2d-v2 3x2
94,336.0717530458084,MAT,9404000.0,Walker2d-v2 3x2
95,358.42540770992855,MAT,9504000.0,Walker2d-v2 3x2
96,278.40678412907465,MAT,9604000.0,Walker2d-v2 3x2
97,326.913481015001,MAT,9704000.0,Walker2d-v2 3x2
98,357.70035390367906,MAT,9804000.0,Walker2d-v2 3x2
99,337.73356724700596,MAT,9904000.0,Walker2d-v2 3x2
0,268.77982301057125,MAT-Dec,4000.0,Walker2d-v2 3x2
1,288.18841130872005,MAT-Dec,104000.0,Walker2d-v2 3x2
2,290.2049449086155,MAT-Dec,204000.0,Walker2d-v2 3x2
3,243.8733722035281,MAT-Dec,304000.0,Walker2d-v2 3x2
4,237.64401115337952,MAT-Dec,404000.0,Walker2d-v2 3x2
5,257.14848176732363,MAT-Dec,504000.0,Walker2d-v2 3x2
6,315.8904332304861,MAT-Dec,604000.0,Walker2d-v2 3x2
7,269.01731190160143,MAT-Dec,704000.0,Walker2d-v2 3x2
8,265.87377102188236,MAT-Dec,804000.0,Walker2d-v2 3x2
9,255.38290365468512,MAT-Dec,904000.0,Walker2d-v2 3x2
10,272.3218079910081,MAT-Dec,1004000.0,Walker2d-v2 3x2
11,251.49874423485443,MAT-Dec,1104000.0,Walker2d-v2 3x2
12,241.25704929692344,MAT-Dec,1204000.0,Walker2d-v2 3x2
13,248.08463446696695,MAT-Dec,1304000.0,Walker2d-v2 3x2
14,233.7218695449783,MAT-Dec,1404000.0,Walker2d-v2 3x2
15,252.9835563672743,MAT-Dec,1504000.0,Walker2d-v2 3x2
16,268.3140075021289,MAT-Dec,1604000.0,Walker2d-v2 3x2
17,237.73485418181906,MAT-Dec,1704000.0,Walker2d-v2 3x2
18,240.84429722614885,MAT-Dec,1804000.0,Walker2d-v2 3x2
19,283.32213767482665,MAT-Dec,1904000.0,Walker2d-v2 3x2
20,211.2795849760985,MAT-Dec,2004000.0,Walker2d-v2 3x2
21,245.19315653401338,MAT-Dec,2104000.0,Walker2d-v2 3x2
22,312.0129071736162,MAT-Dec,2204000.0,Walker2d-v2 3x2
23,175.74940577426668,MAT-Dec,2304000.0,Walker2d-v2 3x2
24,182.40955933585442,MAT-Dec,2404000.0,Walker2d-v2 3x2
25,227.31690088808654,MAT-Dec,2504000.0,Walker2d-v2 3x2
26,31.723125882628583,MAT-Dec,2604000.0,Walker2d-v2 3x2
27,266.67333053571497,MAT-Dec,2704000.0,Walker2d-v2 3x2
28,172.36680480053732,MAT-Dec,2804000.0,Walker2d-v2 3x2
29,96.9926386835585,MAT-Dec,2904000.0,Walker2d-v2 3x2
30,229.78555873122787,MAT-Dec,3004000.0,Walker2d-v2 3x2
31,270.27509713378953,MAT-Dec,3104000.0,Walker2d-v2 3x2
32,271.2484872801616,MAT-Dec,3204000.0,Walker2d-v2 3x2
33,255.8432806414913,MAT-Dec,3304000.0,Walker2d-v2 3x2
