,eval_average_episode_rewards,algo,step,scenario
5,958.3935292055163,AengMixer,504000.0,Ant-v2 2x4
6,992.8729397854104,AengMixer,604000.0,Ant-v2 2x4
7,969.1689129923461,AengMixer,704000.0,Ant-v2 2x4
8,976.6306805121252,AengMixer,804000.0,Ant-v2 2x4
9,996.5392725342623,AengMixer,904000.0,Ant-v2 2x4
10,956.9923319474158,AengMixer,1004000.0,Ant-v2 2x4
11,960.5198561741108,AengMixer,1104000.0,Ant-v2 2x4
12,957.813202023193,AengMixer,1204000.0,Ant-v2 2x4
13,981.5921066666057,AengMixer,1304000.0,Ant-v2 2x4
14,973.1611759670801,AengMixer,1404000.0,Ant-v2 2x4
15,923.735634005889,AengMixer,1504000.0,Ant-v2 2x4
16,975.5014480266203,AengMixer,1604000.0,Ant-v2 2x4
17,1066.5247383011895,AengMixer,1704000.0,Ant-v2 2x4
18,997.9411079663475,AengMixer,1804000.0,Ant-v2 2x4
19,941.2537161911154,AengMixer,1904000.0,Ant-v2 2x4
20,909.9027107862433,AengMixer,2004000.0,Ant-v2 2x4
21,911.0345298162247,AengMixer,2104000.0,Ant-v2 2x4
22,890.9018189293349,AengMixer,2204000.0,Ant-v2 2x4
23,1411.4386295560562,AengMixer,2304000.0,Ant-v2 2x4
24,1088.9588591956326,AengMixer,2404000.0,Ant-v2 2x4
25,1025.1566395211262,AengMixer,2504000.0,Ant-v2 2x4
26,916.8917878565213,AengMixer,2604000.0,Ant-v2 2x4
27,794.6200469647799,AengMixer,2704000.0,Ant-v2 2x4
28,1770.2053994911687,AengMixer,2804000.0,Ant-v2 2x4
29,803.2099388191434,AengMixer,2904000.0,Ant-v2 2x4
30,894.9537590815219,AengMixer,3004000.0,Ant-v2 2x4
31,911.4994955901057,AengMixer,3104000.0,Ant-v2 2x4
32,1331.6903249360598,AengMixer,3204000.0,Ant-v2 2x4
33,1484.680431413922,AengMixer,3304000.0,Ant-v2 2x4
34,1001.5640255916489,AengMixer,3404000.0,Ant-v2 2x4
35,963.6979229596275,AengMixer,3504000.0,Ant-v2 2x4
36,1012.7175402456762,AengMixer,3604000.0,Ant-v2 2x4
37,920.7361017636974,AengMixer,3704000.0,Ant-v2 2x4
38,1026.3338112330616,AengMixer,3804000.0,Ant-v2 2x4
39,958.4583569678682,AengMixer,3904000.0,Ant-v2 2x4
40,1004.189678209387,AengMixer,4004000.0,Ant-v2 2x4
41,1004.6460924232373,AengMixer,4104000.0,Ant-v2 2x4
42,957.8501633160495,AengMixer,4204000.0,Ant-v2 2x4
43,914.8217232476738,AengMixer,4304000.0,Ant-v2 2x4
44,913.5277781502143,AengMixer,4404000.0,Ant-v2 2x4
45,1249.644446914183,AengMixer,4504000.0,Ant-v2 2x4
46,943.3232140318403,AengMixer,4604000.0,Ant-v2 2x4
47,1142.2261188923553,AengMixer,4704000.0,Ant-v2 2x4
48,972.8767377581911,AengMixer,4804000.0,Ant-v2 2x4
49,923.1042894589331,AengMixer,4904000.0,Ant-v2 2x4
50,1007.4766390746809,AengMixer,5004000.0,Ant-v2 2x4
51,1008.4172792208416,AengMixer,5104000.0,Ant-v2 2x4
52,1022.1246483524055,AengMixer,5204000.0,Ant-v2 2x4
53,1008.7797520313482,AengMixer,5304000.0,Ant-v2 2x4
54,1118.5318396015696,AengMixer,5404000.0,Ant-v2 2x4
55,980.8470910697058,AengMixer,5504000.0,Ant-v2 2x4
56,1108.228582849822,AengMixer,5604000.0,Ant-v2 2x4
57,971.6808779505006,AengMixer,5704000.0,Ant-v2 2x4
58,962.2787061833093,AengMixer,5804000.0,Ant-v2 2x4
59,905.5311834456659,AengMixer,5904000.0,Ant-v2 2x4
60,1088.55403189829,AengMixer,6004000.0,Ant-v2 2x4
61,869.2010890747894,AengMixer,6104000.0,Ant-v2 2x4
62,1699.0198442439819,AengMixer,6204000.0,Ant-v2 2x4
63,766.4876312527108,AengMixer,6304000.0,Ant-v2 2x4
64,1615.6143296518508,AengMixer,6404000.0,Ant-v2 2x4
65,1380.1774281707742,AengMixer,6504000.0,Ant-v2 2x4
66,1057.2840474894092,AengMixer,6604000.0,Ant-v2 2x4
67,1233.46482101271,AengMixer,6704000.0,Ant-v2 2x4
68,706.3024134571805,AengMixer,6804000.0,Ant-v2 2x4
69,1869.7085568329403,AengMixer,6904000.0,Ant-v2 2x4
70,1018.024148555689,AengMixer,7004000.0,Ant-v2 2x4
71,1379.2259751281404,AengMixer,7104000.0,Ant-v2 2x4
72,1472.2799242520582,AengMixer,7204000.0,Ant-v2 2x4
73,1630.4568058266238,AengMixer,7304000.0,Ant-v2 2x4
74,1791.5407162634408,AengMixer,7404000.0,Ant-v2 2x4
75,1056.355043786434,AengMixer,7504000.0,Ant-v2 2x4
76,1904.3393290525487,AengMixer,7604000.0,Ant-v2 2x4
77,904.8019965353458,AengMixer,7704000.0,Ant-v2 2x4
78,553.7940331796424,AengMixer,7804000.0,Ant-v2 2x4
79,836.0066206499407,AengMixer,7904000.0,Ant-v2 2x4
80,981.4098024948507,AengMixer,8004000.0,Ant-v2 2x4
81,627.6531908953439,AengMixer,8104000.0,Ant-v2 2x4
82,613.0193710416816,AengMixer,8204000.0,Ant-v2 2x4
83,1223.0200726541184,AengMixer,8304000.0,Ant-v2 2x4
84,858.1999653458831,AengMixer,8404000.0,Ant-v2 2x4
85,859.9424021961238,AengMixer,8504000.0,Ant-v2 2x4
86,2142.0399419151063,AengMixer,8604000.0,Ant-v2 2x4
87,1086.7970293751525,AengMixer,8704000.0,Ant-v2 2x4
88,1883.217024080101,AengMixer,8804000.0,Ant-v2 2x4
89,919.6094485472042,AengMixer,8904000.0,Ant-v2 2x4
90,1582.6362764667524,AengMixer,9004000.0,Ant-v2 2x4
91,2098.572011304841,AengMixer,9104000.0,Ant-v2 2x4
92,1136.8508001141845,AengMixer,9204000.0,Ant-v2 2x4
93,2001.201997792968,AengMixer,9304000.0,Ant-v2 2x4
94,1918.0485947022803,AengMixer,9404000.0,Ant-v2 2x4
95,1279.2120075133012,AengMixer,9504000.0,Ant-v2 2x4
96,1938.8432320742163,AengMixer,9604000.0,Ant-v2 2x4
97,1604.1193984825918,AengMixer,9704000.0,Ant-v2 2x4
98,2159.5571489339977,AengMixer,9804000.0,Ant-v2 2x4
99,1383.0269009016583,AengMixer,9904000.0,Ant-v2 2x4
0,994.3887220875033,AengMixer,4000.0,Ant-v2 2x4
1,956.4766032854795,AengMixer,104000.0,Ant-v2 2x4
2,965.8683835278601,AengMixer,204000.0,Ant-v2 2x4
3,970.0758024150748,AengMixer,304000.0,Ant-v2 2x4
4,978.4062419184917,AengMixer,404000.0,Ant-v2 2x4
5,976.3988026620157,AengMixer,504000.0,Ant-v2 2x4
6,974.9796874183878,AengMixer,604000.0,Ant-v2 2x4
7,927.3423915335248,AengMixer,704000.0,Ant-v2 2x4
8,870.5624518757846,AengMixer,804000.0,Ant-v2 2x4
9,924.928089193793,AengMixer,904000.0,Ant-v2 2x4
10,933.595484912632,AengMixer,1004000.0,Ant-v2 2x4
11,903.4585318344601,AengMixer,1104000.0,Ant-v2 2x4
12,1016.0587513098795,AengMixer,1204000.0,Ant-v2 2x4
13,949.2041839583283,AengMixer,1304000.0,Ant-v2 2x4
14,933.3498988509679,AengMixer,1404000.0,Ant-v2 2x4
15,974.2138907905,AengMixer,1504000.0,Ant-v2 2x4
16,940.3299481074768,AengMixer,1604000.0,Ant-v2 2x4
17,956.7892177468908,AengMixer,1704000.0,Ant-v2 2x4
18,934.5961550236376,AengMixer,1804000.0,Ant-v2 2x4
19,943.9355653822779,AengMixer,1904000.0,Ant-v2 2x4
20,1083.5806883676087,AengMixer,2004000.0,Ant-v2 2x4
21,917.7327419797875,AengMixer,2104000.0,Ant-v2 2x4
22,1250.238458577888,AengMixer,2204000.0,Ant-v2 2x4
23,1394.8834703093198,AengMixer,2304000.0,Ant-v2 2x4
24,1079.9087539991851,AengMixer,2404000.0,Ant-v2 2x4
25,1065.5344103441562,AengMixer,2504000.0,Ant-v2 2x4
26,1320.3309986159936,AengMixer,2604000.0,Ant-v2 2x4
27,960.4432939779069,AengMixer,2804000.0,Ant-v2 2x4
28,953.5376726706156,AengMixer,3004000.0,Ant-v2 2x4
29,1027.1781384052326,AengMixer,3104000.0,Ant-v2 2x4
30,852.6403382871047,AengMixer,3204000.0,Ant-v2 2x4
31,868.8807724519838,AengMixer,3304000.0,Ant-v2 2x4
32,1579.3161238838165,AengMixer,3404000.0,Ant-v2 2x4
33,1219.0549367136543,AengMixer,3504000.0,Ant-v2 2x4
34,1510.3441083686553,AengMixer,3604000.0,Ant-v2 2x4
35,857.7935832304117,AengMixer,3704000.0,Ant-v2 2x4
36,393.8607839227342,AengMixer,3804000.0,Ant-v2 2x4
37,834.4397007840805,AengMixer,3904000.0,Ant-v2 2x4
38,1106.3391740098684,AengMixer,4004000.0,Ant-v2 2x4
39,1848.3418717664663,AengMixer,4104000.0,Ant-v2 2x4
40,1097.0134630118482,AengMixer,4204000.0,Ant-v2 2x4
41,807.3279766751809,AengMixer,4304000.0,Ant-v2 2x4
42,896.6554420351719,AengMixer,4404000.0,Ant-v2 2x4
43,870.3080743945105,AengMixer,4504000.0,Ant-v2 2x4
44,812.5713231623934,AengMixer,4604000.0,Ant-v2 2x4
45,844.5162902690761,AengMixer,4704000.0,Ant-v2 2x4
46,879.8988921038459,AengMixer,4804000.0,Ant-v2 2x4
47,1093.960702900623,AengMixer,4904000.0,Ant-v2 2x4
48,1020.5329309963093,AengMixer,5004000.0,Ant-v2 2x4
49,675.1894046832915,AengMixer,5104000.0,Ant-v2 2x4
50,647.3717398041823,AengMixer,5204000.0,Ant-v2 2x4
51,973.9700828342591,AengMixer,5304000.0,Ant-v2 2x4
52,969.4981958221408,AengMixer,5404000.0,Ant-v2 2x4
53,703.3199627735017,AengMixer,5504000.0,Ant-v2 2x4
54,894.8441265794154,AengMixer,5604000.0,Ant-v2 2x4
55,1655.2423391326665,AengMixer,5704000.0,Ant-v2 2x4
56,1917.3006135638443,AengMixer,5804000.0,Ant-v2 2x4
57,1406.157304255174,AengMixer,5904000.0,Ant-v2 2x4
58,923.7464453422066,AengMixer,6004000.0,Ant-v2 2x4
59,1125.8102838455802,AengMixer,6104000.0,Ant-v2 2x4
60,875.2986709191915,AengMixer,6204000.0,Ant-v2 2x4
61,1601.874199929517,AengMixer,6304000.0,Ant-v2 2x4
62,2212.642760461274,AengMixer,6404000.0,Ant-v2 2x4
63,1567.719493517045,AengMixer,6504000.0,Ant-v2 2x4
64,1301.3723810128758,AengMixer,6604000.0,Ant-v2 2x4
65,1295.5829408708007,AengMixer,6704000.0,Ant-v2 2x4
66,1491.767015258734,AengMixer,6804000.0,Ant-v2 2x4
67,1662.4922358726308,AengMixer,6904000.0,Ant-v2 2x4
68,1700.9569703830734,AengMixer,7004000.0,Ant-v2 2x4
69,1718.9120712574327,AengMixer,7104000.0,Ant-v2 2x4
70,1232.3334086246555,AengMixer,7204000.0,Ant-v2 2x4
71,2052.3510346415533,AengMixer,7304000.0,Ant-v2 2x4
72,883.5066970654892,AengMixer,7404000.0,Ant-v2 2x4
73,1739.5958329708847,AengMixer,7504000.0,Ant-v2 2x4
74,1417.744180904478,AengMixer,7604000.0,Ant-v2 2x4
75,1254.5127376690643,AengMixer,7704000.0,Ant-v2 2x4
76,1553.9648763188325,AengMixer,7804000.0,Ant-v2 2x4
77,1478.530840040397,AengMixer,7904000.0,Ant-v2 2x4
78,1229.0150620856818,AengMixer,8004000.0,Ant-v2 2x4
79,1069.4832095889838,AengMixer,8104000.0,Ant-v2 2x4
80,983.2282649782767,AengMixer,8204000.0,Ant-v2 2x4
81,1049.6354395169953,AengMixer,8304000.0,Ant-v2 2x4
82,2181.304457747165,AengMixer,8404000.0,Ant-v2 2x4
83,239.584163029425,AengMixer,8504000.0,Ant-v2 2x4
84,1157.9530750367435,AengMixer,8604000.0,Ant-v2 2x4
85,958.7267724469241,AengMixer,8704000.0,Ant-v2 2x4
86,675.0754297269674,AengMixer,8804000.0,Ant-v2 2x4
87,917.2352027676468,AengMixer,8904000.0,Ant-v2 2x4
88,848.8242220730999,AengMixer,9004000.0,Ant-v2 2x4
89,761.9561908990967,AengMixer,9104000.0,Ant-v2 2x4
90,1039.9829814162435,AengMixer,9204000.0,Ant-v2 2x4
91,994.2675254036843,AengMixer,9304000.0,Ant-v2 2x4
92,782.4978415319308,AengMixer,9404000.0,Ant-v2 2x4
93,689.1103514392693,AengMixer,9504000.0,Ant-v2 2x4
94,658.2497409831225,AengMixer,9604000.0,Ant-v2 2x4
95,863.2691792422244,AengMixer,9704000.0,Ant-v2 2x4
96,1014.5978087377955,AengMixer,9804000.0,Ant-v2 2x4
97,284.1166872780132,AengMixer,9904000.0,Ant-v2 2x4
0,1000.5535572492767,AengMixer,4000.0,Ant-v2 2x4
1,945.4777705750255,AengMixer,104000.0,Ant-v2 2x4
2,954.7658415505391,AengMixer,204000.0,Ant-v2 2x4
3,973.6589080641661,AengMixer,304000.0,Ant-v2 2x4
4,973.8342349246152,AengMixer,404000.0,Ant-v2 2x4
5,952.0049057682261,AengMixer,504000.0,Ant-v2 2x4
6,976.1598523754079,AengMixer,604000.0,Ant-v2 2x4
7,944.9571423526037,AengMixer,704000.0,Ant-v2 2x4
8,966.2104758772355,AengMixer,804000.0,Ant-v2 2x4
9,960.2019904351257,AengMixer,904000.0,Ant-v2 2x4
10,990.9677550683919,AengMixer,1004000.0,Ant-v2 2x4
11,979.9832992447218,AengMixer,1104000.0,Ant-v2 2x4
12,946.8826213897752,AengMixer,1204000.0,Ant-v2 2x4
13,953.0884237339626,AengMixer,1304000.0,Ant-v2 2x4
14,942.471946992326,AengMixer,1404000.0,Ant-v2 2x4
15,1049.7834138325356,AengMixer,1504000.0,Ant-v2 2x4
16,859.652033972671,AengMixer,1604000.0,Ant-v2 2x4
17,951.0992374597605,AengMixer,1704000.0,Ant-v2 2x4
18,948.9617773498325,AengMixer,1804000.0,Ant-v2 2x4
19,936.2409806401963,AengMixer,1904000.0,Ant-v2 2x4
20,883.0104763674001,AengMixer,2004000.0,Ant-v2 2x4
21,891.7292636485347,AengMixer,2104000.0,Ant-v2 2x4
22,904.4775577926011,AengMixer,2204000.0,Ant-v2 2x4
23,923.6412020065345,AengMixer,2304000.0,Ant-v2 2x4
24,1175.5722438095356,AengMixer,2404000.0,Ant-v2 2x4
25,975.5735423088279,AengMixer,2504000.0,Ant-v2 2x4
26,999.8356101336361,AengMixer,2604000.0,Ant-v2 2x4
27,997.6307229312231,AengMixer,2704000.0,Ant-v2 2x4
28,941.0933428915166,AengMixer,2804000.0,Ant-v2 2x4
29,1086.8989113212242,AengMixer,2904000.0,Ant-v2 2x4
30,970.639295464693,AengMixer,3004000.0,Ant-v2 2x4
31,925.8179988518028,AengMixer,3104000.0,Ant-v2 2x4
32,1295.000013780998,AengMixer,3204000.0,Ant-v2 2x4
33,954.4147100437552,AengMixer,3304000.0,Ant-v2 2x4
34,861.390322312133,AengMixer,3404000.0,Ant-v2 2x4
35,917.4866412019377,AengMixer,3504000.0,Ant-v2 2x4
36,975.2499382302316,AengMixer,3604000.0,Ant-v2 2x4
37,1351.0883371157706,AengMixer,3704000.0,Ant-v2 2x4
38,1319.7481579022228,AengMixer,3804000.0,Ant-v2 2x4
39,877.442690261804,AengMixer,3904000.0,Ant-v2 2x4
40,749.593767439983,AengMixer,4004000.0,Ant-v2 2x4
41,952.5911890490275,AengMixer,4104000.0,Ant-v2 2x4
42,1436.3623056863657,AengMixer,4204000.0,Ant-v2 2x4
43,998.8964634994761,AengMixer,4304000.0,Ant-v2 2x4
44,1205.358638078558,AengMixer,4404000.0,Ant-v2 2x4
45,792.7607820698025,AengMixer,4504000.0,Ant-v2 2x4
46,750.7844610415934,AengMixer,4604000.0,Ant-v2 2x4
47,1586.080429226477,AengMixer,4704000.0,Ant-v2 2x4
48,1142.1561603378043,AengMixer,4804000.0,Ant-v2 2x4
49,850.6530676791178,AengMixer,4904000.0,Ant-v2 2x4
50,989.854931436898,AengMixer,5004000.0,Ant-v2 2x4
51,1546.405852317745,AengMixer,5104000.0,Ant-v2 2x4
52,1132.6063348009445,AengMixer,5204000.0,Ant-v2 2x4
53,1362.4830297266105,AengMixer,5304000.0,Ant-v2 2x4
54,710.7586996521803,AengMixer,5404000.0,Ant-v2 2x4
55,956.2950470961514,AengMixer,5504000.0,Ant-v2 2x4
56,782.3360457251492,AengMixer,5604000.0,Ant-v2 2x4
57,1011.884324334141,AengMixer,5704000.0,Ant-v2 2x4
58,1026.8257053995872,AengMixer,5804000.0,Ant-v2 2x4
59,1362.8327682108109,AengMixer,5904000.0,Ant-v2 2x4
60,1571.9235068549315,AengMixer,6004000.0,Ant-v2 2x4
61,1591.0084433856318,AengMixer,6104000.0,Ant-v2 2x4
62,1126.7586205266714,AengMixer,6204000.0,Ant-v2 2x4
63,1171.949359066496,AengMixer,6304000.0,Ant-v2 2x4
64,869.7118025891365,AengMixer,6404000.0,Ant-v2 2x4
65,842.7102563751439,AengMixer,6504000.0,Ant-v2 2x4
66,1192.4381593538735,AengMixer,6604000.0,Ant-v2 2x4
67,1831.263014183512,AengMixer,6704000.0,Ant-v2 2x4
68,1629.6283962611203,AengMixer,6804000.0,Ant-v2 2x4
69,1118.8906674039188,AengMixer,7004000.0,Ant-v2 2x4
70,969.468971516411,AengMixer,7204000.0,Ant-v2 2x4
71,1868.088814752323,AengMixer,7304000.0,Ant-v2 2x4
72,953.390076274091,AengMixer,7404000.0,Ant-v2 2x4
73,911.6998384614932,AengMixer,7504000.0,Ant-v2 2x4
74,1167.373763857568,AengMixer,7604000.0,Ant-v2 2x4
75,1027.6598657180634,AengMixer,7704000.0,Ant-v2 2x4
76,1311.218925674945,AengMixer,7904000.0,Ant-v2 2x4
77,1596.3657159178479,AengMixer,8004000.0,Ant-v2 2x4
78,1044.4428651914648,AengMixer,8104000.0,Ant-v2 2x4
79,2094.918172241111,AengMixer,8204000.0,Ant-v2 2x4
80,1007.5734058993748,AengMixer,8304000.0,Ant-v2 2x4
81,2176.706509194716,AengMixer,8404000.0,Ant-v2 2x4
82,1867.386855859569,AengMixer,8504000.0,Ant-v2 2x4
83,1375.089885886254,AengMixer,8604000.0,Ant-v2 2x4
84,2153.9866384160864,AengMixer,8704000.0,Ant-v2 2x4
85,1004.5707833704679,AengMixer,8804000.0,Ant-v2 2x4
86,1368.7672432907157,AengMixer,8904000.0,Ant-v2 2x4
87,1077.8210342014786,AengMixer,9004000.0,Ant-v2 2x4
88,1288.666965593665,AengMixer,9104000.0,Ant-v2 2x4
89,1330.0192193592393,AengMixer,9204000.0,Ant-v2 2x4
90,416.88013343830943,AengMixer,9304000.0,Ant-v2 2x4
91,1693.7892156701425,AengMixer,9404000.0,Ant-v2 2x4
92,1386.6676106931604,AengMixer,9504000.0,Ant-v2 2x4
93,1530.9004761366527,AengMixer,9604000.0,Ant-v2 2x4
94,1643.977769730543,AengMixer,9704000.0,Ant-v2 2x4
95,2187.626575785632,AengMixer,9804000.0,Ant-v2 2x4
96,2090.326823527913,AengMixer,9904000.0,Ant-v2 2x4
0,996.1511459699971,AengMixer,4000.0,Ant-v2 2x4
1,980.9924359527929,AengMixer,104000.0,Ant-v2 2x4
2,976.8992403081538,AengMixer,204000.0,Ant-v2 2x4
3,957.4848949566956,AengMixer,304000.0,Ant-v2 2x4
4,972.3604750377287,AengMixer,404000.0,Ant-v2 2x4
5,976.5386897103781,AengMixer,504000.0,Ant-v2 2x4
6,939.1966656482166,AengMixer,604000.0,Ant-v2 2x4
7,971.7923678443052,AengMixer,704000.0,Ant-v2 2x4
8,979.0811662383989,AengMixer,804000.0,Ant-v2 2x4
9,938.258886823755,AengMixer,904000.0,Ant-v2 2x4
10,940.9459319601174,AengMixer,1004000.0,Ant-v2 2x4
11,965.5182885676279,AengMixer,1104000.0,Ant-v2 2x4
12,969.4362945424442,AengMixer,1204000.0,Ant-v2 2x4
13,962.1584305029783,AengMixer,1304000.0,Ant-v2 2x4
14,984.8501556477516,AengMixer,1404000.0,Ant-v2 2x4
15,975.4317063185281,AengMixer,1504000.0,Ant-v2 2x4
16,1064.0430270212346,AengMixer,1604000.0,Ant-v2 2x4
17,931.7037891125372,AengMixer,1704000.0,Ant-v2 2x4
18,982.7555655703884,AengMixer,1804000.0,Ant-v2 2x4
19,939.9765019460834,AengMixer,1904000.0,Ant-v2 2x4
20,1022.2931257910981,AengMixer,2004000.0,Ant-v2 2x4
21,944.9157554832736,AengMixer,2104000.0,Ant-v2 2x4
22,944.6179789670392,AengMixer,2204000.0,Ant-v2 2x4
23,997.4923721603575,AengMixer,2304000.0,Ant-v2 2x4
24,1043.0307018020656,AengMixer,2404000.0,Ant-v2 2x4
25,978.2577098979897,AengMixer,2504000.0,Ant-v2 2x4
26,976.3845017947215,AengMixer,2604000.0,Ant-v2 2x4
27,990.3124329537537,AengMixer,2704000.0,Ant-v2 2x4
28,957.8540240634333,AengMixer,2804000.0,Ant-v2 2x4
29,977.9760964767975,AengMixer,2904000.0,Ant-v2 2x4
30,982.6081437462875,AengMixer,3004000.0,Ant-v2 2x4
31,859.1580480525972,AengMixer,3104000.0,Ant-v2 2x4
32,925.2212095718223,AengMixer,3204000.0,Ant-v2 2x4
33,924.6185551290437,AengMixer,3304000.0,Ant-v2 2x4
34,917.5335086620076,AengMixer,3404000.0,Ant-v2 2x4
35,990.4160899486515,AengMixer,3504000.0,Ant-v2 2x4
36,955.3400550727059,AengMixer,3604000.0,Ant-v2 2x4
37,1014.5700763187621,AengMixer,3704000.0,Ant-v2 2x4
38,911.390706633683,AengMixer,3804000.0,Ant-v2 2x4
39,1274.5981205472945,AengMixer,3904000.0,Ant-v2 2x4
40,955.173018589356,AengMixer,4004000.0,Ant-v2 2x4
41,1039.1740511320547,AengMixer,4104000.0,Ant-v2 2x4
42,1134.4601789552853,AengMixer,4204000.0,Ant-v2 2x4
43,705.3737991357342,AengMixer,4304000.0,Ant-v2 2x4
44,830.9714311429173,AengMixer,4404000.0,Ant-v2 2x4
45,1298.400518273537,AengMixer,4504000.0,Ant-v2 2x4
46,900.183770608805,AengMixer,4604000.0,Ant-v2 2x4
47,926.783114396294,AengMixer,4704000.0,Ant-v2 2x4
48,912.0750157457481,AengMixer,4804000.0,Ant-v2 2x4
49,919.1600481490472,AengMixer,4904000.0,Ant-v2 2x4
50,892.2129135633877,AengMixer,5004000.0,Ant-v2 2x4
51,951.2441408042168,AengMixer,5104000.0,Ant-v2 2x4
52,944.544156112943,AengMixer,5204000.0,Ant-v2 2x4
53,961.5425445684441,AengMixer,5304000.0,Ant-v2 2x4
54,966.5780977024339,AengMixer,5404000.0,Ant-v2 2x4
55,887.2532650135008,AengMixer,5504000.0,Ant-v2 2x4
56,1044.7716107531458,AengMixer,5604000.0,Ant-v2 2x4
57,934.0362082003896,AengMixer,5704000.0,Ant-v2 2x4
58,938.5882346957745,AengMixer,5804000.0,Ant-v2 2x4
59,1004.8743809731417,AengMixer,5904000.0,Ant-v2 2x4
60,1329.7472763641495,AengMixer,6004000.0,Ant-v2 2x4
61,1365.783746637529,AengMixer,6104000.0,Ant-v2 2x4
62,925.6632211831471,AengMixer,6204000.0,Ant-v2 2x4
63,896.7226798529624,AengMixer,6304000.0,Ant-v2 2x4
64,1268.9499045074256,AengMixer,6404000.0,Ant-v2 2x4
65,1052.9208606295701,AengMixer,6504000.0,Ant-v2 2x4
66,1046.1521202494785,AengMixer,6604000.0,Ant-v2 2x4
67,672.1241923577666,AengMixer,6704000.0,Ant-v2 2x4
68,1510.7960458069076,AengMixer,6804000.0,Ant-v2 2x4
69,1402.0209105761987,AengMixer,6904000.0,Ant-v2 2x4
70,1526.493529153794,AengMixer,7004000.0,Ant-v2 2x4
71,953.8217402040522,AengMixer,7104000.0,Ant-v2 2x4
72,1008.88300087947,AengMixer,7204000.0,Ant-v2 2x4
73,807.7074645569089,AengMixer,7304000.0,Ant-v2 2x4
74,914.2443998767292,AengMixer,7404000.0,Ant-v2 2x4
75,857.4067683098294,AengMixer,7504000.0,Ant-v2 2x4
76,1094.7264611530431,AengMixer,7604000.0,Ant-v2 2x4
77,956.1198533197881,AengMixer,7704000.0,Ant-v2 2x4
78,1132.196184364038,AengMixer,7804000.0,Ant-v2 2x4
79,823.6798039853841,AengMixer,7904000.0,Ant-v2 2x4
80,1374.1534666021194,AengMixer,8004000.0,Ant-v2 2x4
81,721.9278673636611,AengMixer,8104000.0,Ant-v2 2x4
82,1029.2759303473554,AengMixer,8204000.0,Ant-v2 2x4
83,818.8194179744729,AengMixer,8304000.0,Ant-v2 2x4
84,977.6210281993281,AengMixer,8404000.0,Ant-v2 2x4
85,829.6589889272303,AengMixer,8504000.0,Ant-v2 2x4
86,1761.9057224805572,AengMixer,8604000.0,Ant-v2 2x4
87,842.5612490314101,AengMixer,8704000.0,Ant-v2 2x4
88,1017.8066764088317,AengMixer,8804000.0,Ant-v2 2x4
89,1631.778287448546,AengMixer,8904000.0,Ant-v2 2x4
90,921.9273915852713,AengMixer,9004000.0,Ant-v2 2x4
91,1063.0353192414063,AengMixer,9104000.0,Ant-v2 2x4
92,778.5662074551362,AengMixer,9204000.0,Ant-v2 2x4
93,1051.16001652102,AengMixer,9304000.0,Ant-v2 2x4
94,1494.3080583520782,AengMixer,9404000.0,Ant-v2 2x4
95,1617.4781301781818,AengMixer,9504000.0,Ant-v2 2x4
96,1231.0971926677998,AengMixer,9604000.0,Ant-v2 2x4
97,931.3386353562079,AengMixer,9704000.0,Ant-v2 2x4
98,1795.016808199071,AengMixer,9804000.0,Ant-v2 2x4
99,1629.6902946518385,AengMixer,9904000.0,Ant-v2 2x4
0,998.4625364001934,HAPPO,4000.0,Ant-v2 2x4
1,968.3934051121972,HAPPO,104000.0,Ant-v2 2x4
2,984.8047242072159,HAPPO,204000.0,Ant-v2 2x4
3,1006.0885614356299,HAPPO,304000.0,Ant-v2 2x4
4,973.5816189613288,HAPPO,404000.0,Ant-v2 2x4
5,973.4278633690158,HAPPO,504000.0,Ant-v2 2x4
6,968.2488731163596,HAPPO,604000.0,Ant-v2 2x4
7,960.5984351756637,HAPPO,704000.0,Ant-v2 2x4
8,956.1985560612262,HAPPO,804000.0,Ant-v2 2x4
9,985.7318811534262,HAPPO,904000.0,Ant-v2 2x4
10,981.827102380383,HAPPO,1004000.0,Ant-v2 2x4
11,974.6859094805835,HAPPO,1104000.0,Ant-v2 2x4
12,970.0630865416124,HAPPO,1204000.0,Ant-v2 2x4
13,973.4372985786756,HAPPO,1304000.0,Ant-v2 2x4
14,993.4315121148186,HAPPO,1404000.0,Ant-v2 2x4
15,976.8454963162154,HAPPO,1504000.0,Ant-v2 2x4
16,970.9227262880179,HAPPO,1604000.0,Ant-v2 2x4
17,972.0386987548112,HAPPO,1704000.0,Ant-v2 2x4
18,982.9470650932042,HAPPO,1804000.0,Ant-v2 2x4
19,989.4485732642148,HAPPO,1904000.0,Ant-v2 2x4
20,988.9511262750639,HAPPO,2004000.0,Ant-v2 2x4
21,991.5099183298162,HAPPO,2104000.0,Ant-v2 2x4
22,990.156527366668,HAPPO,2204000.0,Ant-v2 2x4
23,993.548668893256,HAPPO,2304000.0,Ant-v2 2x4
24,963.9269528006974,HAPPO,2404000.0,Ant-v2 2x4
25,987.4943984342395,HAPPO,2504000.0,Ant-v2 2x4
26,981.3813714280152,HAPPO,2604000.0,Ant-v2 2x4
27,969.8763661118707,HAPPO,2704000.0,Ant-v2 2x4
28,1003.1196582066952,HAPPO,2804000.0,Ant-v2 2x4
29,981.6902801470644,HAPPO,2904000.0,Ant-v2 2x4
30,985.6858143660238,HAPPO,3004000.0,Ant-v2 2x4
