,eval_average_episode_rewards,algo,step,scenario
32,102835.07602445997,MAPPO_FULL,3204000.0,HumanoidStandup-v2 17x1
33,110325.2159655317,MAPPO_FULL,3304000.0,HumanoidStandup-v2 17x1
34,113706.76862685448,MAPPO_FULL,3404000.0,HumanoidStandup-v2 17x1
35,112484.70030914394,MAPPO_FULL,3504000.0,HumanoidStandup-v2 17x1
36,128212.35598637552,MAPPO_FULL,3604000.0,HumanoidStandup-v2 17x1
37,106623.40301525276,MAPPO_FULL,3704000.0,HumanoidStandup-v2 17x1
38,87129.04410544324,MAPPO_FULL,3804000.0,HumanoidStandup-v2 17x1
39,136876.585063967,MAPPO_FULL,3904000.0,HumanoidStandup-v2 17x1
40,115917.31993176648,MAPPO_FULL,4004000.0,HumanoidStandup-v2 17x1
41,122240.94479261282,MAPPO_FULL,4104000.0,HumanoidStandup-v2 17x1
42,116297.1119657239,MAPPO_FULL,4204000.0,HumanoidStandup-v2 17x1
43,116823.93213312299,MAPPO_FULL,4304000.0,HumanoidStandup-v2 17x1
44,122128.4655315292,MAPPO_FULL,4404000.0,HumanoidStandup-v2 17x1
45,112434.11911356331,MAPPO_FULL,4504000.0,HumanoidStandup-v2 17x1
46,119204.98276188865,MAPPO_FULL,4604000.0,HumanoidStandup-v2 17x1
47,118462.54444355404,MAPPO_FULL,4704000.0,HumanoidStandup-v2 17x1
48,122972.75010939718,MAPPO_FULL,4804000.0,HumanoidStandup-v2 17x1
49,132913.35716571167,MAPPO_FULL,4904000.0,HumanoidStandup-v2 17x1
50,136414.07215441525,MAPPO_FULL,5004000.0,HumanoidStandup-v2 17x1
51,135377.82714376206,MAPPO_FULL,5104000.0,HumanoidStandup-v2 17x1
52,142089.63505731334,MAPPO_FULL,5204000.0,HumanoidStandup-v2 17x1
53,137741.36982598968,MAPPO_FULL,5304000.0,HumanoidStandup-v2 17x1
54,137104.76232705842,MAPPO_FULL,5404000.0,HumanoidStandup-v2 17x1
55,131383.58300294212,MAPPO_FULL,5504000.0,HumanoidStandup-v2 17x1
56,131641.8080073147,MAPPO_FULL,5604000.0,HumanoidStandup-v2 17x1
57,126852.47125047588,MAPPO_FULL,5704000.0,HumanoidStandup-v2 17x1
58,133810.12473343193,MAPPO_FULL,5804000.0,HumanoidStandup-v2 17x1
59,117518.66101955541,MAPPO_FULL,5904000.0,HumanoidStandup-v2 17x1
60,116797.33551859786,MAPPO_FULL,6004000.0,HumanoidStandup-v2 17x1
61,113770.91775757712,MAPPO_FULL,6104000.0,HumanoidStandup-v2 17x1
62,113806.63753448366,MAPPO_FULL,6204000.0,HumanoidStandup-v2 17x1
63,106225.9228822171,MAPPO_FULL,6304000.0,HumanoidStandup-v2 17x1
64,109375.38265327693,MAPPO_FULL,6404000.0,HumanoidStandup-v2 17x1
65,118480.28871464756,MAPPO_FULL,6504000.0,HumanoidStandup-v2 17x1
66,108272.80943272942,MAPPO_FULL,6604000.0,HumanoidStandup-v2 17x1
67,102657.32090063073,MAPPO_FULL,6704000.0,HumanoidStandup-v2 17x1
68,119722.88708732107,MAPPO_FULL,6804000.0,HumanoidStandup-v2 17x1
69,95488.8145345045,MAPPO_FULL,6904000.0,HumanoidStandup-v2 17x1
70,97406.94465451571,MAPPO_FULL,7004000.0,HumanoidStandup-v2 17x1
71,109182.6249522961,MAPPO_FULL,7104000.0,HumanoidStandup-v2 17x1
72,97726.70770086949,MAPPO_FULL,7204000.0,HumanoidStandup-v2 17x1
73,108544.93185118114,MAPPO_FULL,7304000.0,HumanoidStandup-v2 17x1
74,125099.59401762599,MAPPO_FULL,7404000.0,HumanoidStandup-v2 17x1
75,107523.94846604767,MAPPO_FULL,7504000.0,HumanoidStandup-v2 17x1
76,121952.6263447594,MAPPO_FULL,7604000.0,HumanoidStandup-v2 17x1
77,119295.50213482321,MAPPO_FULL,7704000.0,HumanoidStandup-v2 17x1
78,91745.91045857672,MAPPO_FULL,7804000.0,HumanoidStandup-v2 17x1
79,115879.29544054333,MAPPO_FULL,7904000.0,HumanoidStandup-v2 17x1
80,117183.67581632717,MAPPO_FULL,8004000.0,HumanoidStandup-v2 17x1
81,95107.0234274861,MAPPO_FULL,8104000.0,HumanoidStandup-v2 17x1
82,104675.54306107505,MAPPO_FULL,8204000.0,HumanoidStandup-v2 17x1
83,111648.47788782135,MAPPO_FULL,8304000.0,HumanoidStandup-v2 17x1
84,105898.04026721611,MAPPO_FULL,8404000.0,HumanoidStandup-v2 17x1
85,117094.2266472435,MAPPO_FULL,8504000.0,HumanoidStandup-v2 17x1
86,111838.03033705965,MAPPO_FULL,8604000.0,HumanoidStandup-v2 17x1
87,116164.53698331396,MAPPO_FULL,8704000.0,HumanoidStandup-v2 17x1
88,112712.44357847293,MAPPO_FULL,8804000.0,HumanoidStandup-v2 17x1
89,114327.4751379487,MAPPO_FULL,8904000.0,HumanoidStandup-v2 17x1
90,121424.81436165363,MAPPO_FULL,9004000.0,HumanoidStandup-v2 17x1
91,118320.72785128247,MAPPO_FULL,9104000.0,HumanoidStandup-v2 17x1
92,119979.73333120783,MAPPO_FULL,9204000.0,HumanoidStandup-v2 17x1
93,112538.35738804654,MAPPO_FULL,9304000.0,HumanoidStandup-v2 17x1
94,134475.30114993989,MAPPO_FULL,9404000.0,HumanoidStandup-v2 17x1
95,136863.3125271402,MAPPO_FULL,9504000.0,HumanoidStandup-v2 17x1
96,128568.32476080875,MAPPO_FULL,9604000.0,HumanoidStandup-v2 17x1
97,123231.98379686904,MAPPO_FULL,9704000.0,HumanoidStandup-v2 17x1
98,126830.67251417789,MAPPO_FULL,9804000.0,HumanoidStandup-v2 17x1
99,121095.08833100364,MAPPO_FULL,9904000.0,HumanoidStandup-v2 17x1
0,32495.445652005943,MAPPO_FULL,4000.0,HumanoidStandup-v2 17x1
1,42471.59991606796,MAPPO_FULL,104000.0,HumanoidStandup-v2 17x1
2,97603.36457609285,MAPPO_FULL,204000.0,HumanoidStandup-v2 17x1
3,124612.885095625,MAPPO_FULL,304000.0,HumanoidStandup-v2 17x1
4,29319.019073276155,MAPPO_FULL,404000.0,HumanoidStandup-v2 17x1
5,103197.41094358184,MAPPO_FULL,504000.0,HumanoidStandup-v2 17x1
6,147394.97737131003,MAPPO_FULL,604000.0,HumanoidStandup-v2 17x1
7,101085.93934416966,MAPPO_FULL,704000.0,HumanoidStandup-v2 17x1
8,132736.51316663082,MAPPO_FULL,804000.0,HumanoidStandup-v2 17x1
9,147596.98271401355,MAPPO_FULL,904000.0,HumanoidStandup-v2 17x1
10,147517.39109283627,MAPPO_FULL,1004000.0,HumanoidStandup-v2 17x1
11,147585.2341837816,MAPPO_FULL,1104000.0,HumanoidStandup-v2 17x1
12,149615.3941907838,MAPPO_FULL,1204000.0,HumanoidStandup-v2 17x1
13,147530.0494546547,MAPPO_FULL,1304000.0,HumanoidStandup-v2 17x1
14,147259.69515101882,MAPPO_FULL,1404000.0,HumanoidStandup-v2 17x1
15,147312.04164602407,MAPPO_FULL,1504000.0,HumanoidStandup-v2 17x1
16,135874.65434289002,MAPPO_FULL,1604000.0,HumanoidStandup-v2 17x1
17,147225.93129970398,MAPPO_FULL,1704000.0,HumanoidStandup-v2 17x1
18,77208.39753948677,MAPPO_FULL,1804000.0,HumanoidStandup-v2 17x1
19,85964.36117254914,MAPPO_FULL,1904000.0,HumanoidStandup-v2 17x1
20,91056.20049944673,MAPPO_FULL,2004000.0,HumanoidStandup-v2 17x1
21,105958.37220653475,MAPPO_FULL,2104000.0,HumanoidStandup-v2 17x1
22,105497.76397523933,MAPPO_FULL,2204000.0,HumanoidStandup-v2 17x1
23,147495.79669277996,MAPPO_FULL,2304000.0,HumanoidStandup-v2 17x1
24,65624.09493942217,MAPPO_FULL,2404000.0,HumanoidStandup-v2 17x1
25,78377.83054777213,MAPPO_FULL,2504000.0,HumanoidStandup-v2 17x1
26,147259.29947670136,MAPPO_FULL,2604000.0,HumanoidStandup-v2 17x1
27,81511.98160164613,MAPPO_FULL,2704000.0,HumanoidStandup-v2 17x1
28,71091.03119132998,MAPPO_FULL,2804000.0,HumanoidStandup-v2 17x1
29,128373.32774504607,MAPPO_FULL,2904000.0,HumanoidStandup-v2 17x1
30,139574.1381640808,MAPPO_FULL,3004000.0,HumanoidStandup-v2 17x1
31,128698.00818167423,MAPPO_FULL,3104000.0,HumanoidStandup-v2 17x1
32,123256.4388636717,MAPPO_FULL,3204000.0,HumanoidStandup-v2 17x1
33,139850.87959018798,MAPPO_FULL,3304000.0,HumanoidStandup-v2 17x1
34,91494.47440218859,MAPPO_FULL,3404000.0,HumanoidStandup-v2 17x1
35,125701.84036680675,MAPPO_FULL,3504000.0,HumanoidStandup-v2 17x1
36,116944.02407460542,MAPPO_FULL,3604000.0,HumanoidStandup-v2 17x1
37,125080.74066449511,MAPPO_FULL,3704000.0,HumanoidStandup-v2 17x1
38,124847.03201499343,MAPPO_FULL,3804000.0,HumanoidStandup-v2 17x1
39,123244.3582373534,MAPPO_FULL,3904000.0,HumanoidStandup-v2 17x1
40,123093.52854675012,MAPPO_FULL,4004000.0,HumanoidStandup-v2 17x1
41,124725.29068400235,MAPPO_FULL,4104000.0,HumanoidStandup-v2 17x1
42,124724.66738352811,MAPPO_FULL,4204000.0,HumanoidStandup-v2 17x1
43,93661.86498822975,MAPPO_FULL,4304000.0,HumanoidStandup-v2 17x1
44,124607.00625876531,MAPPO_FULL,4404000.0,HumanoidStandup-v2 17x1
45,125211.1334012803,MAPPO_FULL,4504000.0,HumanoidStandup-v2 17x1
46,124652.47218624588,MAPPO_FULL,4604000.0,HumanoidStandup-v2 17x1
47,113474.00857631829,MAPPO_FULL,4704000.0,HumanoidStandup-v2 17x1
48,124375.96260820836,MAPPO_FULL,4804000.0,HumanoidStandup-v2 17x1
49,124771.6982975024,MAPPO_FULL,4904000.0,HumanoidStandup-v2 17x1
50,127942.10103727349,MAPPO_FULL,5004000.0,HumanoidStandup-v2 17x1
51,128106.97047866898,MAPPO_FULL,5104000.0,HumanoidStandup-v2 17x1
52,124380.8850795528,MAPPO_FULL,5204000.0,HumanoidStandup-v2 17x1
53,125438.46833926578,MAPPO_FULL,5304000.0,HumanoidStandup-v2 17x1
54,124890.93084831441,MAPPO_FULL,5404000.0,HumanoidStandup-v2 17x1
55,127040.62152947341,MAPPO_FULL,5504000.0,HumanoidStandup-v2 17x1
56,100474.20180570486,MAPPO_FULL,5604000.0,HumanoidStandup-v2 17x1
57,100555.53040742653,MAPPO_FULL,5704000.0,HumanoidStandup-v2 17x1
58,127368.07281284072,MAPPO_FULL,5804000.0,HumanoidStandup-v2 17x1
59,125464.99781122341,MAPPO_FULL,5904000.0,HumanoidStandup-v2 17x1
60,98881.45755712526,MAPPO_FULL,6004000.0,HumanoidStandup-v2 17x1
61,123824.76078502527,MAPPO_FULL,6104000.0,HumanoidStandup-v2 17x1
62,134763.26274395018,MAPPO_FULL,6204000.0,HumanoidStandup-v2 17x1
63,134191.04049203394,MAPPO_FULL,6304000.0,HumanoidStandup-v2 17x1
64,131286.5091392575,MAPPO_FULL,6404000.0,HumanoidStandup-v2 17x1
65,125783.46212458138,MAPPO_FULL,6504000.0,HumanoidStandup-v2 17x1
66,113047.29618899112,MAPPO_FULL,6604000.0,HumanoidStandup-v2 17x1
67,118300.16730244158,MAPPO_FULL,6704000.0,HumanoidStandup-v2 17x1
68,130830.48942005562,MAPPO_FULL,6804000.0,HumanoidStandup-v2 17x1
69,126585.56645934466,MAPPO_FULL,6904000.0,HumanoidStandup-v2 17x1
70,119607.7540424077,MAPPO_FULL,7004000.0,HumanoidStandup-v2 17x1
71,69662.12041795814,MAPPO_FULL,7104000.0,HumanoidStandup-v2 17x1
72,69414.56263285199,MAPPO_FULL,7204000.0,HumanoidStandup-v2 17x1
73,110620.81669643019,MAPPO_FULL,7304000.0,HumanoidStandup-v2 17x1
74,61031.441659042284,MAPPO_FULL,7404000.0,HumanoidStandup-v2 17x1
75,103909.7227960699,MAPPO_FULL,7504000.0,HumanoidStandup-v2 17x1
76,103110.1001777269,MAPPO_FULL,7604000.0,HumanoidStandup-v2 17x1
77,104859.67807488989,MAPPO_FULL,7704000.0,HumanoidStandup-v2 17x1
78,104433.67186368504,MAPPO_FULL,7804000.0,HumanoidStandup-v2 17x1
79,105332.42236297895,MAPPO_FULL,7904000.0,HumanoidStandup-v2 17x1
80,105188.33595371406,MAPPO_FULL,8004000.0,HumanoidStandup-v2 17x1
81,104422.63018636266,MAPPO_FULL,8104000.0,HumanoidStandup-v2 17x1
82,103860.10603981024,MAPPO_FULL,8204000.0,HumanoidStandup-v2 17x1
83,103293.36031188842,MAPPO_FULL,8304000.0,HumanoidStandup-v2 17x1
84,103292.83905537262,MAPPO_FULL,8404000.0,HumanoidStandup-v2 17x1
85,105123.48306425051,MAPPO_FULL,8504000.0,HumanoidStandup-v2 17x1
86,103874.85971833752,MAPPO_FULL,8604000.0,HumanoidStandup-v2 17x1
87,106477.59452018497,MAPPO_FULL,8704000.0,HumanoidStandup-v2 17x1
88,103694.07869426577,MAPPO_FULL,8804000.0,HumanoidStandup-v2 17x1
89,105696.17791925115,MAPPO_FULL,8904000.0,HumanoidStandup-v2 17x1
90,62663.46498029324,MAPPO_FULL,9004000.0,HumanoidStandup-v2 17x1
91,97814.80513678426,MAPPO_FULL,9104000.0,HumanoidStandup-v2 17x1
92,90965.31305603107,MAPPO_FULL,9204000.0,HumanoidStandup-v2 17x1
93,109589.20991455093,MAPPO_FULL,9304000.0,HumanoidStandup-v2 17x1
94,108377.90688735961,MAPPO_FULL,9404000.0,HumanoidStandup-v2 17x1
95,145912.2077477213,MAPPO_FULL,9504000.0,HumanoidStandup-v2 17x1
96,131519.14322915516,MAPPO_FULL,9604000.0,HumanoidStandup-v2 17x1
97,147120.23605885255,MAPPO_FULL,9704000.0,HumanoidStandup-v2 17x1
98,113203.87674864044,MAPPO_FULL,9804000.0,HumanoidStandup-v2 17x1
99,103579.2118489465,MAPPO_FULL,9904000.0,HumanoidStandup-v2 17x1
0,28823.442729973387,AIL,4000.0,HumanoidStandup-v2 17x1
1,38400.05913040822,AIL,104000.0,HumanoidStandup-v2 17x1
2,113764.7933971181,AIL,204000.0,HumanoidStandup-v2 17x1
3,83615.44276114836,AIL,304000.0,HumanoidStandup-v2 17x1
4,113352.01974706665,AIL,404000.0,HumanoidStandup-v2 17x1
5,85896.15724028365,AIL,504000.0,HumanoidStandup-v2 17x1
6,85452.25504033687,AIL,604000.0,HumanoidStandup-v2 17x1
7,112758.82830046603,AIL,704000.0,HumanoidStandup-v2 17x1
8,113307.05586073648,AIL,804000.0,HumanoidStandup-v2 17x1
9,114065.4967682784,AIL,904000.0,HumanoidStandup-v2 17x1
10,121426.62940566435,AIL,1004000.0,HumanoidStandup-v2 17x1
11,117852.64649885902,AIL,1104000.0,HumanoidStandup-v2 17x1
12,131730.68596886308,AIL,1204000.0,HumanoidStandup-v2 17x1
13,117677.32577230934,AIL,1304000.0,HumanoidStandup-v2 17x1
14,86694.41350224301,AIL,1404000.0,HumanoidStandup-v2 17x1
15,79347.29381126892,AIL,1504000.0,HumanoidStandup-v2 17x1
16,118943.67149276898,AIL,1604000.0,HumanoidStandup-v2 17x1
17,106619.39506835338,AIL,1704000.0,HumanoidStandup-v2 17x1
18,101574.90578783012,AIL,1804000.0,HumanoidStandup-v2 17x1
19,117363.66767705076,AIL,1904000.0,HumanoidStandup-v2 17x1
20,100917.97354392306,AIL,2004000.0,HumanoidStandup-v2 17x1
21,110528.95250998488,AIL,2104000.0,HumanoidStandup-v2 17x1
22,123397.59320879809,AIL,2204000.0,HumanoidStandup-v2 17x1
23,123456.57528249001,AIL,2304000.0,HumanoidStandup-v2 17x1
24,117973.78559293995,AIL,2404000.0,HumanoidStandup-v2 17x1
25,123278.26940335451,AIL,2504000.0,HumanoidStandup-v2 17x1
26,123276.10435577028,AIL,2604000.0,HumanoidStandup-v2 17x1
27,123389.08067074322,AIL,2704000.0,HumanoidStandup-v2 17x1
28,123273.07466858557,AIL,2804000.0,HumanoidStandup-v2 17x1
29,123622.20063654259,AIL,2904000.0,HumanoidStandup-v2 17x1
30,123294.59497215552,AIL,3004000.0,HumanoidStandup-v2 17x1
31,122385.56050184039,AIL,3104000.0,HumanoidStandup-v2 17x1
32,114067.62191162739,AIL,3204000.0,HumanoidStandup-v2 17x1
33,123442.0067172776,AIL,3304000.0,HumanoidStandup-v2 17x1
34,122403.96452734133,AIL,3404000.0,HumanoidStandup-v2 17x1
35,122882.95180453818,AIL,3504000.0,HumanoidStandup-v2 17x1
36,122826.36041345171,AIL,3604000.0,HumanoidStandup-v2 17x1
37,122174.95064186625,AIL,3704000.0,HumanoidStandup-v2 17x1
38,121973.98445753905,AIL,3804000.0,HumanoidStandup-v2 17x1
39,121892.20936022795,AIL,3904000.0,HumanoidStandup-v2 17x1
40,121869.48380475798,AIL,4004000.0,HumanoidStandup-v2 17x1
41,122232.64050347262,AIL,4104000.0,HumanoidStandup-v2 17x1
42,121861.70367677552,AIL,4204000.0,HumanoidStandup-v2 17x1
43,111152.41339902914,AIL,4304000.0,HumanoidStandup-v2 17x1
44,122089.23194458289,AIL,4404000.0,HumanoidStandup-v2 17x1
45,113479.49882028099,AIL,4504000.0,HumanoidStandup-v2 17x1
46,121976.21619851905,AIL,4604000.0,HumanoidStandup-v2 17x1
47,119960.3123006468,AIL,4704000.0,HumanoidStandup-v2 17x1
48,122694.16979519407,AIL,4804000.0,HumanoidStandup-v2 17x1
49,97580.14202631786,AIL,4904000.0,HumanoidStandup-v2 17x1
50,122016.5538171177,AIL,5004000.0,HumanoidStandup-v2 17x1
51,115554.25137297645,AIL,5104000.0,HumanoidStandup-v2 17x1
52,99343.30433735473,AIL,5204000.0,HumanoidStandup-v2 17x1
53,102894.11285772275,AIL,5304000.0,HumanoidStandup-v2 17x1
54,105276.72380584969,AIL,5404000.0,HumanoidStandup-v2 17x1
55,107118.3612618128,AIL,5504000.0,HumanoidStandup-v2 17x1
56,111867.4850349898,AIL,5604000.0,HumanoidStandup-v2 17x1
57,104591.81657689199,AIL,5704000.0,HumanoidStandup-v2 17x1
58,116295.82177281936,AIL,5804000.0,HumanoidStandup-v2 17x1
59,110254.62979051346,AIL,5904000.0,HumanoidStandup-v2 17x1
60,117497.33506148511,AIL,6004000.0,HumanoidStandup-v2 17x1
61,115670.6567754716,AIL,6104000.0,HumanoidStandup-v2 17x1
62,105856.16525057804,AIL,6204000.0,HumanoidStandup-v2 17x1
63,102632.79019745639,AIL,6304000.0,HumanoidStandup-v2 17x1
64,90585.12094224126,AIL,6404000.0,HumanoidStandup-v2 17x1
65,122251.34021269425,AIL,6504000.0,HumanoidStandup-v2 17x1
66,90448.9002673262,AIL,6604000.0,HumanoidStandup-v2 17x1
67,94356.74646469201,AIL,6704000.0,HumanoidStandup-v2 17x1
68,105149.15868381227,AIL,6804000.0,HumanoidStandup-v2 17x1
69,107509.46917869091,AIL,6904000.0,HumanoidStandup-v2 17x1
70,107927.17402199119,AIL,7004000.0,HumanoidStandup-v2 17x1
71,104340.15406030577,AIL,7104000.0,HumanoidStandup-v2 17x1
72,91578.85118444911,AIL,7204000.0,HumanoidStandup-v2 17x1
73,108085.83363834278,AIL,7304000.0,HumanoidStandup-v2 17x1
74,114836.0986825888,AIL,7404000.0,HumanoidStandup-v2 17x1
75,98337.7439674276,AIL,7504000.0,HumanoidStandup-v2 17x1
76,98188.34387195286,AIL,7604000.0,HumanoidStandup-v2 17x1
77,89184.02931121187,AIL,7704000.0,HumanoidStandup-v2 17x1
78,91160.09732640497,AIL,7804000.0,HumanoidStandup-v2 17x1
79,92578.93795196418,AIL,7904000.0,HumanoidStandup-v2 17x1
80,100554.79965278436,AIL,8004000.0,HumanoidStandup-v2 17x1
81,98744.17450127967,AIL,8104000.0,HumanoidStandup-v2 17x1
82,93354.65786576341,AIL,8204000.0,HumanoidStandup-v2 17x1
83,100040.51570258921,AIL,8304000.0,HumanoidStandup-v2 17x1
84,105745.61578616675,AIL,8404000.0,HumanoidStandup-v2 17x1
85,79526.13494284831,AIL,8504000.0,HumanoidStandup-v2 17x1
86,98344.87495950592,AIL,8604000.0,HumanoidStandup-v2 17x1
87,104402.87227265471,AIL,8704000.0,HumanoidStandup-v2 17x1
88,109814.63104784528,AIL,8804000.0,HumanoidStandup-v2 17x1
89,114997.57433461204,AIL,8904000.0,HumanoidStandup-v2 17x1
90,132788.08710662537,AIL,9004000.0,HumanoidStandup-v2 17x1
91,123405.84547329329,AIL,9104000.0,HumanoidStandup-v2 17x1
92,119382.04864065073,AIL,9204000.0,HumanoidStandup-v2 17x1
93,128966.61911234116,AIL,9304000.0,HumanoidStandup-v2 17x1
94,127253.47027380543,AIL,9404000.0,HumanoidStandup-v2 17x1
95,130625.86737035774,AIL,9504000.0,HumanoidStandup-v2 17x1
96,111208.09639412178,AIL,9604000.0,HumanoidStandup-v2 17x1
97,87201.44794503311,AIL,9704000.0,HumanoidStandup-v2 17x1
98,126560.6473892552,AIL,9804000.0,HumanoidStandup-v2 17x1
99,126069.59438790272,AIL,9904000.0,HumanoidStandup-v2 17x1
0,28776.146683925024,AIL,4000.0,HumanoidStandup-v2 17x1
1,93961.78287527051,AIL,104000.0,HumanoidStandup-v2 17x1
2,88261.2433258277,AIL,204000.0,HumanoidStandup-v2 17x1
3,94439.27831112563,AIL,304000.0,HumanoidStandup-v2 17x1
4,122862.52576532976,AIL,404000.0,HumanoidStandup-v2 17x1
5,89193.02196087535,AIL,504000.0,HumanoidStandup-v2 17x1
6,86794.55227424242,AIL,604000.0,HumanoidStandup-v2 17x1
7,113977.74109850502,AIL,704000.0,HumanoidStandup-v2 17x1
8,85409.55632773471,AIL,804000.0,HumanoidStandup-v2 17x1
9,85817.67302960389,AIL,904000.0,HumanoidStandup-v2 17x1
10,84381.53407076099,AIL,1004000.0,HumanoidStandup-v2 17x1
11,82805.28528574164,AIL,1104000.0,HumanoidStandup-v2 17x1
12,89422.77499947371,AIL,1204000.0,HumanoidStandup-v2 17x1
13,85106.58948140888,AIL,1304000.0,HumanoidStandup-v2 17x1
14,47443.188028698685,AIL,1404000.0,HumanoidStandup-v2 17x1
15,77725.48179080742,AIL,1504000.0,HumanoidStandup-v2 17x1
16,75077.42895349361,AIL,1604000.0,HumanoidStandup-v2 17x1
17,54258.78487205821,AIL,1704000.0,HumanoidStandup-v2 17x1
18,71159.83077748209,AIL,1804000.0,HumanoidStandup-v2 17x1
19,50378.0351153689,AIL,1904000.0,HumanoidStandup-v2 17x1
20,78135.93288368048,AIL,2004000.0,HumanoidStandup-v2 17x1
21,98879.67289893758,AIL,2104000.0,HumanoidStandup-v2 17x1
22,59599.95898448585,AIL,2204000.0,HumanoidStandup-v2 17x1
23,57862.837478983,AIL,2304000.0,HumanoidStandup-v2 17x1
24,72341.4649923752,AIL,2404000.0,HumanoidStandup-v2 17x1
25,70723.8102656942,AIL,2504000.0,HumanoidStandup-v2 17x1
26,73153.28813023813,AIL,2604000.0,HumanoidStandup-v2 17x1
27,67260.3534992722,AIL,2704000.0,HumanoidStandup-v2 17x1
28,67149.29919462786,AIL,2804000.0,HumanoidStandup-v2 17x1
29,68480.93301279227,AIL,2904000.0,HumanoidStandup-v2 17x1
30,32388.365600403835,AIL,3004000.0,HumanoidStandup-v2 17x1
31,79227.10343570061,AIL,3104000.0,HumanoidStandup-v2 17x1
32,76015.60429019018,AIL,3204000.0,HumanoidStandup-v2 17x1
33,61077.46094563003,AIL,3304000.0,HumanoidStandup-v2 17x1
34,50327.454559385886,AIL,3404000.0,HumanoidStandup-v2 17x1
35,78751.55692411884,AIL,3504000.0,HumanoidStandup-v2 17x1
36,73611.6365023911,AIL,3604000.0,HumanoidStandup-v2 17x1
37,64422.645904570476,AIL,3704000.0,HumanoidStandup-v2 17x1
38,81818.89984807702,AIL,3804000.0,HumanoidStandup-v2 17x1
39,79632.22161151531,AIL,3904000.0,HumanoidStandup-v2 17x1
40,75391.88200093056,AIL,4004000.0,HumanoidStandup-v2 17x1
41,69807.58206583124,AIL,4104000.0,HumanoidStandup-v2 17x1
42,71983.93092202059,AIL,4204000.0,HumanoidStandup-v2 17x1
43,102503.53697058081,AIL,4304000.0,HumanoidStandup-v2 17x1
44,79127.67815836822,AIL,4404000.0,HumanoidStandup-v2 17x1
45,75279.49680800283,AIL,4504000.0,HumanoidStandup-v2 17x1
46,55872.901721033915,AIL,4604000.0,HumanoidStandup-v2 17x1
47,65414.14875568409,AIL,4704000.0,HumanoidStandup-v2 17x1
48,36391.6086738089,AIL,4804000.0,HumanoidStandup-v2 17x1
49,51924.67766050264,AIL,4904000.0,HumanoidStandup-v2 17x1
50,38501.43703229067,AIL,5004000.0,HumanoidStandup-v2 17x1
51,66590.32216770783,AIL,5104000.0,HumanoidStandup-v2 17x1
52,41378.50318788432,AIL,5204000.0,HumanoidStandup-v2 17x1
53,39742.10817182915,AIL,5304000.0,HumanoidStandup-v2 17x1
54,36288.43790218766,AIL,5404000.0,HumanoidStandup-v2 17x1
55,50901.22924940841,AIL,5504000.0,HumanoidStandup-v2 17x1
56,66379.46925355082,AIL,5604000.0,HumanoidStandup-v2 17x1
57,69014.28726211941,AIL,5704000.0,HumanoidStandup-v2 17x1
58,69916.7012780779,AIL,5804000.0,HumanoidStandup-v2 17x1
59,69585.28244464367,AIL,5904000.0,HumanoidStandup-v2 17x1
60,49814.751944576026,AIL,6004000.0,HumanoidStandup-v2 17x1
61,70359.88248261216,AIL,6104000.0,HumanoidStandup-v2 17x1
62,65200.10770046732,AIL,6204000.0,HumanoidStandup-v2 17x1
63,60209.327432649625,AIL,6304000.0,HumanoidStandup-v2 17x1
64,58275.59160597761,AIL,6404000.0,HumanoidStandup-v2 17x1
65,61807.37784442688,AIL,6504000.0,HumanoidStandup-v2 17x1
66,57826.70022500074,AIL,6604000.0,HumanoidStandup-v2 17x1
67,61566.67159210391,AIL,6704000.0,HumanoidStandup-v2 17x1
68,68484.88252598894,AIL,6804000.0,HumanoidStandup-v2 17x1
69,43413.55448383128,AIL,6904000.0,HumanoidStandup-v2 17x1
70,65816.7319770049,AIL,7004000.0,HumanoidStandup-v2 17x1
71,53242.461147535534,AIL,7104000.0,HumanoidStandup-v2 17x1
72,95702.54066912903,AIL,7204000.0,HumanoidStandup-v2 17x1
73,78911.98887182963,AIL,7304000.0,HumanoidStandup-v2 17x1
74,61075.62013311557,AIL,7404000.0,HumanoidStandup-v2 17x1
75,72357.18399914583,AIL,7504000.0,HumanoidStandup-v2 17x1
76,54845.46678965937,AIL,7604000.0,HumanoidStandup-v2 17x1
77,61408.72820388813,AIL,7704000.0,HumanoidStandup-v2 17x1
78,72599.09735790576,AIL,7804000.0,HumanoidStandup-v2 17x1
79,50130.37821952882,AIL,7904000.0,HumanoidStandup-v2 17x1
80,74543.02743455324,AIL,8004000.0,HumanoidStandup-v2 17x1
81,56316.75194790152,AIL,8104000.0,HumanoidStandup-v2 17x1
82,68633.71073526576,AIL,8204000.0,HumanoidStandup-v2 17x1
83,65159.14175273006,AIL,8304000.0,HumanoidStandup-v2 17x1
84,59003.420142677765,AIL,8404000.0,HumanoidStandup-v2 17x1
85,53704.807393164454,AIL,8504000.0,HumanoidStandup-v2 17x1
86,51483.38971344927,AIL,8604000.0,HumanoidStandup-v2 17x1
87,52986.9325324927,AIL,8704000.0,HumanoidStandup-v2 17x1
88,39063.05332696461,AIL,8804000.0,HumanoidStandup-v2 17x1
89,74880.94050140379,AIL,8904000.0,HumanoidStandup-v2 17x1
90,77412.6207545612,AIL,9004000.0,HumanoidStandup-v2 17x1
91,86200.47162044325,AIL,9104000.0,HumanoidStandup-v2 17x1
92,87958.95074115114,AIL,9204000.0,HumanoidStandup-v2 17x1
