,eval_average_episode_rewards,algo,step,scenario
40,4977.242766535261,MAPPO_FULL,4004000.0,HalfCheetah-v2 2x3
41,5126.122586498447,MAPPO_FULL,4104000.0,HalfCheetah-v2 2x3
42,4756.984400051837,MAPPO_FULL,4204000.0,HalfCheetah-v2 2x3
43,4618.1283358838655,MAPPO_FULL,4304000.0,HalfCheetah-v2 2x3
44,5094.191005909992,MAPPO_FULL,4404000.0,HalfCheetah-v2 2x3
45,5119.252528137963,MAPPO_FULL,4504000.0,HalfCheetah-v2 2x3
46,4845.356045363823,MAPPO_FULL,4604000.0,HalfCheetah-v2 2x3
47,3784.1380096932785,MAPPO_FULL,4704000.0,HalfCheetah-v2 2x3
48,4844.3726523633795,MAPPO_FULL,4804000.0,HalfCheetah-v2 2x3
49,4328.6163252294,MAPPO_FULL,4904000.0,HalfCheetah-v2 2x3
50,5265.204126573875,MAPPO_FULL,5004000.0,HalfCheetah-v2 2x3
51,5353.655945998501,MAPPO_FULL,5104000.0,HalfCheetah-v2 2x3
52,5271.849070830589,MAPPO_FULL,5204000.0,HalfCheetah-v2 2x3
53,5076.952598684139,MAPPO_FULL,5304000.0,HalfCheetah-v2 2x3
54,5188.058668521847,MAPPO_FULL,5404000.0,HalfCheetah-v2 2x3
55,5388.1146007472435,MAPPO_FULL,5504000.0,HalfCheetah-v2 2x3
56,5119.8900527896785,MAPPO_FULL,5604000.0,HalfCheetah-v2 2x3
57,5360.281399476638,MAPPO_FULL,5704000.0,HalfCheetah-v2 2x3
58,5134.423209200405,MAPPO_FULL,5804000.0,HalfCheetah-v2 2x3
59,5339.057242873323,MAPPO_FULL,5904000.0,HalfCheetah-v2 2x3
60,5345.181255224417,MAPPO_FULL,6004000.0,HalfCheetah-v2 2x3
61,5293.630247395578,MAPPO_FULL,6104000.0,HalfCheetah-v2 2x3
62,5157.633419787538,MAPPO_FULL,6204000.0,HalfCheetah-v2 2x3
63,5390.625112888762,MAPPO_FULL,6304000.0,HalfCheetah-v2 2x3
64,4787.822229546646,MAPPO_FULL,6404000.0,HalfCheetah-v2 2x3
65,5587.058370848532,MAPPO_FULL,6504000.0,HalfCheetah-v2 2x3
66,5508.957642161002,MAPPO_FULL,6604000.0,HalfCheetah-v2 2x3
67,5349.493045819422,MAPPO_FULL,6704000.0,HalfCheetah-v2 2x3
68,5197.315834878517,MAPPO_FULL,6804000.0,HalfCheetah-v2 2x3
69,5143.116903465176,MAPPO_FULL,6904000.0,HalfCheetah-v2 2x3
70,5412.7181703629485,MAPPO_FULL,7004000.0,HalfCheetah-v2 2x3
71,5718.082751749522,MAPPO_FULL,7104000.0,HalfCheetah-v2 2x3
72,5602.774379739032,MAPPO_FULL,7204000.0,HalfCheetah-v2 2x3
73,5432.4294970231995,MAPPO_FULL,7304000.0,HalfCheetah-v2 2x3
74,5483.015805948769,MAPPO_FULL,7404000.0,HalfCheetah-v2 2x3
75,5163.066005802865,MAPPO_FULL,7504000.0,HalfCheetah-v2 2x3
76,5105.688450316947,MAPPO_FULL,7604000.0,HalfCheetah-v2 2x3
77,5459.5618103409815,MAPPO_FULL,7704000.0,HalfCheetah-v2 2x3
78,5378.9264257247305,MAPPO_FULL,7804000.0,HalfCheetah-v2 2x3
79,5451.193695984393,MAPPO_FULL,7904000.0,HalfCheetah-v2 2x3
80,5414.489921308002,MAPPO_FULL,8004000.0,HalfCheetah-v2 2x3
81,5029.196043165875,MAPPO_FULL,8104000.0,HalfCheetah-v2 2x3
82,5434.994579139988,MAPPO_FULL,8204000.0,HalfCheetah-v2 2x3
83,5388.329242036485,MAPPO_FULL,8304000.0,HalfCheetah-v2 2x3
84,5589.378125961535,MAPPO_FULL,8404000.0,HalfCheetah-v2 2x3
85,5707.644761416957,MAPPO_FULL,8504000.0,HalfCheetah-v2 2x3
86,5519.6104605331,MAPPO_FULL,8604000.0,HalfCheetah-v2 2x3
87,5590.998639833095,MAPPO_FULL,8704000.0,HalfCheetah-v2 2x3
88,5618.939582334173,MAPPO_FULL,8804000.0,HalfCheetah-v2 2x3
89,5633.524243759804,MAPPO_FULL,8904000.0,HalfCheetah-v2 2x3
90,5537.827949405039,MAPPO_FULL,9004000.0,HalfCheetah-v2 2x3
91,5662.336381962363,MAPPO_FULL,9104000.0,HalfCheetah-v2 2x3
92,5805.696916444393,MAPPO_FULL,9204000.0,HalfCheetah-v2 2x3
93,5680.98578813036,MAPPO_FULL,9304000.0,HalfCheetah-v2 2x3
94,5541.240292925284,MAPPO_FULL,9404000.0,HalfCheetah-v2 2x3
95,5424.597595098179,MAPPO_FULL,9504000.0,HalfCheetah-v2 2x3
96,5535.449462833837,MAPPO_FULL,9604000.0,HalfCheetah-v2 2x3
97,5687.291959837639,MAPPO_FULL,9704000.0,HalfCheetah-v2 2x3
98,5609.313767025587,MAPPO_FULL,9804000.0,HalfCheetah-v2 2x3
99,3128.4548641655465,MAPPO_FULL,9904000.0,HalfCheetah-v2 2x3
0,-1.1234166840005928,MAPPO_FULL,4000.0,HalfCheetah-v2 2x3
1,372.878112238449,MAPPO_FULL,104000.0,HalfCheetah-v2 2x3
2,1026.7931480481648,MAPPO_FULL,204000.0,HalfCheetah-v2 2x3
3,981.7778077050676,MAPPO_FULL,304000.0,HalfCheetah-v2 2x3
4,1222.6972127087627,MAPPO_FULL,404000.0,HalfCheetah-v2 2x3
5,2697.417774881096,MAPPO_FULL,504000.0,HalfCheetah-v2 2x3
6,3399.521557714505,MAPPO_FULL,604000.0,HalfCheetah-v2 2x3
7,3515.0437923374475,MAPPO_FULL,704000.0,HalfCheetah-v2 2x3
8,2601.7102008733573,MAPPO_FULL,804000.0,HalfCheetah-v2 2x3
9,3656.8081551302903,MAPPO_FULL,904000.0,HalfCheetah-v2 2x3
10,3685.533574520473,MAPPO_FULL,1004000.0,HalfCheetah-v2 2x3
11,3716.2938362556138,MAPPO_FULL,1104000.0,HalfCheetah-v2 2x3
12,3324.771661479489,MAPPO_FULL,1204000.0,HalfCheetah-v2 2x3
13,3729.2818655571027,MAPPO_FULL,1304000.0,HalfCheetah-v2 2x3
14,3427.399940542355,MAPPO_FULL,1404000.0,HalfCheetah-v2 2x3
15,4218.239149683768,MAPPO_FULL,1504000.0,HalfCheetah-v2 2x3
16,4350.518480838065,MAPPO_FULL,1604000.0,HalfCheetah-v2 2x3
17,3381.109899499679,MAPPO_FULL,1704000.0,HalfCheetah-v2 2x3
18,4682.937704700489,MAPPO_FULL,1804000.0,HalfCheetah-v2 2x3
19,3868.8367258616227,MAPPO_FULL,1904000.0,HalfCheetah-v2 2x3
20,4273.964198733473,MAPPO_FULL,2004000.0,HalfCheetah-v2 2x3
21,4251.486748417707,MAPPO_FULL,2104000.0,HalfCheetah-v2 2x3
22,4456.300054936929,MAPPO_FULL,2204000.0,HalfCheetah-v2 2x3
23,2297.9226399969543,MAPPO_FULL,2304000.0,HalfCheetah-v2 2x3
24,4597.443240317882,MAPPO_FULL,2404000.0,HalfCheetah-v2 2x3
25,4557.444131912278,MAPPO_FULL,2504000.0,HalfCheetah-v2 2x3
26,4578.477676478028,MAPPO_FULL,2604000.0,HalfCheetah-v2 2x3
27,4724.469931328386,MAPPO_FULL,2704000.0,HalfCheetah-v2 2x3
28,4673.660575719315,MAPPO_FULL,2804000.0,HalfCheetah-v2 2x3
29,4484.6851852879245,MAPPO_FULL,2904000.0,HalfCheetah-v2 2x3
30,3646.8190682111176,MAPPO_FULL,3004000.0,HalfCheetah-v2 2x3
31,4077.194511224849,MAPPO_FULL,3104000.0,HalfCheetah-v2 2x3
32,4990.414636497326,MAPPO_FULL,3204000.0,HalfCheetah-v2 2x3
33,4873.652141251952,MAPPO_FULL,3304000.0,HalfCheetah-v2 2x3
34,4903.215678817274,MAPPO_FULL,3404000.0,HalfCheetah-v2 2x3
35,4938.106218544761,MAPPO_FULL,3504000.0,HalfCheetah-v2 2x3
36,5072.156817645329,MAPPO_FULL,3604000.0,HalfCheetah-v2 2x3
37,4981.588295342808,MAPPO_FULL,3704000.0,HalfCheetah-v2 2x3
38,5113.145920998176,MAPPO_FULL,3804000.0,HalfCheetah-v2 2x3
39,5158.234073678132,MAPPO_FULL,3904000.0,HalfCheetah-v2 2x3
40,5051.201059274707,MAPPO_FULL,4004000.0,HalfCheetah-v2 2x3
41,5299.5172514962715,MAPPO_FULL,4104000.0,HalfCheetah-v2 2x3
42,4855.890034521652,MAPPO_FULL,4204000.0,HalfCheetah-v2 2x3
43,5178.577447372632,MAPPO_FULL,4304000.0,HalfCheetah-v2 2x3
44,4236.906995897353,MAPPO_FULL,4404000.0,HalfCheetah-v2 2x3
45,5359.31349583955,MAPPO_FULL,4504000.0,HalfCheetah-v2 2x3
46,5295.979466520834,MAPPO_FULL,4604000.0,HalfCheetah-v2 2x3
47,5154.495967461599,MAPPO_FULL,4704000.0,HalfCheetah-v2 2x3
48,5200.352828054107,MAPPO_FULL,4804000.0,HalfCheetah-v2 2x3
49,5067.727536800562,MAPPO_FULL,4904000.0,HalfCheetah-v2 2x3
50,5236.43179106783,MAPPO_FULL,5004000.0,HalfCheetah-v2 2x3
51,5288.876958819555,MAPPO_FULL,5104000.0,HalfCheetah-v2 2x3
52,5389.245916634978,MAPPO_FULL,5204000.0,HalfCheetah-v2 2x3
53,5304.621874285114,MAPPO_FULL,5304000.0,HalfCheetah-v2 2x3
54,5328.048873243693,MAPPO_FULL,5404000.0,HalfCheetah-v2 2x3
55,5268.072238268343,MAPPO_FULL,5504000.0,HalfCheetah-v2 2x3
56,5136.42904088316,MAPPO_FULL,5604000.0,HalfCheetah-v2 2x3
57,5471.163666259551,MAPPO_FULL,5704000.0,HalfCheetah-v2 2x3
58,5384.9508272234825,MAPPO_FULL,5804000.0,HalfCheetah-v2 2x3
59,5458.001171312191,MAPPO_FULL,5904000.0,HalfCheetah-v2 2x3
60,5335.083326057684,MAPPO_FULL,6004000.0,HalfCheetah-v2 2x3
61,5460.082478421864,MAPPO_FULL,6104000.0,HalfCheetah-v2 2x3
62,5481.692676269791,MAPPO_FULL,6204000.0,HalfCheetah-v2 2x3
63,5421.605950344362,MAPPO_FULL,6304000.0,HalfCheetah-v2 2x3
64,4486.189634736447,MAPPO_FULL,6404000.0,HalfCheetah-v2 2x3
65,5362.893313915569,MAPPO_FULL,6504000.0,HalfCheetah-v2 2x3
66,5426.395417467128,MAPPO_FULL,6604000.0,HalfCheetah-v2 2x3
67,5337.322967513549,MAPPO_FULL,6704000.0,HalfCheetah-v2 2x3
68,5485.189983754174,MAPPO_FULL,6804000.0,HalfCheetah-v2 2x3
69,4532.742733438528,MAPPO_FULL,6904000.0,HalfCheetah-v2 2x3
70,5507.57090752744,MAPPO_FULL,7004000.0,HalfCheetah-v2 2x3
71,5652.806065150486,MAPPO_FULL,7104000.0,HalfCheetah-v2 2x3
72,5620.1616230503205,MAPPO_FULL,7204000.0,HalfCheetah-v2 2x3
73,5565.374876765687,MAPPO_FULL,7304000.0,HalfCheetah-v2 2x3
74,5688.621280726664,MAPPO_FULL,7404000.0,HalfCheetah-v2 2x3
75,5759.75965308828,MAPPO_FULL,7504000.0,HalfCheetah-v2 2x3
76,5671.123892868453,MAPPO_FULL,7604000.0,HalfCheetah-v2 2x3
77,5710.8867206803425,MAPPO_FULL,7704000.0,HalfCheetah-v2 2x3
78,5731.706676800286,MAPPO_FULL,7804000.0,HalfCheetah-v2 2x3
79,5702.518607469052,MAPPO_FULL,7904000.0,HalfCheetah-v2 2x3
80,5664.048336933816,MAPPO_FULL,8004000.0,HalfCheetah-v2 2x3
81,5650.069460228768,MAPPO_FULL,8104000.0,HalfCheetah-v2 2x3
82,5688.767722904691,MAPPO_FULL,8204000.0,HalfCheetah-v2 2x3
83,5242.1086599087375,MAPPO_FULL,8304000.0,HalfCheetah-v2 2x3
84,5439.742893753499,MAPPO_FULL,8404000.0,HalfCheetah-v2 2x3
85,5565.632205396704,MAPPO_FULL,8504000.0,HalfCheetah-v2 2x3
86,4520.557692550178,MAPPO_FULL,8604000.0,HalfCheetah-v2 2x3
87,5628.337341572712,MAPPO_FULL,8704000.0,HalfCheetah-v2 2x3
88,5592.272388035259,MAPPO_FULL,8804000.0,HalfCheetah-v2 2x3
89,5646.719319589213,MAPPO_FULL,8904000.0,HalfCheetah-v2 2x3
90,5734.853534289758,MAPPO_FULL,9004000.0,HalfCheetah-v2 2x3
91,4739.237859123257,MAPPO_FULL,9104000.0,HalfCheetah-v2 2x3
92,5754.640502132233,MAPPO_FULL,9204000.0,HalfCheetah-v2 2x3
93,5759.6368637918695,MAPPO_FULL,9304000.0,HalfCheetah-v2 2x3
94,4735.101268294761,MAPPO_FULL,9404000.0,HalfCheetah-v2 2x3
95,4747.391287338696,MAPPO_FULL,9504000.0,HalfCheetah-v2 2x3
96,4859.250970698975,MAPPO_FULL,9604000.0,HalfCheetah-v2 2x3
97,5854.594477160822,MAPPO_FULL,9704000.0,HalfCheetah-v2 2x3
98,5651.264934230139,MAPPO_FULL,9804000.0,HalfCheetah-v2 2x3
99,5906.674602402333,MAPPO_FULL,9904000.0,HalfCheetah-v2 2x3
0,0.14586990326870758,AIL,4000.0,HalfCheetah-v2 2x3
1,74.29679445916436,AIL,104000.0,HalfCheetah-v2 2x3
2,41.36792229915089,AIL,204000.0,HalfCheetah-v2 2x3
3,437.0105632574397,AIL,304000.0,HalfCheetah-v2 2x3
4,662.8158879160123,AIL,404000.0,HalfCheetah-v2 2x3
5,1734.1716909052454,AIL,504000.0,HalfCheetah-v2 2x3
6,2005.6565146925186,AIL,604000.0,HalfCheetah-v2 2x3
7,1678.7487873306104,AIL,704000.0,HalfCheetah-v2 2x3
8,2224.8419230015074,AIL,804000.0,HalfCheetah-v2 2x3
9,2325.2450662859687,AIL,904000.0,HalfCheetah-v2 2x3
10,2953.3438846018025,AIL,1004000.0,HalfCheetah-v2 2x3
11,2476.39004697875,AIL,1104000.0,HalfCheetah-v2 2x3
12,2920.4430974004367,AIL,1204000.0,HalfCheetah-v2 2x3
13,2003.465607218194,AIL,1304000.0,HalfCheetah-v2 2x3
14,2226.5358459582885,AIL,1404000.0,HalfCheetah-v2 2x3
15,3302.1699769872444,AIL,1504000.0,HalfCheetah-v2 2x3
16,3189.734429304106,AIL,1604000.0,HalfCheetah-v2 2x3
17,3260.4239955298376,AIL,1704000.0,HalfCheetah-v2 2x3
18,3947.981723117033,AIL,1804000.0,HalfCheetah-v2 2x3
19,3533.1198992560544,AIL,1904000.0,HalfCheetah-v2 2x3
20,3682.137675938735,AIL,2004000.0,HalfCheetah-v2 2x3
21,2510.5804877613946,AIL,2104000.0,HalfCheetah-v2 2x3
22,3686.124612530327,AIL,2204000.0,HalfCheetah-v2 2x3
23,4014.974045862168,AIL,2304000.0,HalfCheetah-v2 2x3
24,4573.518273491063,AIL,2404000.0,HalfCheetah-v2 2x3
25,3627.8984624501427,AIL,2504000.0,HalfCheetah-v2 2x3
26,3558.8425637638697,AIL,2604000.0,HalfCheetah-v2 2x3
27,4739.727442131296,AIL,2704000.0,HalfCheetah-v2 2x3
28,4780.3008812353055,AIL,2804000.0,HalfCheetah-v2 2x3
29,3832.1190213274836,AIL,2904000.0,HalfCheetah-v2 2x3
30,3081.535761587812,AIL,3004000.0,HalfCheetah-v2 2x3
31,3520.3312075181143,AIL,3104000.0,HalfCheetah-v2 2x3
32,4321.703615442416,AIL,3204000.0,HalfCheetah-v2 2x3
33,3357.1372837550052,AIL,3304000.0,HalfCheetah-v2 2x3
34,3613.928031757941,AIL,3404000.0,HalfCheetah-v2 2x3
35,4451.006192945653,AIL,3504000.0,HalfCheetah-v2 2x3
36,3238.2597510160094,AIL,3604000.0,HalfCheetah-v2 2x3
37,4285.156303225347,AIL,3704000.0,HalfCheetah-v2 2x3
38,3425.351608215832,AIL,3804000.0,HalfCheetah-v2 2x3
39,3327.9760197375463,AIL,3904000.0,HalfCheetah-v2 2x3
40,4060.6101268102784,AIL,4004000.0,HalfCheetah-v2 2x3
41,4402.650779489444,AIL,4104000.0,HalfCheetah-v2 2x3
42,4652.9474862558,AIL,4204000.0,HalfCheetah-v2 2x3
43,4362.337633919148,AIL,4304000.0,HalfCheetah-v2 2x3
44,4488.720493512577,AIL,4404000.0,HalfCheetah-v2 2x3
45,3019.3854199260954,AIL,4504000.0,HalfCheetah-v2 2x3
46,4607.867286676714,AIL,4604000.0,HalfCheetah-v2 2x3
47,3955.615994613043,AIL,4704000.0,HalfCheetah-v2 2x3
48,4940.408386585308,AIL,4804000.0,HalfCheetah-v2 2x3
49,2917.8113595604104,AIL,4904000.0,HalfCheetah-v2 2x3
50,2819.8553721438784,AIL,5004000.0,HalfCheetah-v2 2x3
51,3792.1863519437075,AIL,5104000.0,HalfCheetah-v2 2x3
52,4240.452484079298,AIL,5204000.0,HalfCheetah-v2 2x3
53,5029.270858042431,AIL,5304000.0,HalfCheetah-v2 2x3
54,4626.600848979309,AIL,5404000.0,HalfCheetah-v2 2x3
55,2993.857510286204,AIL,5504000.0,HalfCheetah-v2 2x3
56,4090.6119737744643,AIL,5604000.0,HalfCheetah-v2 2x3
57,4812.576094341006,AIL,5704000.0,HalfCheetah-v2 2x3
58,5179.4596199860525,AIL,5804000.0,HalfCheetah-v2 2x3
59,4395.371531175488,AIL,5904000.0,HalfCheetah-v2 2x3
60,3204.3138257902574,AIL,6004000.0,HalfCheetah-v2 2x3
61,4967.442147823247,AIL,6104000.0,HalfCheetah-v2 2x3
62,3310.9900858545393,AIL,6204000.0,HalfCheetah-v2 2x3
63,4287.596340809085,AIL,6304000.0,HalfCheetah-v2 2x3
64,5119.690822747102,AIL,6404000.0,HalfCheetah-v2 2x3
65,4424.483772972531,AIL,6504000.0,HalfCheetah-v2 2x3
66,3866.42744380091,AIL,6604000.0,HalfCheetah-v2 2x3
67,2013.7107477457605,AIL,6704000.0,HalfCheetah-v2 2x3
68,1661.1601124836875,AIL,6804000.0,HalfCheetah-v2 2x3
69,2157.9898037485555,AIL,6904000.0,HalfCheetah-v2 2x3
70,3987.873486483906,AIL,7004000.0,HalfCheetah-v2 2x3
71,3258.289895840558,AIL,7104000.0,HalfCheetah-v2 2x3
72,2732.8937888189057,AIL,7204000.0,HalfCheetah-v2 2x3
73,5022.5937873388975,AIL,7304000.0,HalfCheetah-v2 2x3
74,3228.5176510297524,AIL,7404000.0,HalfCheetah-v2 2x3
75,4713.417423040134,AIL,7504000.0,HalfCheetah-v2 2x3
76,4054.770885514692,AIL,7604000.0,HalfCheetah-v2 2x3
77,-583.0929855759779,AIL,7704000.0,HalfCheetah-v2 2x3
78,4054.980379719074,AIL,7804000.0,HalfCheetah-v2 2x3
79,3024.040990796181,AIL,7904000.0,HalfCheetah-v2 2x3
80,5469.970047628651,AIL,8004000.0,HalfCheetah-v2 2x3
81,-17.256107748200584,AIL,8104000.0,HalfCheetah-v2 2x3
82,1650.7207862736188,AIL,8204000.0,HalfCheetah-v2 2x3
83,3755.8870642965617,AIL,8304000.0,HalfCheetah-v2 2x3
84,3275.7903159198713,AIL,8404000.0,HalfCheetah-v2 2x3
85,-104.75843473782538,AIL,8504000.0,HalfCheetah-v2 2x3
86,4438.900320425011,AIL,8604000.0,HalfCheetah-v2 2x3
87,2310.8490536546933,AIL,8704000.0,HalfCheetah-v2 2x3
88,2707.8958361191408,AIL,8804000.0,HalfCheetah-v2 2x3
89,860.4597285280519,AIL,8904000.0,HalfCheetah-v2 2x3
90,3495.445150534318,AIL,9004000.0,HalfCheetah-v2 2x3
91,3200.5586963036394,AIL,9104000.0,HalfCheetah-v2 2x3
92,5249.563793061889,AIL,9204000.0,HalfCheetah-v2 2x3
93,3202.3636941454292,AIL,9304000.0,HalfCheetah-v2 2x3
94,3884.0111158801265,AIL,9404000.0,HalfCheetah-v2 2x3
95,3414.1075776371663,AIL,9504000.0,HalfCheetah-v2 2x3
96,4494.502618574792,AIL,9604000.0,HalfCheetah-v2 2x3
97,4631.172822340646,AIL,9704000.0,HalfCheetah-v2 2x3
98,1496.0776795181116,AIL,9804000.0,HalfCheetah-v2 2x3
99,4378.935712405737,AIL,9904000.0,HalfCheetah-v2 2x3
0,0.2296825040149692,AIL,4000.0,HalfCheetah-v2 2x3
1,418.30185310162943,AIL,104000.0,HalfCheetah-v2 2x3
2,10.82036231229685,AIL,204000.0,HalfCheetah-v2 2x3
3,-120.28448750384166,AIL,304000.0,HalfCheetah-v2 2x3
4,481.94071160648707,AIL,404000.0,HalfCheetah-v2 2x3
5,642.2752515623306,AIL,504000.0,HalfCheetah-v2 2x3
6,1993.0534552636636,AIL,604000.0,HalfCheetah-v2 2x3
7,2393.948650146483,AIL,704000.0,HalfCheetah-v2 2x3
8,2562.359288534613,AIL,804000.0,HalfCheetah-v2 2x3
9,2474.9196553464503,AIL,904000.0,HalfCheetah-v2 2x3
10,3293.467906436997,AIL,1004000.0,HalfCheetah-v2 2x3
11,2286.9655053220363,AIL,1104000.0,HalfCheetah-v2 2x3
12,2350.249539184988,AIL,1204000.0,HalfCheetah-v2 2x3
13,2728.1964707428415,AIL,1304000.0,HalfCheetah-v2 2x3
14,3834.275642058137,AIL,1404000.0,HalfCheetah-v2 2x3
15,4106.40497521431,AIL,1504000.0,HalfCheetah-v2 2x3
16,4114.744761344494,AIL,1604000.0,HalfCheetah-v2 2x3
17,4745.9052083551705,AIL,1704000.0,HalfCheetah-v2 2x3
18,3570.3159859656444,AIL,1804000.0,HalfCheetah-v2 2x3
19,4694.593427689904,AIL,1904000.0,HalfCheetah-v2 2x3
20,3503.15198770168,AIL,2004000.0,HalfCheetah-v2 2x3
21,3826.3869986233212,AIL,2104000.0,HalfCheetah-v2 2x3
22,2805.9243121765553,AIL,2204000.0,HalfCheetah-v2 2x3
23,1797.1073687090604,AIL,2304000.0,HalfCheetah-v2 2x3
24,4512.130720364956,AIL,2404000.0,HalfCheetah-v2 2x3
25,3427.888343165113,AIL,2504000.0,HalfCheetah-v2 2x3
26,4969.562839376007,AIL,2604000.0,HalfCheetah-v2 2x3
27,334.1788398824736,AIL,2704000.0,HalfCheetah-v2 2x3
28,2880.220653123478,AIL,2804000.0,HalfCheetah-v2 2x3
29,4697.754108020173,AIL,2904000.0,HalfCheetah-v2 2x3
30,4423.188804288469,AIL,3004000.0,HalfCheetah-v2 2x3
31,4455.562465840524,AIL,3104000.0,HalfCheetah-v2 2x3
32,3570.5805752781976,AIL,3204000.0,HalfCheetah-v2 2x3
33,4185.049362499731,AIL,3304000.0,HalfCheetah-v2 2x3
34,5183.928828359037,AIL,3404000.0,HalfCheetah-v2 2x3
35,2304.2337409914944,AIL,3504000.0,HalfCheetah-v2 2x3
36,1990.6228228549728,AIL,3604000.0,HalfCheetah-v2 2x3
37,1602.0778755128497,AIL,3704000.0,HalfCheetah-v2 2x3
38,2937.2271175647134,AIL,3804000.0,HalfCheetah-v2 2x3
39,4220.313366627008,AIL,3904000.0,HalfCheetah-v2 2x3
40,3156.571021303685,AIL,4004000.0,HalfCheetah-v2 2x3
41,3864.436345151082,AIL,4104000.0,HalfCheetah-v2 2x3
42,1801.9995401478689,AIL,4204000.0,HalfCheetah-v2 2x3
43,2820.8275695330644,AIL,4304000.0,HalfCheetah-v2 2x3
44,4744.743640993898,AIL,4404000.0,HalfCheetah-v2 2x3
45,3921.1684282463148,AIL,4504000.0,HalfCheetah-v2 2x3
46,2482.9405974211145,AIL,4604000.0,HalfCheetah-v2 2x3
47,3826.9717102488125,AIL,4704000.0,HalfCheetah-v2 2x3
48,5329.584274376544,AIL,4804000.0,HalfCheetah-v2 2x3
49,4516.534961891766,AIL,4904000.0,HalfCheetah-v2 2x3
50,4022.784501815652,AIL,5004000.0,HalfCheetah-v2 2x3
51,2612.919538633634,AIL,5104000.0,HalfCheetah-v2 2x3
52,3140.2141964335874,AIL,5204000.0,HalfCheetah-v2 2x3
53,2990.7304610302585,AIL,5304000.0,HalfCheetah-v2 2x3
54,4531.071788102694,AIL,5404000.0,HalfCheetah-v2 2x3
55,5241.564127066225,AIL,5504000.0,HalfCheetah-v2 2x3
56,5354.834487582016,AIL,5604000.0,HalfCheetah-v2 2x3
57,3319.2148027671074,AIL,5704000.0,HalfCheetah-v2 2x3
58,3290.258060345808,AIL,5804000.0,HalfCheetah-v2 2x3
59,4155.825016110129,AIL,5904000.0,HalfCheetah-v2 2x3
60,4782.655116839887,AIL,6004000.0,HalfCheetah-v2 2x3
61,4499.568916857685,AIL,6104000.0,HalfCheetah-v2 2x3
62,5662.8950775746835,AIL,6204000.0,HalfCheetah-v2 2x3
63,5100.635668291911,AIL,6304000.0,HalfCheetah-v2 2x3
64,5804.788414944936,AIL,6404000.0,HalfCheetah-v2 2x3
65,5646.7286022625485,AIL,6504000.0,HalfCheetah-v2 2x3
66,5468.24613099795,AIL,6604000.0,HalfCheetah-v2 2x3
67,3224.6470869815876,AIL,6704000.0,HalfCheetah-v2 2x3
68,3424.9833522680615,AIL,6804000.0,HalfCheetah-v2 2x3
69,4367.862451780347,AIL,6904000.0,HalfCheetah-v2 2x3
70,5591.2593282936505,AIL,7004000.0,HalfCheetah-v2 2x3
71,5577.871874896727,AIL,7104000.0,HalfCheetah-v2 2x3
72,5282.008735639706,AIL,7204000.0,HalfCheetah-v2 2x3
73,4964.553195396673,AIL,7304000.0,HalfCheetah-v2 2x3
74,5820.069761950145,AIL,7404000.0,HalfCheetah-v2 2x3
75,3657.882404157269,AIL,7504000.0,HalfCheetah-v2 2x3
76,5646.018898124819,AIL,7604000.0,HalfCheetah-v2 2x3
77,5871.515511503838,AIL,7704000.0,HalfCheetah-v2 2x3
78,5914.285043796164,AIL,7804000.0,HalfCheetah-v2 2x3
79,5487.4830790731085,AIL,7904000.0,HalfCheetah-v2 2x3
80,4205.804044398563,AIL,8004000.0,HalfCheetah-v2 2x3
81,4618.509914782222,AIL,8104000.0,HalfCheetah-v2 2x3
82,4437.653015672571,AIL,8204000.0,HalfCheetah-v2 2x3
83,5521.261358884832,AIL,8304000.0,HalfCheetah-v2 2x3
84,5995.960526279221,AIL,8404000.0,HalfCheetah-v2 2x3
85,5617.857883144042,AIL,8504000.0,HalfCheetah-v2 2x3
86,4525.541803036004,AIL,8604000.0,HalfCheetah-v2 2x3
87,2791.1893620061314,AIL,8704000.0,HalfCheetah-v2 2x3
88,3367.872093971963,AIL,8804000.0,HalfCheetah-v2 2x3
89,5161.030211366669,AIL,8904000.0,HalfCheetah-v2 2x3
90,3980.459116473091,AIL,9004000.0,HalfCheetah-v2 2x3
91,5248.977697845585,AIL,9104000.0,HalfCheetah-v2 2x3
92,5754.9835746025565,AIL,9204000.0,HalfCheetah-v2 2x3
93,3246.2411785230906,AIL,9304000.0,HalfCheetah-v2 2x3
94,4576.46728067765,AIL,9404000.0,HalfCheetah-v2 2x3
95,3703.019172476622,AIL,9504000.0,HalfCheetah-v2 2x3
96,3622.58546698281,AIL,9604000.0,HalfCheetah-v2 2x3
97,4741.345629338657,AIL,9704000.0,HalfCheetah-v2 2x3
98,5505.197230769007,AIL,9804000.0,HalfCheetah-v2 2x3
99,3919.2403856088713,AIL,9904000.0,HalfCheetah-v2 2x3
0,-0.44509939048111624,AIL,4000.0,HalfCheetah-v2 2x3
1,489.20850320712105,AIL,104000.0,HalfCheetah-v2 2x3
2,1769.6909516707947,AIL,204000.0,HalfCheetah-v2 2x3
3,2078.0212243142532,AIL,304000.0,HalfCheetah-v2 2x3
4,2569.5775096452317,AIL,404000.0,HalfCheetah-v2 2x3
5,2035.6702429680608,AIL,504000.0,HalfCheetah-v2 2x3
6,3270.9849148786243,AIL,604000.0,HalfCheetah-v2 2x3
7,2700.3450624418956,AIL,704000.0,HalfCheetah-v2 2x3
8,2779.742483284141,AIL,804000.0,HalfCheetah-v2 2x3
