,eval_average_episode_rewards,algo,step,scenario
47,238.84876584695272,MAT,4704000.0,Walker2d-v2 6x1
48,242.55589811895757,MAT,4804000.0,Walker2d-v2 6x1
49,174.64616309527398,MAT,4904000.0,Walker2d-v2 6x1
50,265.84884839461614,MAT,5004000.0,Walker2d-v2 6x1
51,318.4696954336346,MAT,5104000.0,Walker2d-v2 6x1
52,231.6316446459093,MAT,5204000.0,Walker2d-v2 6x1
53,318.6437216614353,MAT,5304000.0,Walker2d-v2 6x1
54,255.21455057282438,MAT,5404000.0,Walker2d-v2 6x1
55,219.10493848471822,MAT,5504000.0,Walker2d-v2 6x1
56,251.24695331626486,MAT,5604000.0,Walker2d-v2 6x1
57,251.50094793760456,MAT,5704000.0,Walker2d-v2 6x1
58,213.86495106678942,MAT,5804000.0,Walker2d-v2 6x1
59,296.95263022586624,MAT,5904000.0,Walker2d-v2 6x1
60,254.38877427646983,MAT,6004000.0,Walker2d-v2 6x1
61,199.3395895988096,MAT,6104000.0,Walker2d-v2 6x1
62,266.52908338411095,MAT,6204000.0,Walker2d-v2 6x1
63,282.01730167869954,MAT,6304000.0,Walker2d-v2 6x1
64,295.965523172577,MAT,6404000.0,Walker2d-v2 6x1
65,244.69520837527392,MAT,6504000.0,Walker2d-v2 6x1
66,316.533703301971,MAT,6604000.0,Walker2d-v2 6x1
67,257.08010700010504,MAT,6704000.0,Walker2d-v2 6x1
68,276.4861912685811,MAT,6804000.0,Walker2d-v2 6x1
69,261.5034795496584,MAT,6904000.0,Walker2d-v2 6x1
70,305.5291401363395,MAT,7004000.0,Walker2d-v2 6x1
71,302.6992746575482,MAT,7104000.0,Walker2d-v2 6x1
72,258.5443386471201,MAT,7204000.0,Walker2d-v2 6x1
73,257.4294129572386,MAT,7304000.0,Walker2d-v2 6x1
74,244.6453120718,MAT,7404000.0,Walker2d-v2 6x1
75,299.27921589613936,MAT,7504000.0,Walker2d-v2 6x1
76,150.02619768734812,MAT,7604000.0,Walker2d-v2 6x1
77,255.16852263512618,MAT,7704000.0,Walker2d-v2 6x1
78,246.48039495458355,MAT,7804000.0,Walker2d-v2 6x1
79,259.689881771005,MAT,7904000.0,Walker2d-v2 6x1
80,191.5858167425691,MAT,8004000.0,Walker2d-v2 6x1
81,239.41530324620504,MAT,8104000.0,Walker2d-v2 6x1
82,298.74274861884345,MAT,8204000.0,Walker2d-v2 6x1
83,277.7374276139262,MAT,8304000.0,Walker2d-v2 6x1
84,200.74613884582095,MAT,8404000.0,Walker2d-v2 6x1
85,252.99410269352182,MAT,8504000.0,Walker2d-v2 6x1
86,205.50937303930795,MAT,8604000.0,Walker2d-v2 6x1
87,208.80035262940484,MAT,8704000.0,Walker2d-v2 6x1
88,292.92339512569805,MAT,8804000.0,Walker2d-v2 6x1
89,203.1659127640256,MAT,8904000.0,Walker2d-v2 6x1
90,247.02575730051146,MAT,9004000.0,Walker2d-v2 6x1
91,216.18294784773494,MAT,9104000.0,Walker2d-v2 6x1
92,267.8071979993792,MAT,9204000.0,Walker2d-v2 6x1
93,232.63350780895846,MAT,9304000.0,Walker2d-v2 6x1
94,225.4896235995727,MAT,9404000.0,Walker2d-v2 6x1
95,225.81949549430058,MAT,9504000.0,Walker2d-v2 6x1
96,230.71960970056813,MAT,9604000.0,Walker2d-v2 6x1
97,324.8315259497123,MAT,9704000.0,Walker2d-v2 6x1
98,195.28644888014065,MAT,9804000.0,Walker2d-v2 6x1
99,256.30344307221156,MAT,9904000.0,Walker2d-v2 6x1
0,250.12647122144352,MAT-Dec,4000.0,Walker2d-v2 6x1
1,259.9977065343968,MAT-Dec,104000.0,Walker2d-v2 6x1
2,297.6935457639847,MAT-Dec,204000.0,Walker2d-v2 6x1
3,317.1126117938257,MAT-Dec,304000.0,Walker2d-v2 6x1
4,293.1123251020356,MAT-Dec,404000.0,Walker2d-v2 6x1
5,320.6488350477021,MAT-Dec,504000.0,Walker2d-v2 6x1
6,213.44376793024452,MAT-Dec,604000.0,Walker2d-v2 6x1
7,308.48243390694967,MAT-Dec,704000.0,Walker2d-v2 6x1
8,846.989974051793,MAT-Dec,804000.0,Walker2d-v2 6x1
9,244.786224874024,MAT-Dec,904000.0,Walker2d-v2 6x1
10,234.32286167450667,MAT-Dec,1004000.0,Walker2d-v2 6x1
11,294.6950638726309,MAT-Dec,1104000.0,Walker2d-v2 6x1
12,365.66990422694033,MAT-Dec,1204000.0,Walker2d-v2 6x1
13,382.7789953142827,MAT-Dec,1304000.0,Walker2d-v2 6x1
14,315.3454668064747,MAT-Dec,1404000.0,Walker2d-v2 6x1
15,300.63884870274046,MAT-Dec,1504000.0,Walker2d-v2 6x1
16,309.655424210107,MAT-Dec,1604000.0,Walker2d-v2 6x1
17,301.6119724582851,MAT-Dec,1704000.0,Walker2d-v2 6x1
18,389.87220539398294,MAT-Dec,1804000.0,Walker2d-v2 6x1
19,307.64413534671775,MAT-Dec,1904000.0,Walker2d-v2 6x1
20,323.7257882064965,MAT-Dec,2004000.0,Walker2d-v2 6x1
21,300.87325406896355,MAT-Dec,2104000.0,Walker2d-v2 6x1
22,164.74079370572176,MAT-Dec,2204000.0,Walker2d-v2 6x1
23,151.47619089897276,MAT-Dec,2304000.0,Walker2d-v2 6x1
24,140.00343352697058,MAT-Dec,2404000.0,Walker2d-v2 6x1
25,114.51409492747784,MAT-Dec,2504000.0,Walker2d-v2 6x1
26,243.06199873369715,MAT-Dec,2604000.0,Walker2d-v2 6x1
27,208.9381462734173,MAT-Dec,2704000.0,Walker2d-v2 6x1
28,278.4966727347828,MAT-Dec,2804000.0,Walker2d-v2 6x1
29,485.65862873903063,MAT-Dec,2904000.0,Walker2d-v2 6x1
30,303.3071887563361,MAT-Dec,3004000.0,Walker2d-v2 6x1
31,370.89687243951886,MAT-Dec,3104000.0,Walker2d-v2 6x1
32,310.7778332054808,MAT-Dec,3204000.0,Walker2d-v2 6x1
33,428.8079187395449,MAT-Dec,3304000.0,Walker2d-v2 6x1
34,144.0100078591704,MAT-Dec,3404000.0,Walker2d-v2 6x1
35,58.76177013527734,MAT-Dec,3504000.0,Walker2d-v2 6x1
36,58.52634925482059,MAT-Dec,3604000.0,Walker2d-v2 6x1
37,66.81135152426297,MAT-Dec,3704000.0,Walker2d-v2 6x1
38,63.89765451026833,MAT-Dec,3804000.0,Walker2d-v2 6x1
39,324.53960875878863,MAT-Dec,3904000.0,Walker2d-v2 6x1
40,67.77320784652528,MAT-Dec,4004000.0,Walker2d-v2 6x1
41,73.65329441088709,MAT-Dec,4104000.0,Walker2d-v2 6x1
42,65.920372417176,MAT-Dec,4204000.0,Walker2d-v2 6x1
43,424.0500580891107,MAT-Dec,4304000.0,Walker2d-v2 6x1
44,82.58377226456716,MAT-Dec,4404000.0,Walker2d-v2 6x1
45,282.4119994780397,MAT-Dec,4504000.0,Walker2d-v2 6x1
46,349.54569898514563,MAT-Dec,4604000.0,Walker2d-v2 6x1
47,64.47413884897914,MAT-Dec,4704000.0,Walker2d-v2 6x1
48,79.53206011351264,MAT-Dec,4804000.0,Walker2d-v2 6x1
49,176.50664725513508,MAT-Dec,4904000.0,Walker2d-v2 6x1
50,355.0042262482674,MAT-Dec,5004000.0,Walker2d-v2 6x1
51,308.58568247400336,MAT-Dec,5104000.0,Walker2d-v2 6x1
52,157.26638865641655,MAT-Dec,5204000.0,Walker2d-v2 6x1
53,197.43111353110504,MAT-Dec,5304000.0,Walker2d-v2 6x1
54,223.76875300497127,MAT-Dec,5404000.0,Walker2d-v2 6x1
55,232.31600343161773,MAT-Dec,5504000.0,Walker2d-v2 6x1
56,457.8953365643239,MAT-Dec,5604000.0,Walker2d-v2 6x1
57,241.03592555783132,MAT-Dec,5704000.0,Walker2d-v2 6x1
58,525.727051304275,MAT-Dec,5804000.0,Walker2d-v2 6x1
59,502.35337602676896,MAT-Dec,5904000.0,Walker2d-v2 6x1
60,438.40954790316937,MAT-Dec,6004000.0,Walker2d-v2 6x1
61,469.8551251050651,MAT-Dec,6104000.0,Walker2d-v2 6x1
62,434.50023062977255,MAT-Dec,6204000.0,Walker2d-v2 6x1
63,404.9051310130105,MAT-Dec,6304000.0,Walker2d-v2 6x1
64,370.7720795817802,MAT-Dec,6404000.0,Walker2d-v2 6x1
65,289.70756616189925,MAT-Dec,6504000.0,Walker2d-v2 6x1
66,398.48072200114683,MAT-Dec,6604000.0,Walker2d-v2 6x1
67,390.4649908936782,MAT-Dec,6704000.0,Walker2d-v2 6x1
68,303.4757932400973,MAT-Dec,6804000.0,Walker2d-v2 6x1
69,258.1132748480078,MAT-Dec,6904000.0,Walker2d-v2 6x1
70,234.8861647542869,MAT-Dec,7004000.0,Walker2d-v2 6x1
71,293.01975446509516,MAT-Dec,7104000.0,Walker2d-v2 6x1
72,371.17016501206984,MAT-Dec,7204000.0,Walker2d-v2 6x1
73,336.22691903431604,MAT-Dec,7304000.0,Walker2d-v2 6x1
74,403.9282707331757,MAT-Dec,7404000.0,Walker2d-v2 6x1
75,325.65809340903644,MAT-Dec,7504000.0,Walker2d-v2 6x1
76,417.9855804467704,MAT-Dec,7604000.0,Walker2d-v2 6x1
77,397.09290413743724,MAT-Dec,7704000.0,Walker2d-v2 6x1
78,113.13256530315667,MAT-Dec,7804000.0,Walker2d-v2 6x1
79,360.3442634944731,MAT-Dec,7904000.0,Walker2d-v2 6x1
80,388.6693442646887,MAT-Dec,8004000.0,Walker2d-v2 6x1
81,419.8220007885514,MAT-Dec,8104000.0,Walker2d-v2 6x1
82,387.34839982748525,MAT-Dec,8204000.0,Walker2d-v2 6x1
83,334.46925562754564,MAT-Dec,8304000.0,Walker2d-v2 6x1
84,300.50598522221713,MAT-Dec,8404000.0,Walker2d-v2 6x1
85,318.37004313473665,MAT-Dec,8504000.0,Walker2d-v2 6x1
86,184.6317733481173,MAT-Dec,8604000.0,Walker2d-v2 6x1
87,157.6652745557148,MAT-Dec,8704000.0,Walker2d-v2 6x1
88,399.990611384416,MAT-Dec,8804000.0,Walker2d-v2 6x1
89,379.4069334105603,MAT-Dec,8904000.0,Walker2d-v2 6x1
90,373.00180949694055,MAT-Dec,9004000.0,Walker2d-v2 6x1
91,127.81137681399838,MAT-Dec,9104000.0,Walker2d-v2 6x1
92,442.2184356849635,MAT-Dec,9204000.0,Walker2d-v2 6x1
93,378.075327354357,MAT-Dec,9304000.0,Walker2d-v2 6x1
94,392.19363438253896,MAT-Dec,9404000.0,Walker2d-v2 6x1
95,329.24123493104355,MAT-Dec,9504000.0,Walker2d-v2 6x1
96,276.3884830527693,MAT-Dec,9604000.0,Walker2d-v2 6x1
97,384.269757322135,MAT-Dec,9704000.0,Walker2d-v2 6x1
98,440.02565463105674,MAT-Dec,9804000.0,Walker2d-v2 6x1
99,451.8933698637837,MAT-Dec,9904000.0,Walker2d-v2 6x1
0,249.76856021581523,MAT-Dec,4000.0,Walker2d-v2 6x1
1,297.497575893782,MAT-Dec,104000.0,Walker2d-v2 6x1
2,363.9640146601784,MAT-Dec,204000.0,Walker2d-v2 6x1
3,346.95577239501216,MAT-Dec,304000.0,Walker2d-v2 6x1
4,157.66337322223802,MAT-Dec,404000.0,Walker2d-v2 6x1
5,286.31267248524216,MAT-Dec,504000.0,Walker2d-v2 6x1
6,183.46577204174633,MAT-Dec,604000.0,Walker2d-v2 6x1
7,85.49094688713255,MAT-Dec,704000.0,Walker2d-v2 6x1
8,72.23760276295033,MAT-Dec,804000.0,Walker2d-v2 6x1
9,178.38309416166723,MAT-Dec,904000.0,Walker2d-v2 6x1
10,153.7568678909393,MAT-Dec,1004000.0,Walker2d-v2 6x1
11,220.07559727486907,MAT-Dec,1104000.0,Walker2d-v2 6x1
12,318.8376047673148,MAT-Dec,1204000.0,Walker2d-v2 6x1
13,190.33398663318883,MAT-Dec,1304000.0,Walker2d-v2 6x1
14,349.6706291531796,MAT-Dec,1404000.0,Walker2d-v2 6x1
15,333.4751608544206,MAT-Dec,1504000.0,Walker2d-v2 6x1
16,277.11038740177594,MAT-Dec,1604000.0,Walker2d-v2 6x1
17,296.8980082530994,MAT-Dec,1704000.0,Walker2d-v2 6x1
18,99.37942576801201,MAT-Dec,1804000.0,Walker2d-v2 6x1
19,86.55388698778525,MAT-Dec,1904000.0,Walker2d-v2 6x1
20,358.8823118644017,MAT-Dec,2004000.0,Walker2d-v2 6x1
21,352.4662422523823,MAT-Dec,2104000.0,Walker2d-v2 6x1
22,312.3164073952942,MAT-Dec,2204000.0,Walker2d-v2 6x1
23,283.51487316228645,MAT-Dec,2304000.0,Walker2d-v2 6x1
24,272.3166147993795,MAT-Dec,2404000.0,Walker2d-v2 6x1
25,264.6317471297975,MAT-Dec,2504000.0,Walker2d-v2 6x1
26,235.33610988241568,MAT-Dec,2604000.0,Walker2d-v2 6x1
27,137.3974842827857,MAT-Dec,2704000.0,Walker2d-v2 6x1
28,333.0620564071631,MAT-Dec,2804000.0,Walker2d-v2 6x1
29,95.61301155142101,MAT-Dec,2904000.0,Walker2d-v2 6x1
30,179.92856111132193,MAT-Dec,3004000.0,Walker2d-v2 6x1
31,216.1858585200877,MAT-Dec,3104000.0,Walker2d-v2 6x1
32,314.8408244830171,MAT-Dec,3204000.0,Walker2d-v2 6x1
33,308.3420711528966,MAT-Dec,3304000.0,Walker2d-v2 6x1
34,279.8530400152436,MAT-Dec,3404000.0,Walker2d-v2 6x1
35,278.763279275732,MAT-Dec,3504000.0,Walker2d-v2 6x1
36,330.2307722318605,MAT-Dec,3604000.0,Walker2d-v2 6x1
37,212.75931250726686,MAT-Dec,3704000.0,Walker2d-v2 6x1
38,220.9102652827836,MAT-Dec,3804000.0,Walker2d-v2 6x1
39,198.7146421691572,MAT-Dec,3904000.0,Walker2d-v2 6x1
40,90.79557299184289,MAT-Dec,4004000.0,Walker2d-v2 6x1
41,117.2104684727963,MAT-Dec,4104000.0,Walker2d-v2 6x1
42,96.93551813101729,MAT-Dec,4204000.0,Walker2d-v2 6x1
43,126.90082702621206,MAT-Dec,4304000.0,Walker2d-v2 6x1
44,324.91097689756526,MAT-Dec,4404000.0,Walker2d-v2 6x1
45,188.35246019720097,MAT-Dec,4504000.0,Walker2d-v2 6x1
46,225.3466455718672,MAT-Dec,4604000.0,Walker2d-v2 6x1
47,358.5692518410911,MAT-Dec,4704000.0,Walker2d-v2 6x1
48,284.85011193140036,MAT-Dec,4804000.0,Walker2d-v2 6x1
49,73.58827596673183,MAT-Dec,4904000.0,Walker2d-v2 6x1
50,97.1601900428911,MAT-Dec,5004000.0,Walker2d-v2 6x1
51,262.9177934014805,MAT-Dec,5104000.0,Walker2d-v2 6x1
52,210.8131163898581,MAT-Dec,5204000.0,Walker2d-v2 6x1
53,189.27292662971377,MAT-Dec,5304000.0,Walker2d-v2 6x1
54,200.46295282813918,MAT-Dec,5404000.0,Walker2d-v2 6x1
55,284.75182919741536,MAT-Dec,5504000.0,Walker2d-v2 6x1
56,278.7962632526787,MAT-Dec,5604000.0,Walker2d-v2 6x1
57,76.5406286245488,MAT-Dec,5704000.0,Walker2d-v2 6x1
58,81.94116666958354,MAT-Dec,5804000.0,Walker2d-v2 6x1
59,86.39128511078647,MAT-Dec,5904000.0,Walker2d-v2 6x1
60,69.9099675787544,MAT-Dec,6004000.0,Walker2d-v2 6x1
61,77.81607198536292,MAT-Dec,6104000.0,Walker2d-v2 6x1
62,290.553531957333,MAT-Dec,6204000.0,Walker2d-v2 6x1
63,294.5937499989925,MAT-Dec,6304000.0,Walker2d-v2 6x1
64,164.0143267859544,MAT-Dec,6404000.0,Walker2d-v2 6x1
65,277.907387945768,MAT-Dec,6504000.0,Walker2d-v2 6x1
66,680.169781756023,MAT-Dec,6604000.0,Walker2d-v2 6x1
67,440.5442233930492,MAT-Dec,6704000.0,Walker2d-v2 6x1
68,422.57805835084304,MAT-Dec,6804000.0,Walker2d-v2 6x1
69,544.4564446259814,MAT-Dec,6904000.0,Walker2d-v2 6x1
70,258.8953229268696,MAT-Dec,7004000.0,Walker2d-v2 6x1
71,240.30687271633371,MAT-Dec,7104000.0,Walker2d-v2 6x1
72,213.0546047978664,MAT-Dec,7204000.0,Walker2d-v2 6x1
73,142.64251102404566,MAT-Dec,7304000.0,Walker2d-v2 6x1
74,134.7042621334844,MAT-Dec,7404000.0,Walker2d-v2 6x1
75,357.0490614819475,MAT-Dec,7504000.0,Walker2d-v2 6x1
76,498.73379998814454,MAT-Dec,7604000.0,Walker2d-v2 6x1
77,173.7831818356126,MAT-Dec,7704000.0,Walker2d-v2 6x1
78,112.00449597332263,MAT-Dec,7804000.0,Walker2d-v2 6x1
79,661.4194911596475,MAT-Dec,7904000.0,Walker2d-v2 6x1
80,320.1315419939423,MAT-Dec,8004000.0,Walker2d-v2 6x1
81,353.4793649727657,MAT-Dec,8104000.0,Walker2d-v2 6x1
82,331.7492174385125,MAT-Dec,8204000.0,Walker2d-v2 6x1
83,209.61174682205467,MAT-Dec,8304000.0,Walker2d-v2 6x1
84,321.93251642877397,MAT-Dec,8404000.0,Walker2d-v2 6x1
85,273.3077574488125,MAT-Dec,8504000.0,Walker2d-v2 6x1
86,212.14543153836976,MAT-Dec,8604000.0,Walker2d-v2 6x1
87,369.501461501087,MAT-Dec,8704000.0,Walker2d-v2 6x1
88,395.7735625124302,MAT-Dec,8804000.0,Walker2d-v2 6x1
89,356.92275003716856,MAT-Dec,8904000.0,Walker2d-v2 6x1
90,432.3781467059534,MAT-Dec,9004000.0,Walker2d-v2 6x1
91,57.36321583245188,MAT-Dec,9104000.0,Walker2d-v2 6x1
92,104.22170143529407,MAT-Dec,9204000.0,Walker2d-v2 6x1
93,979.0269473765755,MAT-Dec,9304000.0,Walker2d-v2 6x1
94,628.1936628468338,MAT-Dec,9404000.0,Walker2d-v2 6x1
95,952.6961060128098,MAT-Dec,9504000.0,Walker2d-v2 6x1
96,142.585922593276,MAT-Dec,9604000.0,Walker2d-v2 6x1
97,974.3209246496507,MAT-Dec,9704000.0,Walker2d-v2 6x1
98,560.7244971196858,MAT-Dec,9804000.0,Walker2d-v2 6x1
99,787.4545806812338,MAT-Dec,9904000.0,Walker2d-v2 6x1
0,287.615381235651,MAT,4000.0,Walker2d-v2 6x1
1,306.86509708394277,MAT,104000.0,Walker2d-v2 6x1
2,296.3067919993799,MAT,204000.0,Walker2d-v2 6x1
3,196.2248924629305,MAT,304000.0,Walker2d-v2 6x1
4,115.0076127852094,MAT,404000.0,Walker2d-v2 6x1
5,123.08812216481945,MAT,504000.0,Walker2d-v2 6x1
6,189.5298134770764,MAT,604000.0,Walker2d-v2 6x1
7,309.8332625222945,MAT,704000.0,Walker2d-v2 6x1
8,16.882466738244307,MAT,804000.0,Walker2d-v2 6x1
9,287.69675426558047,MAT,904000.0,Walker2d-v2 6x1
10,353.2958789437063,MAT,1004000.0,Walker2d-v2 6x1
11,275.0439268920744,MAT,1104000.0,Walker2d-v2 6x1
12,270.08716033969534,MAT,1204000.0,Walker2d-v2 6x1
13,331.1847471387537,MAT,1304000.0,Walker2d-v2 6x1
14,323.83542312772244,MAT,1404000.0,Walker2d-v2 6x1
15,31.507193379668877,MAT,1504000.0,Walker2d-v2 6x1
16,322.0613971134268,MAT,1604000.0,Walker2d-v2 6x1
17,278.2787594105033,MAT,1704000.0,Walker2d-v2 6x1
18,244.378740922251,MAT,1804000.0,Walker2d-v2 6x1
19,358.6852922220348,MAT,1904000.0,Walker2d-v2 6x1
20,152.40736735436076,MAT,2004000.0,Walker2d-v2 6x1
21,192.44886953008634,MAT,2104000.0,Walker2d-v2 6x1
22,315.27073097139015,MAT,2204000.0,Walker2d-v2 6x1
23,343.55017645742345,MAT,2304000.0,Walker2d-v2 6x1
24,283.27132350917714,MAT,2404000.0,Walker2d-v2 6x1
25,179.0238834999229,MAT,2504000.0,Walker2d-v2 6x1
26,144.89267797889957,MAT,2604000.0,Walker2d-v2 6x1
27,188.7395557834015,MAT,2704000.0,Walker2d-v2 6x1
28,176.61165827851698,MAT,2804000.0,Walker2d-v2 6x1
29,50.44930618735324,MAT,2904000.0,Walker2d-v2 6x1
30,108.68171740192014,MAT,3004000.0,Walker2d-v2 6x1
31,82.1812698875494,MAT,3104000.0,Walker2d-v2 6x1
32,173.4420921475278,MAT,3204000.0,Walker2d-v2 6x1
33,127.25321086548828,MAT,3304000.0,Walker2d-v2 6x1
34,196.59300144397767,MAT,3404000.0,Walker2d-v2 6x1
35,328.9736519228469,MAT,3504000.0,Walker2d-v2 6x1
36,389.54348044129205,MAT,3604000.0,Walker2d-v2 6x1
37,319.5011991413979,MAT,3704000.0,Walker2d-v2 6x1
38,352.9385741361195,MAT,3804000.0,Walker2d-v2 6x1
39,385.1631887129737,MAT,3904000.0,Walker2d-v2 6x1
40,377.35819433060203,MAT,4004000.0,Walker2d-v2 6x1
41,383.5450494490008,MAT,4104000.0,Walker2d-v2 6x1
42,318.12721524636464,MAT,4204000.0,Walker2d-v2 6x1
43,422.4413299963995,MAT,4304000.0,Walker2d-v2 6x1
44,11.681356429133556,MAT,4404000.0,Walker2d-v2 6x1
45,730.3565852760798,MAT,4504000.0,Walker2d-v2 6x1
46,715.2765409117094,MAT,4604000.0,Walker2d-v2 6x1
47,500.23897898742655,MAT,4704000.0,Walker2d-v2 6x1
48,334.8877170069413,MAT,4804000.0,Walker2d-v2 6x1
49,334.788448065408,MAT,4904000.0,Walker2d-v2 6x1
50,313.1781853870409,MAT,5004000.0,Walker2d-v2 6x1
51,281.7103869807458,MAT,5104000.0,Walker2d-v2 6x1
52,398.7607127609043,MAT,5204000.0,Walker2d-v2 6x1
53,385.0846622866532,MAT,5304000.0,Walker2d-v2 6x1
54,329.3468249427503,MAT,5404000.0,Walker2d-v2 6x1
55,420.95238684397094,MAT,5504000.0,Walker2d-v2 6x1
56,380.00315792394036,MAT,5604000.0,Walker2d-v2 6x1
57,390.3349714865139,MAT,5704000.0,Walker2d-v2 6x1
58,298.57834138686434,MAT,5804000.0,Walker2d-v2 6x1
59,403.469022746025,MAT,5904000.0,Walker2d-v2 6x1
60,410.84933693860296,MAT,6004000.0,Walker2d-v2 6x1
61,259.40092304289107,MAT,6104000.0,Walker2d-v2 6x1
62,377.96076498927835,MAT,6204000.0,Walker2d-v2 6x1
63,411.24852754541195,MAT,6304000.0,Walker2d-v2 6x1
64,404.79905398346585,MAT,6404000.0,Walker2d-v2 6x1
65,405.86148900312685,MAT,6504000.0,Walker2d-v2 6x1
66,365.4024323980664,MAT,6604000.0,Walker2d-v2 6x1
67,421.04616989928866,MAT,6704000.0,Walker2d-v2 6x1
68,435.4680309417694,MAT,6804000.0,Walker2d-v2 6x1
69,444.1492698398607,MAT,6904000.0,Walker2d-v2 6x1
70,484.0106395066933,MAT,7004000.0,Walker2d-v2 6x1
71,469.0936632437464,MAT,7104000.0,Walker2d-v2 6x1
72,474.52706358860513,MAT,7204000.0,Walker2d-v2 6x1
73,490.22661002308354,MAT,7304000.0,Walker2d-v2 6x1
74,593.4333888750385,MAT,7404000.0,Walker2d-v2 6x1
75,605.3604391173947,MAT,7504000.0,Walker2d-v2 6x1
76,905.5056152668839,MAT,7604000.0,Walker2d-v2 6x1
77,722.3604326624534,MAT,7704000.0,Walker2d-v2 6x1
78,1005.3356291263163,MAT,7804000.0,Walker2d-v2 6x1
79,1006.7774179099404,MAT,7904000.0,Walker2d-v2 6x1
80,901.886820009838,MAT,8004000.0,Walker2d-v2 6x1
81,517.2593830460604,MAT,8104000.0,Walker2d-v2 6x1
82,392.2125965034554,MAT,8204000.0,Walker2d-v2 6x1
83,770.8738091302752,MAT,8304000.0,Walker2d-v2 6x1
84,602.3339520879831,MAT,8404000.0,Walker2d-v2 6x1
85,447.1696549946586,MAT,8504000.0,Walker2d-v2 6x1
86,609.5300865592326,MAT,8604000.0,Walker2d-v2 6x1
87,800.4575430933168,MAT,8704000.0,Walker2d-v2 6x1
88,526.2574189232922,MAT,8804000.0,Walker2d-v2 6x1
89,293.8352623015796,MAT,8904000.0,Walker2d-v2 6x1
90,920.1430638889557,MAT,9004000.0,Walker2d-v2 6x1
91,236.27675404470676,MAT,9104000.0,Walker2d-v2 6x1
92,297.66023618137206,MAT,9204000.0,Walker2d-v2 6x1
93,1015.8428225522098,MAT,9304000.0,Walker2d-v2 6x1
94,1015.3238735506665,MAT,9404000.0,Walker2d-v2 6x1
95,868.0444262001384,MAT,9504000.0,Walker2d-v2 6x1
96,446.2639482690535,MAT,9604000.0,Walker2d-v2 6x1
97,1016.153420448673,MAT,9704000.0,Walker2d-v2 6x1
98,638.2895914903562,MAT,9804000.0,Walker2d-v2 6x1
99,606.6609403066825,MAT,9904000.0,Walker2d-v2 6x1
0,260.85982033354395,MAT-Dec,4000.0,Walker2d-v2 6x1
1,291.4668110042856,MAT-Dec,104000.0,Walker2d-v2 6x1
2,231.25655768644566,MAT-Dec,204000.0,Walker2d-v2 6x1
3,173.84889521698398,MAT-Dec,304000.0,Walker2d-v2 6x1
4,315.19129857977987,MAT-Dec,404000.0,Walker2d-v2 6x1
5,98.31887192445808,MAT-Dec,504000.0,Walker2d-v2 6x1
6,165.99988346402995,MAT-Dec,604000.0,Walker2d-v2 6x1
7,272.9958342922197,MAT-Dec,704000.0,Walker2d-v2 6x1
8,110.95395789517858,MAT-Dec,804000.0,Walker2d-v2 6x1
9,118.96960035065601,MAT-Dec,904000.0,Walker2d-v2 6x1
10,348.657571791279,MAT-Dec,1004000.0,Walker2d-v2 6x1
11,96.89583285891419,MAT-Dec,1104000.0,Walker2d-v2 6x1
12,387.9783261351797,MAT-Dec,1204000.0,Walker2d-v2 6x1
13,96.89445103801181,MAT-Dec,1304000.0,Walker2d-v2 6x1
14,96.37966866473177,MAT-Dec,1404000.0,Walker2d-v2 6x1
15,148.5537060195237,MAT-Dec,1504000.0,Walker2d-v2 6x1
16,201.70027407330906,MAT-Dec,1604000.0,Walker2d-v2 6x1
17,172.28008619947832,MAT-Dec,1704000.0,Walker2d-v2 6x1
18,80.82835772798528,MAT-Dec,1804000.0,Walker2d-v2 6x1
19,204.49405450155083,MAT-Dec,1904000.0,Walker2d-v2 6x1
20,214.7562775675017,MAT-Dec,2004000.0,Walker2d-v2 6x1
21,259.0083074862654,MAT-Dec,2104000.0,Walker2d-v2 6x1
22,300.2195344758264,MAT-Dec,2204000.0,Walker2d-v2 6x1
23,242.11057638685315,MAT-Dec,2304000.0,Walker2d-v2 6x1
24,846.5182017410142,MAT-Dec,2404000.0,Walker2d-v2 6x1
25,242.3975975566831,MAT-Dec,2504000.0,Walker2d-v2 6x1
26,263.30348713574415,MAT-Dec,2604000.0,Walker2d-v2 6x1
27,293.63908335717537,MAT-Dec,2704000.0,Walker2d-v2 6x1
28,265.9704916344128,MAT-Dec,2804000.0,Walker2d-v2 6x1
29,239.34956368663518,MAT-Dec,2904000.0,Walker2d-v2 6x1
30,245.98917784467255,MAT-Dec,3004000.0,Walker2d-v2 6x1
31,214.94709725940254,MAT-Dec,3104000.0,Walker2d-v2 6x1
32,210.6801276574739,MAT-Dec,3204000.0,Walker2d-v2 6x1
33,211.03774364963155,MAT-Dec,3304000.0,Walker2d-v2 6x1
34,222.50799298495676,MAT-Dec,3404000.0,Walker2d-v2 6x1
35,223.97785990046256,MAT-Dec,3504000.0,Walker2d-v2 6x1
36,52.67001445853519,MAT-Dec,3604000.0,Walker2d-v2 6x1
37,100.9016214177253,MAT-Dec,3704000.0,Walker2d-v2 6x1
38,266.15877106670956,MAT-Dec,3804000.0,Walker2d-v2 6x1
39,320.37744953520144,MAT-Dec,3904000.0,Walker2d-v2 6x1
40,116.70529278265322,MAT-Dec,4004000.0,Walker2d-v2 6x1
41,343.8882164714667,MAT-Dec,4104000.0,Walker2d-v2 6x1
