,eval_average_episode_rewards,algo,step,scenario
9,795.6064050546235,MAT,904000.0,HalfCheetah-v2 3x2
10,793.4210045444054,MAT,1004000.0,HalfCheetah-v2 3x2
11,921.3073912736405,MAT,1104000.0,HalfCheetah-v2 3x2
12,653.3437947341386,MAT,1204000.0,HalfCheetah-v2 3x2
13,944.3906735050458,MAT,1304000.0,HalfCheetah-v2 3x2
14,548.6007916250244,MAT,1404000.0,HalfCheetah-v2 3x2
15,1045.5355656928684,MAT,1504000.0,HalfCheetah-v2 3x2
16,1142.3602134786713,MAT,1604000.0,HalfCheetah-v2 3x2
17,426.6763997415308,MAT,1704000.0,HalfCheetah-v2 3x2
18,1143.0748331055356,MAT,1804000.0,HalfCheetah-v2 3x2
19,82.52517023585179,MAT,1904000.0,HalfCheetah-v2 3x2
20,940.9666312934356,MAT,2004000.0,HalfCheetah-v2 3x2
21,1053.615208834756,MAT,2104000.0,HalfCheetah-v2 3x2
22,1266.6298053079902,MAT,2204000.0,HalfCheetah-v2 3x2
23,1112.9297555315597,MAT,2304000.0,HalfCheetah-v2 3x2
24,1407.6092039295397,MAT,2404000.0,HalfCheetah-v2 3x2
25,1064.1208795350117,MAT,2504000.0,HalfCheetah-v2 3x2
26,1190.7793014889016,MAT,2604000.0,HalfCheetah-v2 3x2
27,1545.4071624746218,MAT,2704000.0,HalfCheetah-v2 3x2
28,1264.231989870586,MAT,2804000.0,HalfCheetah-v2 3x2
29,1178.0506000562223,MAT,2904000.0,HalfCheetah-v2 3x2
30,1484.1182054024791,MAT,3004000.0,HalfCheetah-v2 3x2
31,1550.3591420017108,MAT,3104000.0,HalfCheetah-v2 3x2
32,1519.5779976508522,MAT,3204000.0,HalfCheetah-v2 3x2
33,1692.1425135367447,MAT,3304000.0,HalfCheetah-v2 3x2
34,1671.0535843811483,MAT,3404000.0,HalfCheetah-v2 3x2
35,1650.1058333715187,MAT,3504000.0,HalfCheetah-v2 3x2
36,1378.9448112217879,MAT,3604000.0,HalfCheetah-v2 3x2
37,1766.5082180310524,MAT,3704000.0,HalfCheetah-v2 3x2
38,1773.239544911251,MAT,3804000.0,HalfCheetah-v2 3x2
39,1834.7497552848608,MAT,3904000.0,HalfCheetah-v2 3x2
40,1847.6518233658828,MAT,4004000.0,HalfCheetah-v2 3x2
41,1784.8119605023226,MAT,4104000.0,HalfCheetah-v2 3x2
42,1724.0338562667168,MAT,4204000.0,HalfCheetah-v2 3x2
43,1919.642728540271,MAT,4304000.0,HalfCheetah-v2 3x2
44,1994.3283613073334,MAT,4404000.0,HalfCheetah-v2 3x2
45,1930.5903394735437,MAT,4504000.0,HalfCheetah-v2 3x2
46,1877.4966429365477,MAT,4604000.0,HalfCheetah-v2 3x2
47,1881.5465879352255,MAT,4704000.0,HalfCheetah-v2 3x2
48,2078.465431385844,MAT,4804000.0,HalfCheetah-v2 3x2
49,1932.2147398552768,MAT,4904000.0,HalfCheetah-v2 3x2
50,1664.1772559371045,MAT,5004000.0,HalfCheetah-v2 3x2
51,1895.2982794306663,MAT,5104000.0,HalfCheetah-v2 3x2
52,1338.534708043518,MAT,5204000.0,HalfCheetah-v2 3x2
53,1786.8005181012709,MAT,5304000.0,HalfCheetah-v2 3x2
54,1843.3379936190597,MAT,5404000.0,HalfCheetah-v2 3x2
55,1735.9944061533129,MAT,5504000.0,HalfCheetah-v2 3x2
56,1761.2807290441642,MAT,5604000.0,HalfCheetah-v2 3x2
57,1927.213737907916,MAT,5704000.0,HalfCheetah-v2 3x2
58,1973.3474667783923,MAT,5804000.0,HalfCheetah-v2 3x2
59,1869.5344200303282,MAT,5904000.0,HalfCheetah-v2 3x2
60,1993.9438339778274,MAT,6004000.0,HalfCheetah-v2 3x2
61,1879.8697607579868,MAT,6104000.0,HalfCheetah-v2 3x2
62,1406.9199630853566,MAT,6204000.0,HalfCheetah-v2 3x2
63,2106.285546396875,MAT,6304000.0,HalfCheetah-v2 3x2
64,2106.342001999826,MAT,6404000.0,HalfCheetah-v2 3x2
65,1917.228016573201,MAT,6504000.0,HalfCheetah-v2 3x2
66,2173.2954902779766,MAT,6604000.0,HalfCheetah-v2 3x2
67,2220.257759914789,MAT,6704000.0,HalfCheetah-v2 3x2
68,1671.151735165248,MAT,6804000.0,HalfCheetah-v2 3x2
69,2218.547716486461,MAT,6904000.0,HalfCheetah-v2 3x2
70,2180.3787597816863,MAT,7004000.0,HalfCheetah-v2 3x2
71,2310.937493866371,MAT,7104000.0,HalfCheetah-v2 3x2
72,2177.3514693281822,MAT,7204000.0,HalfCheetah-v2 3x2
73,2125.296789690686,MAT,7304000.0,HalfCheetah-v2 3x2
74,2304.3526904533555,MAT,7404000.0,HalfCheetah-v2 3x2
75,2271.90206960767,MAT,7504000.0,HalfCheetah-v2 3x2
76,2234.7259992449967,MAT,7604000.0,HalfCheetah-v2 3x2
77,2415.2086326200083,MAT,7704000.0,HalfCheetah-v2 3x2
78,2316.6665011870223,MAT,7804000.0,HalfCheetah-v2 3x2
79,2128.248754718143,MAT,7904000.0,HalfCheetah-v2 3x2
80,2129.836920303291,MAT,8004000.0,HalfCheetah-v2 3x2
81,2188.761941796568,MAT,8104000.0,HalfCheetah-v2 3x2
82,2157.725648520523,MAT,8204000.0,HalfCheetah-v2 3x2
83,2293.8964694715555,MAT,8304000.0,HalfCheetah-v2 3x2
84,2387.916877236242,MAT,8404000.0,HalfCheetah-v2 3x2
85,2433.379403399127,MAT,8504000.0,HalfCheetah-v2 3x2
86,2492.170341583702,MAT,8604000.0,HalfCheetah-v2 3x2
87,2564.4069357860308,MAT,8704000.0,HalfCheetah-v2 3x2
88,2514.8998455615842,MAT,8804000.0,HalfCheetah-v2 3x2
89,2578.018978184605,MAT,8904000.0,HalfCheetah-v2 3x2
90,2503.6534379946734,MAT,9004000.0,HalfCheetah-v2 3x2
91,2532.504926329623,MAT,9104000.0,HalfCheetah-v2 3x2
92,2523.680289369318,MAT,9204000.0,HalfCheetah-v2 3x2
93,2468.114488756653,MAT,9304000.0,HalfCheetah-v2 3x2
94,2438.2645892295136,MAT,9404000.0,HalfCheetah-v2 3x2
95,2539.579479977052,MAT,9504000.0,HalfCheetah-v2 3x2
96,2475.108303738335,MAT,9604000.0,HalfCheetah-v2 3x2
97,2447.3061593296784,MAT,9704000.0,HalfCheetah-v2 3x2
98,2421.1050101434353,MAT,9804000.0,HalfCheetah-v2 3x2
99,2392.5375879156472,MAT,9904000.0,HalfCheetah-v2 3x2
0,-0.41264189744187846,MAT-Dec,4000.0,HalfCheetah-v2 3x2
1,63.65645241337658,MAT-Dec,104000.0,HalfCheetah-v2 3x2
2,250.457239826843,MAT-Dec,204000.0,HalfCheetah-v2 3x2
3,-12.87727994641218,MAT-Dec,304000.0,HalfCheetah-v2 3x2
4,155.8195934995809,MAT-Dec,404000.0,HalfCheetah-v2 3x2
5,-92.7655803672873,MAT-Dec,504000.0,HalfCheetah-v2 3x2
6,104.22981401569169,MAT-Dec,604000.0,HalfCheetah-v2 3x2
7,343.31760545727036,MAT-Dec,704000.0,HalfCheetah-v2 3x2
8,871.7114169401214,MAT-Dec,804000.0,HalfCheetah-v2 3x2
9,922.9064466998468,MAT-Dec,904000.0,HalfCheetah-v2 3x2
10,1251.8376940426926,MAT-Dec,1004000.0,HalfCheetah-v2 3x2
11,951.3535558896278,MAT-Dec,1104000.0,HalfCheetah-v2 3x2
12,1120.4607214973437,MAT-Dec,1204000.0,HalfCheetah-v2 3x2
13,1136.104202051041,MAT-Dec,1304000.0,HalfCheetah-v2 3x2
14,1321.6145913282041,MAT-Dec,1404000.0,HalfCheetah-v2 3x2
15,1359.3297070941965,MAT-Dec,1504000.0,HalfCheetah-v2 3x2
16,1375.0621097179758,MAT-Dec,1604000.0,HalfCheetah-v2 3x2
17,1636.5287725788671,MAT-Dec,1704000.0,HalfCheetah-v2 3x2
18,1786.1417001980856,MAT-Dec,1804000.0,HalfCheetah-v2 3x2
19,1592.7569153791342,MAT-Dec,1904000.0,HalfCheetah-v2 3x2
20,1263.075680144087,MAT-Dec,2004000.0,HalfCheetah-v2 3x2
21,1777.0469858441909,MAT-Dec,2104000.0,HalfCheetah-v2 3x2
22,1391.4369985033345,MAT-Dec,2204000.0,HalfCheetah-v2 3x2
23,1854.5666065737075,MAT-Dec,2304000.0,HalfCheetah-v2 3x2
24,1951.2775872384693,MAT-Dec,2404000.0,HalfCheetah-v2 3x2
25,1341.5770156074302,MAT-Dec,2504000.0,HalfCheetah-v2 3x2
26,2305.006367452881,MAT-Dec,2604000.0,HalfCheetah-v2 3x2
27,2287.6632357577782,MAT-Dec,2704000.0,HalfCheetah-v2 3x2
28,2297.47727967612,MAT-Dec,2804000.0,HalfCheetah-v2 3x2
29,2456.72411113397,MAT-Dec,2904000.0,HalfCheetah-v2 3x2
30,1992.5804955581684,MAT-Dec,3004000.0,HalfCheetah-v2 3x2
31,1902.402998231087,MAT-Dec,3104000.0,HalfCheetah-v2 3x2
32,1840.8866749803733,MAT-Dec,3204000.0,HalfCheetah-v2 3x2
33,2678.353659008567,MAT-Dec,3304000.0,HalfCheetah-v2 3x2
34,2539.1411176887555,MAT-Dec,3404000.0,HalfCheetah-v2 3x2
35,2608.286213275623,MAT-Dec,3504000.0,HalfCheetah-v2 3x2
36,2305.6007281492693,MAT-Dec,3604000.0,HalfCheetah-v2 3x2
37,3237.3799215653994,MAT-Dec,3704000.0,HalfCheetah-v2 3x2
38,2978.6710831965643,MAT-Dec,3804000.0,HalfCheetah-v2 3x2
39,2509.4014099900533,MAT-Dec,3904000.0,HalfCheetah-v2 3x2
40,2510.299414893235,MAT-Dec,4004000.0,HalfCheetah-v2 3x2
41,2518.690154053614,MAT-Dec,4104000.0,HalfCheetah-v2 3x2
42,2987.308185568635,MAT-Dec,4204000.0,HalfCheetah-v2 3x2
43,3113.608675417761,MAT-Dec,4304000.0,HalfCheetah-v2 3x2
44,3171.052752708869,MAT-Dec,4404000.0,HalfCheetah-v2 3x2
45,3190.289511144891,MAT-Dec,4504000.0,HalfCheetah-v2 3x2
46,2971.6970098282263,MAT-Dec,4604000.0,HalfCheetah-v2 3x2
47,3184.4975328878822,MAT-Dec,4704000.0,HalfCheetah-v2 3x2
48,1724.0133477969823,MAT-Dec,4804000.0,HalfCheetah-v2 3x2
49,3327.2111965654763,MAT-Dec,4904000.0,HalfCheetah-v2 3x2
50,1941.2508014702616,MAT-Dec,5004000.0,HalfCheetah-v2 3x2
51,3584.2697633757302,MAT-Dec,5104000.0,HalfCheetah-v2 3x2
52,3293.8590212419667,MAT-Dec,5204000.0,HalfCheetah-v2 3x2
53,3448.7230172223403,MAT-Dec,5304000.0,HalfCheetah-v2 3x2
54,2852.6553932743977,MAT-Dec,5404000.0,HalfCheetah-v2 3x2
55,2238.0014132449173,MAT-Dec,5504000.0,HalfCheetah-v2 3x2
56,3163.4572265551124,MAT-Dec,5604000.0,HalfCheetah-v2 3x2
57,1561.6537536669907,MAT-Dec,5704000.0,HalfCheetah-v2 3x2
58,3748.563160147765,MAT-Dec,5804000.0,HalfCheetah-v2 3x2
59,2233.6427339288753,MAT-Dec,5904000.0,HalfCheetah-v2 3x2
60,2803.606897816092,MAT-Dec,6004000.0,HalfCheetah-v2 3x2
61,3226.904658845083,MAT-Dec,6104000.0,HalfCheetah-v2 3x2
62,3894.7935231472325,MAT-Dec,6204000.0,HalfCheetah-v2 3x2
63,3220.7138108571176,MAT-Dec,6304000.0,HalfCheetah-v2 3x2
64,1452.8063876515766,MAT-Dec,6404000.0,HalfCheetah-v2 3x2
65,1716.2852278486837,MAT-Dec,6504000.0,HalfCheetah-v2 3x2
66,1649.3060613129078,MAT-Dec,6604000.0,HalfCheetah-v2 3x2
67,1995.483948601463,MAT-Dec,6704000.0,HalfCheetah-v2 3x2
68,2074.4602394791686,MAT-Dec,6804000.0,HalfCheetah-v2 3x2
69,2181.898400529229,MAT-Dec,6904000.0,HalfCheetah-v2 3x2
70,2530.2733911207565,MAT-Dec,7004000.0,HalfCheetah-v2 3x2
71,2192.1198189733655,MAT-Dec,7104000.0,HalfCheetah-v2 3x2
72,2029.4691726498431,MAT-Dec,7204000.0,HalfCheetah-v2 3x2
73,2460.295586453508,MAT-Dec,7304000.0,HalfCheetah-v2 3x2
74,2042.7240316629147,MAT-Dec,7404000.0,HalfCheetah-v2 3x2
75,2197.9964267272294,MAT-Dec,7504000.0,HalfCheetah-v2 3x2
76,1987.8876677052347,MAT-Dec,7604000.0,HalfCheetah-v2 3x2
77,2904.5049990517814,MAT-Dec,7704000.0,HalfCheetah-v2 3x2
78,3236.7475482929126,MAT-Dec,7804000.0,HalfCheetah-v2 3x2
79,1826.2846969392756,MAT-Dec,7904000.0,HalfCheetah-v2 3x2
80,3096.4942701503314,MAT-Dec,8004000.0,HalfCheetah-v2 3x2
81,3521.06897116684,MAT-Dec,8104000.0,HalfCheetah-v2 3x2
82,3074.3516637369344,MAT-Dec,8204000.0,HalfCheetah-v2 3x2
83,3271.527466108307,MAT-Dec,8304000.0,HalfCheetah-v2 3x2
84,3474.3583208864193,MAT-Dec,8404000.0,HalfCheetah-v2 3x2
85,3658.759561270526,MAT-Dec,8504000.0,HalfCheetah-v2 3x2
86,2202.9679599426195,MAT-Dec,8604000.0,HalfCheetah-v2 3x2
87,2739.060838951586,MAT-Dec,8704000.0,HalfCheetah-v2 3x2
88,2133.1492997047876,MAT-Dec,8804000.0,HalfCheetah-v2 3x2
89,3134.8082679488125,MAT-Dec,8904000.0,HalfCheetah-v2 3x2
90,2745.6054140182296,MAT-Dec,9004000.0,HalfCheetah-v2 3x2
91,2210.3501986814895,MAT-Dec,9104000.0,HalfCheetah-v2 3x2
92,2650.3121292589335,MAT-Dec,9204000.0,HalfCheetah-v2 3x2
93,3636.915541676455,MAT-Dec,9304000.0,HalfCheetah-v2 3x2
94,2913.3991221039437,MAT-Dec,9404000.0,HalfCheetah-v2 3x2
95,2560.8515462775413,MAT-Dec,9504000.0,HalfCheetah-v2 3x2
96,2735.5681354647,MAT-Dec,9604000.0,HalfCheetah-v2 3x2
97,2458.160873629334,MAT-Dec,9704000.0,HalfCheetah-v2 3x2
98,2681.6508134653395,MAT-Dec,9804000.0,HalfCheetah-v2 3x2
99,2210.196465403191,MAT-Dec,9904000.0,HalfCheetah-v2 3x2
0,-0.49249370606964527,MAT,4000.0,HalfCheetah-v2 3x2
1,571.0512219910016,MAT,104000.0,HalfCheetah-v2 3x2
2,-2.82857541938437,MAT,204000.0,HalfCheetah-v2 3x2
3,280.5937624258841,MAT,304000.0,HalfCheetah-v2 3x2
4,455.986506793869,MAT,404000.0,HalfCheetah-v2 3x2
5,428.67718527345284,MAT,504000.0,HalfCheetah-v2 3x2
6,348.82412166153864,MAT,604000.0,HalfCheetah-v2 3x2
7,363.62376913668044,MAT,704000.0,HalfCheetah-v2 3x2
8,450.12216655221584,MAT,804000.0,HalfCheetah-v2 3x2
9,411.45105569546365,MAT,904000.0,HalfCheetah-v2 3x2
10,481.85541705133994,MAT,1004000.0,HalfCheetah-v2 3x2
11,587.2581241969561,MAT,1104000.0,HalfCheetah-v2 3x2
12,740.3022526068432,MAT,1204000.0,HalfCheetah-v2 3x2
13,1052.2980629190029,MAT,1304000.0,HalfCheetah-v2 3x2
14,1233.4638047631702,MAT,1404000.0,HalfCheetah-v2 3x2
15,1278.5226464183681,MAT,1504000.0,HalfCheetah-v2 3x2
16,1496.172299806771,MAT,1604000.0,HalfCheetah-v2 3x2
17,1922.5009454267426,MAT,1704000.0,HalfCheetah-v2 3x2
18,2194.0119549194983,MAT,1804000.0,HalfCheetah-v2 3x2
19,2565.648575479912,MAT,1904000.0,HalfCheetah-v2 3x2
20,2716.0196940724595,MAT,2004000.0,HalfCheetah-v2 3x2
21,2934.776400417116,MAT,2104000.0,HalfCheetah-v2 3x2
22,3089.8247533982403,MAT,2204000.0,HalfCheetah-v2 3x2
23,3203.01891489746,MAT,2304000.0,HalfCheetah-v2 3x2
24,3104.165603660722,MAT,2404000.0,HalfCheetah-v2 3x2
25,3163.4559500536766,MAT,2504000.0,HalfCheetah-v2 3x2
26,3253.1494814689922,MAT,2604000.0,HalfCheetah-v2 3x2
27,3332.8510553432475,MAT,2704000.0,HalfCheetah-v2 3x2
28,3415.2009974364382,MAT,2804000.0,HalfCheetah-v2 3x2
29,3375.787418409897,MAT,2904000.0,HalfCheetah-v2 3x2
30,3379.7305387070373,MAT,3004000.0,HalfCheetah-v2 3x2
31,3290.109511651596,MAT,3104000.0,HalfCheetah-v2 3x2
32,3147.243324227392,MAT,3204000.0,HalfCheetah-v2 3x2
33,3429.7559659920466,MAT,3304000.0,HalfCheetah-v2 3x2
34,3284.414467901721,MAT,3404000.0,HalfCheetah-v2 3x2
35,3355.1611528462427,MAT,3504000.0,HalfCheetah-v2 3x2
36,3540.221596527726,MAT,3604000.0,HalfCheetah-v2 3x2
37,3460.2282167997387,MAT,3704000.0,HalfCheetah-v2 3x2
38,3662.5918326946985,MAT,3804000.0,HalfCheetah-v2 3x2
39,3650.779857493243,MAT,3904000.0,HalfCheetah-v2 3x2
40,3538.358827465729,MAT,4004000.0,HalfCheetah-v2 3x2
41,3065.5278591907545,MAT,4104000.0,HalfCheetah-v2 3x2
42,3513.3640739544853,MAT,4204000.0,HalfCheetah-v2 3x2
43,3624.922276436753,MAT,4304000.0,HalfCheetah-v2 3x2
44,3423.4619314007828,MAT,4404000.0,HalfCheetah-v2 3x2
45,3792.08925563187,MAT,4504000.0,HalfCheetah-v2 3x2
46,3766.241484486731,MAT,4604000.0,HalfCheetah-v2 3x2
47,3491.4210882649973,MAT,4704000.0,HalfCheetah-v2 3x2
48,3725.2311698963354,MAT,4804000.0,HalfCheetah-v2 3x2
49,3714.823830506627,MAT,4904000.0,HalfCheetah-v2 3x2
50,3696.424993812852,MAT,5004000.0,HalfCheetah-v2 3x2
51,3599.9244794179654,MAT,5104000.0,HalfCheetah-v2 3x2
52,3669.607552639448,MAT,5204000.0,HalfCheetah-v2 3x2
53,3664.653598142365,MAT,5304000.0,HalfCheetah-v2 3x2
54,3822.889361527607,MAT,5404000.0,HalfCheetah-v2 3x2
55,3692.4407399016713,MAT,5504000.0,HalfCheetah-v2 3x2
56,3721.378871068823,MAT,5604000.0,HalfCheetah-v2 3x2
57,3762.839920229481,MAT,5704000.0,HalfCheetah-v2 3x2
58,3596.7156953352332,MAT,5804000.0,HalfCheetah-v2 3x2
59,3718.9227924113084,MAT,5904000.0,HalfCheetah-v2 3x2
60,3645.6000576377314,MAT,6004000.0,HalfCheetah-v2 3x2
61,3704.5646907377045,MAT,6104000.0,HalfCheetah-v2 3x2
62,3489.0055550935635,MAT,6204000.0,HalfCheetah-v2 3x2
63,3668.1947377419565,MAT,6304000.0,HalfCheetah-v2 3x2
64,3786.636032314673,MAT,6404000.0,HalfCheetah-v2 3x2
65,3778.189425663775,MAT,6504000.0,HalfCheetah-v2 3x2
66,3870.170825056201,MAT,6604000.0,HalfCheetah-v2 3x2
67,3932.0080760377746,MAT,6704000.0,HalfCheetah-v2 3x2
68,3890.146749584268,MAT,6804000.0,HalfCheetah-v2 3x2
69,3891.9093636079265,MAT,6904000.0,HalfCheetah-v2 3x2
70,3777.2902415166177,MAT,7004000.0,HalfCheetah-v2 3x2
71,3957.4927647955938,MAT,7104000.0,HalfCheetah-v2 3x2
72,3858.582349563418,MAT,7204000.0,HalfCheetah-v2 3x2
73,3926.5765007222917,MAT,7304000.0,HalfCheetah-v2 3x2
74,3906.7265336114406,MAT,7404000.0,HalfCheetah-v2 3x2
75,3415.5782421020845,MAT,7504000.0,HalfCheetah-v2 3x2
76,4006.139240411053,MAT,7604000.0,HalfCheetah-v2 3x2
77,3974.479440375754,MAT,7704000.0,HalfCheetah-v2 3x2
78,4022.5391777552804,MAT,7804000.0,HalfCheetah-v2 3x2
79,4127.868343824092,MAT,7904000.0,HalfCheetah-v2 3x2
80,4185.741232190026,MAT,8004000.0,HalfCheetah-v2 3x2
81,3969.4687887152218,MAT,8104000.0,HalfCheetah-v2 3x2
82,3909.7652260866716,MAT,8204000.0,HalfCheetah-v2 3x2
83,3813.768099834414,MAT,8304000.0,HalfCheetah-v2 3x2
84,3867.065542878268,MAT,8404000.0,HalfCheetah-v2 3x2
85,3846.8040121279832,MAT,8504000.0,HalfCheetah-v2 3x2
86,3967.786952105212,MAT,8604000.0,HalfCheetah-v2 3x2
87,4028.7598541190027,MAT,8704000.0,HalfCheetah-v2 3x2
88,4059.9162522270412,MAT,8804000.0,HalfCheetah-v2 3x2
89,4097.053119999523,MAT,8904000.0,HalfCheetah-v2 3x2
90,4170.265560488033,MAT,9004000.0,HalfCheetah-v2 3x2
91,4041.212590729292,MAT,9104000.0,HalfCheetah-v2 3x2
92,4122.355555768966,MAT,9204000.0,HalfCheetah-v2 3x2
93,4051.366001202725,MAT,9304000.0,HalfCheetah-v2 3x2
94,4058.797227528869,MAT,9404000.0,HalfCheetah-v2 3x2
95,4038.625133999027,MAT,9504000.0,HalfCheetah-v2 3x2
96,4046.8579537650603,MAT,9604000.0,HalfCheetah-v2 3x2
97,4099.1311945251755,MAT,9704000.0,HalfCheetah-v2 3x2
98,4047.408465392737,MAT,9804000.0,HalfCheetah-v2 3x2
99,3851.305621025664,MAT,9904000.0,HalfCheetah-v2 3x2
0,-0.09442436405325286,MAT-Dec,4000.0,HalfCheetah-v2 3x2
1,999.8616810923013,MAT-Dec,104000.0,HalfCheetah-v2 3x2
2,8.371034839538318,MAT-Dec,204000.0,HalfCheetah-v2 3x2
3,141.8459925923327,MAT-Dec,304000.0,HalfCheetah-v2 3x2
4,156.71579670875704,MAT-Dec,404000.0,HalfCheetah-v2 3x2
5,257.9383370708902,MAT-Dec,504000.0,HalfCheetah-v2 3x2
6,810.0433394482236,MAT-Dec,604000.0,HalfCheetah-v2 3x2
7,630.135908694457,MAT-Dec,704000.0,HalfCheetah-v2 3x2
8,871.5038389549885,MAT-Dec,804000.0,HalfCheetah-v2 3x2
9,814.8468544377594,MAT-Dec,904000.0,HalfCheetah-v2 3x2
10,762.0393216049486,MAT-Dec,1004000.0,HalfCheetah-v2 3x2
11,825.6027155219113,MAT-Dec,1104000.0,HalfCheetah-v2 3x2
12,739.2463828090457,MAT-Dec,1204000.0,HalfCheetah-v2 3x2
13,1270.6411582041785,MAT-Dec,1304000.0,HalfCheetah-v2 3x2
14,1358.9400440970983,MAT-Dec,1404000.0,HalfCheetah-v2 3x2
15,1497.869889999519,MAT-Dec,1504000.0,HalfCheetah-v2 3x2
16,1175.0467060641993,MAT-Dec,1604000.0,HalfCheetah-v2 3x2
17,1605.1550435860524,MAT-Dec,1704000.0,HalfCheetah-v2 3x2
18,1659.2176277933856,MAT-Dec,1804000.0,HalfCheetah-v2 3x2
19,1796.4313357430226,MAT-Dec,1904000.0,HalfCheetah-v2 3x2
20,1764.6672992626393,MAT-Dec,2004000.0,HalfCheetah-v2 3x2
21,1788.5478596846042,MAT-Dec,2104000.0,HalfCheetah-v2 3x2
22,1881.913490950471,MAT-Dec,2204000.0,HalfCheetah-v2 3x2
23,1803.9600380547824,MAT-Dec,2304000.0,HalfCheetah-v2 3x2
24,1751.9639658663111,MAT-Dec,2404000.0,HalfCheetah-v2 3x2
25,1850.8356989961826,MAT-Dec,2504000.0,HalfCheetah-v2 3x2
26,1895.1616690166495,MAT-Dec,2604000.0,HalfCheetah-v2 3x2
27,1978.5897404979653,MAT-Dec,2704000.0,HalfCheetah-v2 3x2
28,1973.787253355295,MAT-Dec,2804000.0,HalfCheetah-v2 3x2
29,2056.802236186378,MAT-Dec,2904000.0,HalfCheetah-v2 3x2
30,2079.8010537145806,MAT-Dec,3004000.0,HalfCheetah-v2 3x2
31,2064.538477505851,MAT-Dec,3104000.0,HalfCheetah-v2 3x2
32,2072.1236645854956,MAT-Dec,3204000.0,HalfCheetah-v2 3x2
33,2090.0152846916094,MAT-Dec,3304000.0,HalfCheetah-v2 3x2
34,2088.4365865889945,MAT-Dec,3404000.0,HalfCheetah-v2 3x2
35,1973.6860721929522,MAT-Dec,3504000.0,HalfCheetah-v2 3x2
36,2125.0879808501995,MAT-Dec,3604000.0,HalfCheetah-v2 3x2
37,2160.846265582443,MAT-Dec,3704000.0,HalfCheetah-v2 3x2
38,2065.6592874920952,MAT-Dec,3804000.0,HalfCheetah-v2 3x2
39,2131.7682609693284,MAT-Dec,3904000.0,HalfCheetah-v2 3x2
40,2076.6744115733864,MAT-Dec,4004000.0,HalfCheetah-v2 3x2
41,2286.1533190995397,MAT-Dec,4104000.0,HalfCheetah-v2 3x2
42,2284.8419037132885,MAT-Dec,4204000.0,HalfCheetah-v2 3x2
43,2204.718398325517,MAT-Dec,4304000.0,HalfCheetah-v2 3x2
44,2191.6655899463517,MAT-Dec,4404000.0,HalfCheetah-v2 3x2
45,2159.3937876068217,MAT-Dec,4504000.0,HalfCheetah-v2 3x2
46,2216.7809369798347,MAT-Dec,4604000.0,HalfCheetah-v2 3x2
47,2114.315714540012,MAT-Dec,4704000.0,HalfCheetah-v2 3x2
48,2012.913713331332,MAT-Dec,4804000.0,HalfCheetah-v2 3x2
49,2127.2029240793586,MAT-Dec,4904000.0,HalfCheetah-v2 3x2
50,2266.4744350870674,MAT-Dec,5004000.0,HalfCheetah-v2 3x2
51,2256.2808911218976,MAT-Dec,5104000.0,HalfCheetah-v2 3x2
52,2173.0968925559855,MAT-Dec,5204000.0,HalfCheetah-v2 3x2
53,2148.2555059309034,MAT-Dec,5304000.0,HalfCheetah-v2 3x2
54,2270.8582881776188,MAT-Dec,5404000.0,HalfCheetah-v2 3x2
55,2149.2038925516845,MAT-Dec,5504000.0,HalfCheetah-v2 3x2
56,2261.844603834555,MAT-Dec,5604000.0,HalfCheetah-v2 3x2
57,2264.5977095248004,MAT-Dec,5704000.0,HalfCheetah-v2 3x2
58,2283.093841871498,MAT-Dec,5804000.0,HalfCheetah-v2 3x2
59,2174.318607052811,MAT-Dec,5904000.0,HalfCheetah-v2 3x2
60,2246.080195947989,MAT-Dec,6004000.0,HalfCheetah-v2 3x2
61,2250.426532354277,MAT-Dec,6104000.0,HalfCheetah-v2 3x2
62,2175.3830535693114,MAT-Dec,6204000.0,HalfCheetah-v2 3x2
63,2185.3321281779686,MAT-Dec,6304000.0,HalfCheetah-v2 3x2
64,2352.120386165922,MAT-Dec,6404000.0,HalfCheetah-v2 3x2
65,2321.970773865563,MAT-Dec,6504000.0,HalfCheetah-v2 3x2
66,2253.1894829368775,MAT-Dec,6604000.0,HalfCheetah-v2 3x2
67,2235.506942673868,MAT-Dec,6704000.0,HalfCheetah-v2 3x2
68,1662.3918980114229,MAT-Dec,6804000.0,HalfCheetah-v2 3x2
69,2376.2943504601385,MAT-Dec,6904000.0,HalfCheetah-v2 3x2
70,2402.7106232465667,MAT-Dec,7004000.0,HalfCheetah-v2 3x2
71,2400.465337337919,MAT-Dec,7104000.0,HalfCheetah-v2 3x2
72,2299.1590640608806,MAT-Dec,7204000.0,HalfCheetah-v2 3x2
73,2350.223276675038,MAT-Dec,7304000.0,HalfCheetah-v2 3x2
74,2290.4255982267227,MAT-Dec,7404000.0,HalfCheetah-v2 3x2
75,2361.1557036899057,MAT-Dec,7504000.0,HalfCheetah-v2 3x2
76,2285.4563149132787,MAT-Dec,7604000.0,HalfCheetah-v2 3x2
77,2206.837773952523,MAT-Dec,7704000.0,HalfCheetah-v2 3x2
78,2257.776656705201,MAT-Dec,7804000.0,HalfCheetah-v2 3x2
79,2140.5346072135862,MAT-Dec,7904000.0,HalfCheetah-v2 3x2
80,2276.8132330155145,MAT-Dec,8004000.0,HalfCheetah-v2 3x2
81,2184.296774020633,MAT-Dec,8104000.0,HalfCheetah-v2 3x2
